%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73922.761,297.489,0.866,14.957,96.829,95.774,-10.053,-5.573,-5.451,-4.28,-2.159,-7.993,-7.369,-8.134,-5.917,-2.918,0.106,-7.753,0.105,-2.299,-4.664,-7.656,0,-30.303,-7.741,-0.037,-90.063,-28.043
73922.761,297.489,0.866,14.969,96.987,95.774,-10.377,-6.242,-5.451,-4.593,-2.051,-6.747,-8.65,-7.92,-5.358,-3.022,-1.055,-7.859,-0.209,-2.403,-5.079,-6.867,0,-30.399,-7.701,-0.04,-90.047,-28.021
73922.761,297.49,0.866,14.957,96.829,95.934,-11.242,-6.131,-5.131,-4.175,-2.591,-7.162,-7.796,-8.455,-5.805,-2.084,-1.055,-7.753,-0.418,-2.821,-4.457,-6.98,0,-30.438,-7.66,-0.042,-90.063,-28.021
73922.761,297.486,0.866,14.963,96.908,95.774,-10.377,-7.246,-5.131,-3.966,-2.591,-6.955,-7.689,-8.027,-5.693,-2.605,-0.105,-8.496,-0.314,-2.403,-4.975,-6.755,0,-30.515,-7.64,-0.045,-90.063,-28.011
73922.761,297.486,0.866,14.975,97.066,95.934,-9.945,-6.465,-5.665,-4.175,-2.159,-8.304,-8.009,-8.027,-5.693,-2.814,-0.316,-7.646,-0.836,-2.09,-4.146,-7.768,0,-30.611,-7.599,-0.047,-90.063,-28.021
73918.73,297.487,0.866,14.97,96.987,95.774,-10.485,-6.688,-5.238,-4.175,-2.591,-6.747,-8.65,-7.706,-5.47,-3.752,-0.844,-7.115,-0.627,-2.508,-4.664,-6.53,0,-30.707,-7.569,-0.05,-90.079,-28.032
73922.761,297.487,0.866,14.975,97.066,95.934,-10.593,-6.577,-5.238,-4.906,-2.267,-7.058,-7.796,-7.706,-5.358,-1.876,-1.476,-7.646,-0.105,-2.612,-4.249,-6.642,0,-30.707,-7.518,-0.052,-90.079,-28.043
73922.761,297.487,0.866,14.963,96.908,95.774,-10.485,-6.911,-5.131,-3.653,-3.131,-7.058,-7.369,-7.813,-5.805,-2.084,-0.211,-8.284,-0.314,-1.672,-4.768,-6.642,0,-30.746,-7.487,-0.054,-90.079,-28.032
73922.761,297.489,0.866,14.969,96.987,95.774,-10.377,-5.908,-5.238,-3.862,-2.159,-7.577,-7.796,-7.492,-5.024,-2.501,0.106,-7.753,0.209,-1.776,-4.249,-7.318,0,-30.823,-7.467,-0.056,-90.096,-28.043
73930.824,297.489,0.866,14.962,96.908,95.934,-10.053,-5.685,-4.917,-3.966,-1.943,-6.851,-7.475,-7.278,-4.689,-3.23,-0.211,-7.434,-0.314,-2.194,-4.353,-6.417,0,-30.842,-7.437,-0.058,-90.063,-28.021
73926.792,297.487,0.866,14.975,97.066,95.774,-10.81,-6.354,-4.81,-4.906,-2.483,-7.577,-7.689,-7.813,-5.917,-2.918,-0.949,-8.071,-0.105,-2.821,-4.56,-6.867,0,-30.899,-7.426,-0.059,-90.079,-28.021
73918.73,297.489,0.866,14.97,96.987,95.774,-10.053,-6.577,-5.024,-3.653,-2.699,-6.851,-7.689,-8.027,-5.582,-2.188,-0.105,-8.177,-0.732,-1.985,-5.493,-6.98,0,-30.919,-7.376,-0.06,-90.063,-28.043
73918.73,297.489,0.866,14.97,96.987,96.094,-10.377,-6.8,-5.344,-3.862,-2.159,-7.37,-8.223,-8.027,-5.917,-2.814,-0.844,-8.284,-0.523,-2.508,-4.042,-7.768,0,-30.899,-7.365,-0.061,-90.079,-28.054
73926.792,297.489,0.866,14.963,96.908,96.254,-10.485,-5.796,-5.344,-4.384,-2.375,-6.643,-8.009,-8.348,-5.358,-3.022,-0.211,-8.177,-0.314,-1.985,-4.768,-6.642,0,-30.938,-7.355,-0.06,-90.079,-28.032
73922.761,297.49,0.866,14.963,96.908,95.934,-11.026,-5.908,-4.917,-4.488,-2.699,-6.643,-8.223,-7.599,-5.582,-2.084,-1.16,-7.753,0.419,-2.09,-4.457,-6.755,0,-30.957,-7.345,-0.061,-90.079,-28.021
73918.73,297.49,0.866,14.951,96.75,95.934,-10.269,-6.019,-4.81,-3.758,-2.591,-7.162,-7.903,-7.599,-5.582,-2.084,0,-8.071,-0.627,-2.194,-5.182,-6.98,0,-30.938,-7.335,-0.061,-90.079,-28.032
73926.792,297.49,0.866,14.963,96.908,96.094,-10.269,-6.688,-5.451,-4.384,-2.051,-7.266,-7.796,-7.706,-5.805,-3.022,-0.527,-7.859,-0.209,-2.299,-4.353,-7.543,0,-30.899,-7.365,-0.059,-90.079,-28.032
73918.73,297.492,0.866,14.957,96.829,95.934,-10.053,-6.131,-5.558,-4.28,-2.699,-6.851,-8.009,-7.706,-5.135,-3.647,-0.422,-7.753,-0.209,-1.881,-4.457,-6.53,0,-30.919,-7.345,-0.058,-90.063,-28.032
73922.761,297.494,0.866,14.957,96.829,96.094,-10.485,-6.577,-4.489,-5.532,-2.483,-6.747,-7.582,-8.134,-5.247,-2.293,-1.265,-7.859,-0.314,-3.03,-4.146,-6.755,0,-30.899,-7.365,-0.057,-90.063,-28.032
73918.73,297.492,0.866,14.951,96.75,96.094,-9.945,-6.019,-5.131,-3.862,-2.591,-7.37,-7.689,-7.599,-5.358,-2.709,-0.422,-7.965,0.314,-1.776,-5.182,-6.867,0,-30.861,-7.376,-0.054,-90.079,-28.021
73918.73,297.492,0.866,14.951,96.75,96.414,-10.485,-6.688,-5.238,-4.28,-2.699,-7.474,-8.116,-7.813,-6.252,-2.397,-0.105,-7.859,-0.314,-2.194,-4.042,-7.43,0,-30.88,-7.386,-0.052,-90.096,-28.032
73918.73,297.492,0.866,14.957,96.829,96.254,-9.945,-6.131,-5.879,-3.966,-1.835,-6.851,-8.009,-8.134,-5.47,-3.543,-0.211,-7.965,-0.627,-1.985,-4.249,-6.642,0,-30.823,-7.416,-0.05,-90.096,-28.043
73922.761,297.494,0.866,14.957,96.829,95.934,-10.702,-6.131,-4.276,-4.697,-2.159,-7.058,-8.116,-7.92,-5.358,-2.501,-0.844,-7.965,0,-2.821,-3.731,-6.755,0,-30.823,-7.437,-0.047,-90.063,-28.011
73910.667,297.492,0.866,14.946,96.671,96.254,-10.053,-6.354,-4.703,-3.549,-3.023,-6.955,-7.369,-8.134,-5.247,-2.188,0,-7.965,-0.209,-1.776,-4.871,-6.53,0,-30.765,-7.477,-0.045,-90.063,-28.021
73922.761,297.49,0.866,14.939,96.592,96.094,-9.945,-6.242,-4.81,-4.384,-1.727,-7.37,-7.903,-7.278,-6.81,-2.501,-0.949,-7.965,-0.105,-1.672,-4.146,-7.543,0,-30.746,-7.487,-0.042,-90.063,-28.032
73914.698,297.495,0.866,14.946,96.671,95.934,-10.377,-6.465,-5.879,-4.071,-2.159,-7.37,-8.009,-7.813,-5.247,-3.23,-0.316,-7.54,-0.209,-1.881,-4.249,-6.755,0,-30.726,-7.528,-0.039,-90.079,-28.054
73914.698,297.495,0.866,14.94,96.592,96.094,-9.945,-5.908,-4.81,-4.593,-1.835,-6.747,-7.689,-7.599,-5.135,-2.188,-1.055,-7.965,-0.105,-2.926,-4.56,-6.417,0,-30.707,-7.559,-0.037,-90.096,-28.011
73914.698,297.49,0.866,14.946,96.671,96.254,-10.377,-6.8,-5.451,-3.758,-2.915,-7.266,-7.903,-8.348,-5.693,-2.605,-0.633,-8.071,-0.941,-1.881,-5.39,-6.642,0,-30.63,-7.569,-0.035,-90.063,-28.021
73918.73,297.49,0.866,14.939,96.592,95.774,-10.377,-6.911,-5.131,-4.488,-2.159,-7.37,-8.223,-7.706,-6.252,-2.918,-0.844,-8.39,-0.105,-2.403,-4.56,-7.205,0,-30.63,-7.62,-0.031,-90.079,-28.021
73918.73,297.492,0.866,14.939,96.592,96.254,-10.485,-6.131,-5.772,-4.071,-2.699,-7.058,-8.33,-7.813,-4.8,-3.022,-0.422,-7.965,-0.627,-2.299,-4.664,-7.093,0,-30.572,-7.63,-0.029,-90.079,-28.032
73914.698,297.492,0.866,14.94,96.592,95.934,-10.161,-6.577,-4.81,-4.802,-2.591,-6.643,-8.65,-8.669,-5.582,-2.397,-0.527,-8.177,-0.418,-3.239,-4.457,-6.642,0,-30.534,-7.67,-0.027,-90.096,-28.011
73914.698,297.489,0.866,14.933,96.513,95.934,-10.593,-6.354,-5.344,-4.071,-2.591,-6.955,-7.582,-8.134,-5.247,-2.501,-0.211,-8.177,-0.105,-1.776,-5.39,-6.755,0,-30.457,-7.68,-0.026,-90.096,-28.032
73922.761,297.49,0.866,14.933,96.513,95.774,-10.377,-6.911,-5.451,-3.862,-2.159,-7.474,-7.903,-7.92,-5.693,-2.814,-0.422,-7.646,0.105,-1.881,-4.249,-6.867,0,-30.438,-7.691,-0.024,-90.063,-28
73930.824,297.494,0.866,14.938,96.592,95.934,-10.053,-5.351,-5.451,-4.28,-2.375,-7.266,-7.796,-8.027,-5.582,-2.814,-0.844,-7.859,-0.836,-2.508,-4.457,-7.093,0,-30.38,-7.691,-0.023,-90.096,-28.043
73922.761,297.492,0.866,14.939,96.592,96.094,-10.269,-6.577,-4.917,-4.697,-2.483,-7.162,-8.116,-7.599,-5.582,-2.188,-0.633,-7.965,-0.105,-2.926,-4.871,-6.642,0,-30.322,-7.721,-0.022,-90.079,-28.043
73918.73,297.487,0.866,14.927,96.434,95.614,-10.702,-6.577,-4.596,-3.758,-2.699,-7.162,-7.582,-7.813,-5.135,-2.501,-0.422,-7.646,0.209,-1.776,-4.457,-6.417,0,-30.322,-7.721,-0.022,-90.079,-28.043
73918.73,297.492,0.866,14.933,96.513,95.774,-10.485,-6.8,-5.024,-4.28,-2.051,-7.162,-7.155,-7.599,-6.252,-2.397,-0.527,-8.39,-0.105,-1.881,-4.457,-6.98,0,-30.284,-7.701,-0.022,-90.063,-28.032
73922.761,297.49,0.866,14.926,96.434,95.614,-10.161,-5.908,-6.093,-3.653,-2.267,-6.955,-7.475,-7.171,-4.689,-2.605,0,-7.646,-0.209,-1.776,-4.457,-6.53,0,-30.226,-7.701,-0.022,-90.079,-28.032
73922.761,297.49,0.866,14.939,96.592,95.454,-10.053,-5.796,-4.382,-4.697,-2.051,-6.747,-8.116,-7.278,-5.358,-2.501,-0.422,-8.071,-0.209,-2.717,-5.182,-6.642,0,-30.226,-7.691,-0.023,-90.096,-28.043
73918.73,297.49,0.866,14.939,96.592,95.934,-10.053,-6.242,-5.131,-3.966,-2.267,-6.955,-7.582,-8.241,-5.024,-2.084,-0.211,-7.54,-0.209,-1.881,-5.286,-6.868,0,-30.149,-7.67,-0.024,-90.079,-28.021
73914.698,297.49,0.866,14.933,96.513,95.614,-9.945,-6.911,-5.451,-3.862,-2.699,-7.37,-7.796,-7.92,-5.917,-2.709,-0.844,-8.071,-0.105,-1.985,-4.56,-7.543,0,-30.13,-7.64,-0.025,-90.063,-28.054
73918.73,297.49,0.866,14.939,96.592,95.454,-10.053,-5.573,-5.879,-4.071,-2.699,-7.266,-8.009,-7.92,-5.247,-3.23,-0.633,-7.434,-0.836,-2.717,-4.975,-7.318,0,-30.091,-7.609,-0.026,-90.03,-28.032
73922.761,297.487,0.866,14.939,96.592,95.614,-10.269,-6.465,-4.489,-5.115,-2.267,-7.058,-8.65,-7.813,-5.135,-2.814,-0.844,-8.496,0.105,-3.239,-4.664,-6.868,0,-30.091,-7.569,-0.028,-90.096,-28.043
73918.73,297.49,0.866,14.933,96.513,95.614,-10.593,-6.131,-4.917,-4.384,-2.591,-7.266,-7.582,-8.883,-5.693,-2.501,-0.527,-7.434,-0.314,-2.299,-4.871,-7.205,0,-30.053,-7.538,-0.03,-90.079,-28.011
73918.73,297.492,0.866,14.927,96.434,95.774,-9.837,-7.134,-5.131,-4.697,-2.375,-7.162,-7.689,-7.813,-6.252,-2.918,-0.527,-8.284,0.209,-1.985,-4.249,-7.205,0,-30.053,-7.498,-0.033,-90.079,-28.032
73918.73,297.49,0.866,14.939,96.592,95.614,-10.269,-5.796,-5.558,-4.384,-2.159,-7.058,-7.689,-7.706,-5.358,-2.918,-0.527,-8.071,-0.836,-2.299,-5.182,-6.868,0,-30.091,-7.457,-0.036,-90.096,-28.021
73914.698,297.489,0.866,14.933,96.513,95.454,-10.485,-6.131,-5.131,-4.488,-2.267,-7.162,-8.436,-7.599,-5.693,-2.709,-0.633,-7.753,0.105,-2.821,-4.664,-7.205,0,-30.033,-7.406,-0.038,-90.079,-28.032
73922.761,297.487,0.866,14.939,96.592,95.454,-10.81,-6.354,-5.238,-4.384,-2.159,-7.162,-7.689,-8.241,-4.8,-2.605,-0.527,-7.753,-0.418,-1.881,-5.286,-7.318,0,-30.072,-7.345,-0.041,-90.079,-28.021
73918.73,297.492,0.866,14.933,96.513,95.934,-10.161,-7.134,-5.024,-4.28,-2.915,-7.474,-7.796,-7.813,-5.693,-2.918,-0.316,-8.39,-0.105,-1.672,-4.768,-6.868,0,-30.091,-7.305,-0.044,-90.096,-28.043
73926.792,297.492,0.866,14.938,96.592,95.293,-10.053,-5.685,-5.558,-4.384,-2.807,-7.577,-7.475,-7.385,-5.135,-2.709,-0.949,-7.753,-0.836,-2.194,-4.457,-7.205,0,-30.13,-7.264,-0.046,-90.079,-28.043
73918.73,297.489,0.866,14.945,96.671,95.293,-10.161,-6.019,-4.703,-4.488,-2.375,-7.37,-8.543,-7.813,-5.358,-2.501,-0.527,-8.177,0,-2.612,-4.768,-6.53,0,-30.149,-7.203,-0.049,-90.047,-28.032
73926.792,297.489,0.866,14.95,96.75,95.293,-10.377,-6.577,-5.024,-3.758,-2.267,-6.955,-7.262,-8.241,-5.358,-2.188,-0.738,-7.859,-0.105,-1.881,-4.457,-6.755,0,-30.207,-7.162,-0.052,-90.063,-28.021
73926.792,297.489,0.866,14.944,96.671,95.293,-9.945,-7.134,-5.344,-4.175,-2.807,-7.058,-7.475,-7.92,-5.47,-2.501,-0.633,-8.39,-0.209,-1.881,-4.146,-7.093,0,-30.245,-7.101,-0.054,-90.079,-28.011
73926.792,297.49,0.866,14.944,96.671,95.614,-10.918,-6.242,-5.772,-4.488,-2.159,-7.785,-7.689,-7.92,-4.8,-2.501,-1.055,-7.753,-0.836,-2.299,-4.871,-7.318,0,-30.264,-7.04,-0.058,-90.047,-28.021
73918.73,297.49,0.866,14.951,96.75,95.293,-9.945,-6.242,-5.024,-4.697,-2.699,-7.266,-8.65,-7.599,-5.582,-2.709,0,-7.646,0.105,-2.508,-4.457,-6.642,0,-30.322,-6.99,-0.06,-90.079,-28.021
73922.761,297.487,0.866,14.945,96.671,95.454,-11.134,-5.685,-5.344,-4.175,-2.267,-7.058,-7.582,-8.883,-5.582,-2.188,-0.949,-7.753,-0.105,-1.776,-4.56,-6.755,0,-30.361,-6.929,-0.062,-90.063,-28.021
73926.792,297.49,0.866,14.963,96.908,95.614,-10.053,-7.468,-5.451,-4.28,-2.699,-7.266,-8.009,-7.813,-5.47,-2.605,0,-8.921,-0.105,-2.194,-4.975,-7.093,0,-30.399,-6.888,-0.065,-90.063,-28.021
73926.792,297.49,0.866,14.95,96.75,95.774,-10.593,-6.688,-5.665,-4.28,-2.591,-7.681,-8.33,-8.241,-4.912,-2.918,-0.844,-7.328,-0.941,-2.612,-4.871,-7.093,0,-30.418,-6.847,-0.066,-90.063,-28.054
73930.824,297.492,0.866,14.95,96.75,95.293,-10.593,-5.685,-5.131,-4.071,-3.023,-6.955,-8.009,-7.706,-5.135,-2.709,-0.316,-8.071,0.419,-2.612,-4.975,-7.093,0,-30.457,-6.807,-0.068,-90.079,-28.011
73922.761,297.489,0.866,14.939,96.592,95.454,-10.81,-6.688,-4.81,-4.802,-2.483,-7.266,-7.475,-8.455,-5.917,-2.084,-0.949,-7.965,0.209,-2.09,-4.457,-6.98,0,-30.495,-6.735,-0.07,-90.063,-28.032
73930.824,297.49,0.866,14.95,96.75,95.614,-9.945,-7.246,-5.451,-4.071,-2.591,-6.851,-7.796,-7.599,-5.582,-2.814,0.106,-8.602,-0.523,-2.508,-4.975,-6.53,0,-30.515,-6.705,-0.07,-90.096,-28.021
73922.761,297.49,0.866,14.951,96.75,95.614,-9.729,-6.242,-5.344,-4.28,-2.051,-7.785,-8.223,-7.813,-5.135,-2.918,-0.316,-7.965,-0.523,-2.194,-4.146,-7.656,0,-30.515,-6.664,-0.072,-90.063,-28.021
73930.824,297.49,0.866,14.938,96.592,95.614,-10.161,-6.242,-5.344,-4.071,-2.591,-7.058,-8.543,-7.599,-5.47,-3.439,-0.422,-8.177,-0.314,-2.508,-4.768,-6.079,0,-30.534,-6.624,-0.074,-90.079,-28.043
73922.761,297.492,0.866,14.951,96.75,95.614,-10.702,-6.577,-4.81,-3.966,-2.591,-6.955,-7.689,-7.599,-5.582,-2.397,-1.371,-7.54,-0.418,-1.881,-4.457,-6.98,0,-30.534,-6.573,-0.074,-90.079,-28.032
73930.824,297.49,0.866,14.932,96.513,95.614,-9.621,-7.58,-5.344,-4.175,-2.699,-7.162,-7.582,-7.813,-5.247,-2.709,-0.738,-8.39,0,-1.776,-4.768,-7.318,0,-30.515,-6.532,-0.075,-90.047,-28.032
73930.824,297.49,0.866,14.926,96.434,95.774,-10.593,-6.131,-5.131,-3.966,-1.835,-7.577,-7.903,-7.599,-5.358,-2.501,-0.527,-7.859,-0.209,-2.508,-4.457,-7.205,0,-30.457,-6.481,-0.076,-90.047,-28.032
73926.792,297.49,0.866,14.932,96.513,95.454,-10.269,-5.462,-5.024,-4.071,-1.943,-6.955,-8.223,-8.027,-5.135,-2.918,-0.527,-7.434,0.209,-2.403,-4.768,-6.417,0,-30.438,-6.471,-0.076,-90.079,-28.021
73934.855,297.489,0.866,14.931,96.513,95.454,-10.918,-6.019,-4.81,-4.593,-2.375,-7.162,-7.796,-7.813,-4.689,-2.293,-1.371,-7.965,0,-2.09,-4.56,-6.755,0,-30.361,-6.441,-0.076,-90.047,-28.032
73926.792,297.49,0.866,14.926,96.434,95.454,-10.053,-6.8,-4.81,-4.071,-3.023,-7.058,-7.689,-7.492,-5.582,-2.709,-0.105,-8.496,0.524,-2.09,-4.664,-6.755,0,-30.361,-6.42,-0.075,-90.079,-28.032
73922.761,297.489,0.866,14.926,96.434,95.774,-9.729,-6.242,-5.558,-3.653,-2.159,-7.889,-8.116,-7.813,-6.028,-2.188,-0.422,-7.434,-0.314,-2.09,-4.768,-7.768,0,-30.284,-6.4,-0.075,-90.047,-28.032
73926.792,297.489,0.866,14.932,96.513,95.774,-9.837,-6.465,-5.558,-3.758,-1.943,-6.643,-8.223,-7.813,-5.693,-3.335,-0.844,-8.071,0,-2.299,-4.871,-6.53,0,-30.207,-6.359,-0.075,-90.047,-28.032
73930.824,297.49,0.866,14.926,96.434,95.774,-11.35,-6.131,-5.238,-5.115,-2.051,-6.851,-8.009,-8.027,-5.693,-2.188,-1.16,-7.965,-0.523,-2.299,-4.146,-6.868,0,-30.072,-6.329,-0.074,-90.063,-28.021
73938.887,297.489,0.866,14.925,96.434,95.774,-10.053,-6.465,-5.451,-3.862,-2.591,-7.266,-7.262,-8.027,-5.805,-2.709,-0.211,-8.39,-0.418,-2.194,-5.182,-6.642,0,-29.995,-6.319,-0.072,-90.063,-28.043
73930.824,297.492,0.866,14.92,96.355,95.614,-10.269,-6.577,-5.131,-4.175,-2.483,-7.474,-7.475,-7.92,-5.693,-2.918,-0.422,-7.753,-1.045,-2.508,-4.457,-7.768,0,-29.918,-6.288,-0.072,-90.079,-28.021
73926.792,297.49,0.866,14.914,96.276,95.934,-10.377,-6.577,-5.238,-4.384,-2.375,-7.37,-8.436,-7.813,-5.135,-3.335,-0.738,-7.965,0.105,-1.881,-4.664,-5.967,0,-29.822,-6.278,-0.069,-90.079,-28.043
73938.887,297.49,0.866,14.913,96.276,95.774,-11.134,-6.131,-4.703,-4.175,-2.267,-7.058,-7.048,-8.027,-5.805,-2.709,-1.055,-7.646,0,-2.612,-4.664,-6.755,0,-29.745,-6.278,-0.068,-90.063,-28.064
73926.792,297.489,0.866,14.92,96.355,95.934,-10.053,-7.023,-5.024,-3.862,-3.455,-7.474,-7.903,-8.027,-5.693,-2.397,-0.527,-8.496,-0.105,-1.672,-5.079,-6.305,0,-29.668,-6.278,-0.066,-90.03,-28.032
73926.792,297.492,0.866,14.92,96.355,95.774,-10.053,-6.242,-5.131,-3.862,-2.051,-7.474,-7.903,-7.813,-6.252,-2.501,-0.949,-7.859,-0.627,-1.881,-4.042,-7.993,0,-29.552,-6.288,-0.063,-90.063,-28.021
73926.792,297.487,0.866,14.926,96.434,95.934,-10.485,-6.354,-5.238,-3.966,-1.727,-7.058,-7.582,-7.706,-4.689,-2.814,-0.105,-7.859,-0.105,-1.985,-4.768,-6.642,0,-29.456,-6.288,-0.061,-90.03,-28.021
73930.824,297.489,0.866,14.926,96.434,95.774,-10.377,-6.131,-4.596,-4.802,-1.727,-7.266,-7.796,-8.241,-5.247,-1.876,-0.949,-8.177,0,-2.299,-4.975,-6.642,0,-29.379,-6.319,-0.059,-90.079,-28.032
73926.792,297.486,0.866,14.92,96.355,95.614,-9.729,-6.577,-5.238,-3.653,-2.375,-6.747,-8.116,-8.134,-5.47,-2.501,-0.633,-7.859,-0.627,-1.567,-5.39,-6.192,0,-29.244,-6.339,-0.055,-90.063,-28.043
73926.792,297.489,0.866,14.914,96.276,95.614,-10.053,-6.131,-5.131,-4.384,-2.807,-7.681,-7.689,-7.813,-6.028,-2.918,-0.422,-7.54,-0.105,-2.717,-3.939,-6.755,0,-29.206,-6.37,-0.051,-90.063,-28.043
73926.792,297.494,0.866,14.908,96.197,95.774,-9.945,-6.242,-5.238,-3.758,-2.375,-7.266,-8.223,-7.813,-5.135,-3.647,0,-7.965,-0.627,-2.612,-4.56,-6.417,0,-29.148,-6.39,-0.049,-90.047,-28.043
73934.855,297.489,0.866,14.913,96.276,95.614,-10.702,-6.019,-4.917,-5.219,-2.267,-7.162,-7.903,-7.706,-5.582,-2.293,-1.582,-7.646,-0.105,-2.508,-4.249,-6.53,0,-29.09,-6.41,-0.047,-90.063,-28.032
73930.824,297.492,0.866,14.913,96.276,95.454,-9.945,-6.8,-4.81,-3.966,-2.591,-7.37,-7.475,-8.348,-5.024,-2.397,0,-8.071,-0.418,-1.776,-5.079,-6.755,0,-29.033,-6.441,-0.043,-90.063,-28.032
73926.792,297.489,0.866,14.92,96.355,95.614,-10.81,-6.577,-5.024,-3.966,-2.807,-7.681,-7.903,-7.492,-6.252,-2.605,-0.527,-8.284,0.209,-1.985,-4.146,-6.98,0,-28.994,-6.471,-0.041,-90.063,-28.032
73926.792,297.489,0.866,14.926,96.434,95.614,-10.377,-6.577,-5.344,-3.758,-2.483,-7.162,-7.582,-7.599,-5.024,-3.23,-0.844,-7.859,-0.418,-2.508,-4.664,-6.98,0,-28.956,-6.502,-0.038,-90.063,-28.021
73934.855,297.487,0.866,14.925,96.434,95.774,-10.593,-6.688,-5.024,-5.01,-2.051,-7.266,-7.903,-7.92,-5.582,-2.188,-0.844,-8.284,0,-2.821,-4.871,-6.868,0,-28.956,-6.553,-0.035,-90.063,-28.043
73926.792,297.489,0.866,14.926,96.434,95.293,-10.485,-7.357,-4.81,-4.28,-2.807,-7.474,-7.475,-8.776,-5.693,-3.022,-0.844,-8.071,-0.209,-2.09,-4.975,-6.305,0,-28.917,-6.573,-0.034,-90.063,-28.043
73930.824,297.49,0.866,14.919,96.355,95.614,-10.053,-6.465,-5.238,-3.966,-2.159,-7.785,-7.582,-7.278,-6.363,-2.501,-0.527,-7.965,0,-1.672,-4.353,-7.768,0,-28.936,-6.593,-0.031,-90.047,-28.021
73926.792,297.492,0.866,14.92,96.355,95.614,-10.81,-6.688,-5.879,-4.071,-2.699,-7.162,-8.223,-8.241,-5.135,-4.273,-0.527,-7.753,-0.732,-2.717,-4.975,-6.868,0,-28.917,-6.614,-0.029,-90.063,-28.032
73922.761,297.486,0.866,14.902,96.118,95.934,-11.242,-6.019,-5.024,-4.071,-2.591,-6.955,-7.262,-8.348,-5.582,-2.501,-0.844,-7.754,0.419,-2.09,-4.664,-6.53,0,-21.989,9.919,0.094,-90.079,-24.028
73918.73,297.484,0.866,14.908,96.197,95.774,-9.729,-7.023,-5.131,-3.966,-2.699,-7.266,-8.116,-7.385,-5.582,-2.71,-0.738,-8.072,-0.314,-1.776,-4.871,-6.642,0,-22.066,9.919,0.092,-90.079,-24.017
73918.73,297.486,0.866,14.921,96.355,95.454,-10.053,-6.242,-5.344,-3.966,-2.051,-7.889,-7.796,-7.92,-5.805,-2.814,-0.422,-7.541,-0.523,-2.403,-5.079,-7.318,0,-22.085,9.929,0.09,-90.063,-24.017
73922.761,297.486,0.866,14.914,96.276,95.774,-10.377,-5.573,-5.238,-4.28,-2.267,-6.747,-8.436,-8.134,-5.582,-3.022,-0.633,-7.966,0.628,-2.717,-4.56,-6.417,0,-22.104,9.929,0.09,-90.063,-24.017
73922.761,297.486,0.866,14.908,96.197,95.614,-10.485,-6.131,-4.703,-3.862,-1.943,-6.643,-6.941,-8.241,-6.14,-2.293,-0.844,-7.116,0.209,-2.194,-4.042,-6.98,0,-22.162,9.919,0.087,-90.063,-24.017
73918.73,297.486,0.866,14.921,96.355,95.614,-9.837,-7.023,-4.81,-3.862,-2.591,-7.37,-8.116,-7.706,-6.586,-2.501,-0.211,-8.391,0.524,-2.09,-4.664,-6.867,0,-22.2,9.899,0.086,-90.079,-24.017
73914.698,297.487,0.866,14.909,96.197,95.454,-9.837,-5.685,-5.238,-4.28,-2.159,-7.785,-7.796,-7.706,-5.805,-2.814,-0.422,-7.754,-0.523,-2.508,-4.664,-7.318,0,-22.258,9.909,0.084,-90.063,-24.017
73922.761,297.482,0.866,14.914,96.276,95.614,-10.593,-5.908,-5.238,-4.488,-1.943,-6.851,-8.436,-7.706,-5.582,-3.127,0.317,-7.86,0.419,-2.403,-4.664,-6.304,0,-22.277,9.899,0.082,-90.063,-24.028
73922.761,297.484,0.866,14.92,96.355,95.293,-11.026,-6.688,-4.703,-3.862,-2.483,-6.539,-8.009,-8.348,-5.917,-2.606,-0.633,-7.435,-0.314,-2.403,-4.664,-6.642,0,-22.258,9.879,0.08,-90.079,-24.017
73914.698,297.486,0.866,14.903,96.118,95.614,-10.053,-6.911,-4.81,-4.175,-3.023,-7.058,-7.796,-7.813,-5.47,-2.709,-0.316,-7.647,-0.418,-2.194,-4.871,-7.093,0,-22.239,9.838,0.079,-90.096,-24.028
73910.667,297.486,0.866,14.915,96.276,95.774,-10.593,-6.577,-5.665,-4.175,-2.375,-7.993,-8.223,-7.92,-5.358,-2.605,-0.316,-7.647,-0.209,-2.299,-4.457,-7.543,0,-22.297,9.807,0.078,-90.079,-24.007
73914.698,297.489,0.866,14.915,96.276,95.934,-10.053,-6.688,-5.238,-4.28,-2.375,-7.058,-8.116,-7.492,-5.135,-2.709,0,-7.859,0.628,-2.403,-4.042,-6.417,0,-22.277,9.777,0.076,-90.079,-24.017
