%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72656.912,297.648,0.850,14.967,95.251,93.955,-11.999,-7.468,-5.452,-3.966,-2.159,-8.512,-7.582,-7.492,-6.698,-2.917,0.000,-7.965,-1.568,-2.717,-4.249,-7.205,0.000,-57.962,7.070,-0.553,-178.911,-16.986
72652.881,297.645,0.850,14.986,95.488,94.276,-12.215,-6.465,-5.773,-3.549,-2.699,-7.889,-6.941,-7.599,-5.805,-3.543,-0.527,-7.222,-1.673,-3.135,-3.731,-7.205,0.000,-57.923,7.110,-0.554,-178.911,-16.975
72652.881,297.647,0.850,14.980,95.409,94.276,-12.431,-6.131,-5.451,-4.280,-2.267,-7.474,-8.009,-7.385,-5.805,-2.813,0.211,-7.222,-1.045,-3.135,-4.457,-6.980,0.000,-57.942,7.161,-0.556,-178.928,-16.986
72648.849,297.647,0.850,14.974,95.330,94.276,-13.512,-6.465,-5.344,-4.071,-2.591,-8.304,-7.582,-8.027,-6.140,-3.438,-0.527,-7.540,-0.836,-2.612,-4.249,-7.430,0.000,-57.923,7.171,-0.558,-178.944,-16.975
72644.818,297.644,0.850,14.975,95.330,94.115,-11.891,-7.468,-5.986,-3.966,-2.483,-7.993,-7.796,-7.492,-6.475,-3.438,0.000,-7.965,-1.673,-2.717,-4.457,-7.656,0.000,-57.904,7.212,-0.558,-178.895,-16.975
72648.849,297.644,0.850,14.968,95.251,94.115,-12.323,-6.354,-5.986,-3.758,-2.375,-8.927,-8.223,-7.492,-5.470,-3.334,-0.422,-7.009,-1.359,-3.135,-4.457,-7.205,0.000,-57.866,7.232,-0.559,-178.928,-16.975
72648.849,297.645,0.850,14.962,95.172,93.955,-12.323,-6.688,-5.344,-4.384,-2.267,-7.993,-8.436,-8.134,-6.028,-3.647,-0.422,-7.434,-0.941,-3.553,-4.664,-6.755,0.000,-57.866,7.252,-0.560,-178.895,-16.986
72652.881,297.645,0.850,14.974,95.330,93.955,-12.972,-6.800,-5.451,-4.071,-2.699,-8.615,-7.475,-8.027,-6.140,-3.438,-0.633,-7.646,-1.045,-3.030,-4.664,-6.980,0.000,-57.827,7.283,-0.561,-178.895,-16.997
72648.849,297.645,0.850,14.962,95.172,93.955,-11.783,-7.691,-5.665,-4.071,-2.699,-7.993,-7.475,-7.170,-6.698,-3.230,0.211,-8.177,-1.150,-2.926,-4.457,-7.543,0.000,-57.827,7.283,-0.562,-178.944,-16.975
72644.818,297.648,0.850,14.975,95.330,94.115,-12.431,-6.688,-5.558,-3.966,-2.699,-8.719,-7.582,-7.813,-5.917,-3.647,-0.527,-7.540,-2.091,-2.926,-4.871,-7.430,0.000,-57.769,7.313,-0.563,-178.895,-16.986
72648.849,297.647,0.850,14.962,95.172,94.276,-12.323,-6.911,-5.665,-3.758,-2.807,-7.474,-8.223,-7.706,-5.693,-3.438,-0.633,-7.434,-1.150,-3.239,-4.768,-6.755,0.000,-57.731,7.303,-0.563,-178.928,-16.986
72644.818,297.642,0.850,14.968,95.251,94.115,-12.972,-7.023,-5.879,-4.593,-2.267,-8.200,-7.689,-8.241,-5.917,-3.230,0.000,-7.222,-1.568,-3.239,-4.042,-7.093,0.000,-57.673,7.334,-0.565,-178.895,-16.986
72644.818,297.645,0.850,14.968,95.251,94.115,-12.215,-7.580,-5.451,-3.758,-2.807,-7.785,-7.902,-7.920,-6.363,-3.230,-0.105,-8.284,-1.568,-2.821,-4.353,-7.993,0.000,-57.673,7.364,-0.565,-178.911,-16.997
72644.818,297.647,0.850,14.975,95.330,94.115,-12.323,-6.465,-5.772,-4.488,-2.591,-8.719,-7.796,-8.134,-6.475,-3.126,-0.422,-7.646,-1.882,-3.344,-4.871,-7.768,0.000,-57.654,7.364,-0.565,-178.928,-16.975
72648.849,297.645,0.850,14.968,95.251,94.276,-12.431,-6.354,-5.238,-4.071,-2.483,-7.889,-8.223,-7.385,-5.917,-3.543,-0.316,-7.009,-0.941,-3.448,-4.560,-6.980,0.000,-57.577,7.385,-0.567,-178.911,-16.997
72644.818,297.644,0.850,14.962,95.172,94.115,-13.512,-7.246,-5.558,-4.384,-2.375,-7.993,-7.582,-8.241,-6.251,-3.126,-1.160,-7.222,-1.150,-3.762,-4.249,-7.205,0.000,-57.577,7.395,-0.568,-178.895,-16.975
72652.881,297.647,0.850,14.974,95.330,94.115,-11.674,-7.803,-5.451,-3.862,-2.807,-8.408,-7.582,-7.385,-6.028,-3.647,0.423,-7.965,-1.150,-2.403,-4.457,-7.656,0.000,-57.481,7.415,-0.570,-178.911,-17.008
72644.818,297.644,0.850,14.962,95.172,94.276,-11.999,-6.688,-5.238,-4.175,-2.159,-8.408,-7.796,-7.170,-5.693,-2.917,-0.316,-7.009,-1.254,-2.508,-4.457,-7.656,0.000,-57.500,7.395,-0.570,-178.911,-16.986
72644.818,297.644,0.850,14.962,95.172,94.276,-12.215,-6.465,-5.344,-3.549,-2.591,-7.577,-8.116,-7.170,-5.358,-3.855,-0.633,-7.434,-1.150,-3.135,-4.664,-6.755,0.000,-57.461,7.415,-0.571,-178.911,-16.986
72656.912,297.648,0.850,14.955,95.093,94.115,-12.972,-6.800,-5.772,-4.175,-2.699,-8.096,-7.689,-7.813,-5.693,-3.126,-0.738,-7.328,-1.045,-3.030,-3.939,-6.980,0.000,-57.423,7.425,-0.573,-178.895,-16.997
72652.881,297.645,0.850,14.961,95.172,93.955,-11.999,-7.023,-5.558,-3.549,-3.455,-8.200,-8.009,-7.599,-6.251,-3.334,0.000,-8.496,-1.568,-3.344,-4.353,-7.318,0.000,-57.384,7.405,-0.574,-178.928,-16.975
72656.912,297.650,0.850,14.961,95.172,94.276,-12.215,-6.465,-5.558,-4.488,-1.835,-8.927,-7.582,-7.385,-5.693,-3.022,-0.422,-7.328,-1.359,-2.926,-4.146,-8.106,0.000,-57.365,7.435,-0.576,-178.911,-16.986
72652.881,297.645,0.850,14.961,95.172,94.276,-12.107,-6.577,-5.772,-4.488,-2.807,-7.577,-8.116,-7.813,-6.028,-3.543,-0.422,-7.965,-0.941,-3.762,-4.664,-6.755,0.000,-57.307,7.445,-0.578,-178.895,-16.986
72644.818,297.645,0.850,14.956,95.093,94.115,-12.972,-6.911,-5.558,-4.384,-2.699,-8.304,-7.689,-8.027,-5.805,-3.438,-0.844,-7.328,-1.254,-3.344,-4.560,-6.980,0.000,-57.288,7.456,-0.579,-178.895,-16.997
72660.944,297.647,0.850,14.954,95.093,93.955,-11.999,-7.468,-5.451,-3.653,-3.455,-8.304,-7.796,-7.813,-6.251,-3.126,-0.527,-8.071,-1.150,-3.135,-4.768,-7.205,0.000,-57.288,7.476,-0.581,-178.928,-16.986
72656.912,297.645,0.850,14.955,95.093,94.115,-12.647,-6.800,-5.558,-3.862,-2.915,-8.719,-8.009,-7.706,-6.363,-3.334,-0.422,-7.434,-1.777,-2.926,-4.042,-7.768,0.000,-57.269,7.476,-0.583,-178.895,-16.997
72656.912,297.647,0.850,14.955,95.093,93.955,-12.107,-6.242,-5.344,-3.966,-2.267,-7.681,-8.116,-7.920,-5.693,-4.272,-0.422,-7.222,-1.254,-3.135,-4.457,-6.642,0.000,-57.230,7.476,-0.585,-178.879,-16.997
72656.912,297.645,0.850,14.967,95.251,94.115,-12.972,-6.354,-5.451,-4.175,-2.267,-8.200,-8.223,-7.813,-6.140,-2.709,-1.055,-7.540,-1.150,-3.135,-4.664,-7.093,0.000,-57.211,7.476,-0.586,-178.895,-16.997
72660.944,297.650,0.850,14.961,95.172,93.955,-12.323,-7.357,-5.451,-4.280,-2.807,-8.408,-8.223,-8.241,-6.140,-3.751,-0.527,-7.859,-1.673,-2.821,-4.664,-7.093,0.000,-57.192,7.466,-0.588,-178.928,-16.975
72656.912,297.648,0.850,14.967,95.251,93.955,-11.999,-6.911,-5.344,-4.071,-1.835,-8.200,-8.009,-7.599,-6.363,-3.438,-0.422,-7.434,-1.882,-3.030,-3.939,-7.656,0.000,-57.230,7.486,-0.590,-178.928,-16.986
72664.975,297.650,0.850,14.948,95.014,94.276,-12.431,-6.577,-5.665,-3.758,-1.943,-7.681,-7.582,-7.706,-5.693,-3.751,0.106,-7.434,-1.254,-2.926,-4.042,-6.867,0.000,-57.230,7.496,-0.592,-178.911,-16.975
72660.944,297.647,0.850,14.954,95.093,93.955,-12.431,-7.134,-4.703,-4.802,-1.943,-8.096,-7.475,-7.385,-6.140,-2.813,-0.527,-7.646,-1.254,-4.389,-4.146,-6.980,0.000,-57.230,7.476,-0.595,-178.928,-16.997
72660.944,297.648,0.850,14.973,95.330,93.795,-12.215,-7.691,-5.344,-4.071,-3.239,-8.304,-7.369,-7.920,-5.470,-3.022,0.000,-7.859,-1.045,-2.403,-5.079,-6.867,0.000,-57.230,7.496,-0.596,-178.895,-16.975
72660.944,297.648,0.850,14.961,95.172,94.115,-12.215,-6.577,-5.344,-4.175,-1.943,-8.408,-8.223,-7.492,-6.698,-3.126,0.211,-7.540,-1.673,-2.717,-4.353,-7.768,0.000,-57.250,7.466,-0.598,-178.911,-16.986
72656.912,297.647,0.850,14.961,95.172,94.115,-12.215,-6.688,-6.093,-4.175,-2.267,-7.993,-7.902,-7.599,-5.470,-3.438,-0.633,-7.646,-1.568,-3.553,-4.664,-7.656,0.000,-57.269,7.486,-0.600,-178.928,-16.975
72669.006,297.647,0.851,14.960,95.172,93.955,-13.188,-7.246,-5.451,-4.488,-2.267,-7.889,-7.902,-7.813,-6.251,-2.813,-0.633,-7.328,-1.150,-3.448,-4.353,-6.530,0.000,-57.269,7.496,-0.602,-178.911,-16.997
72656.912,297.648,0.850,14.961,95.172,93.795,-11.891,-7.580,-5.558,-3.758,-3.023,-7.993,-7.689,-8.348,-5.917,-2.709,0.106,-7.540,-1.464,-2.717,-5.597,-6.980,0.000,-57.269,7.496,-0.603,-178.911,-16.986
72656.912,297.648,0.850,14.955,95.093,94.115,-11.783,-6.354,-4.917,-3.966,-2.159,-8.823,-7.369,-7.599,-6.363,-3.126,-0.105,-7.222,-1.150,-2.612,-4.353,-7.543,0.000,-57.288,7.496,-0.606,-178.928,-16.986
72660.944,297.648,0.850,14.961,95.172,93.795,-12.647,-6.465,-5.451,-3.758,-2.807,-7.993,-7.796,-8.134,-5.917,-3.751,-0.211,-7.540,-1.359,-3.135,-4.249,-7.205,0.000,-57.307,7.506,-0.608,-178.895,-16.986
72656.912,297.647,0.850,14.973,95.330,93.955,-12.863,-7.246,-5.344,-4.697,-2.591,-8.200,-7.902,-8.134,-5.693,-2.292,-0.738,-7.328,-0.732,-3.553,-4.560,-6.755,0.000,-57.327,7.517,-0.610,-178.928,-16.997
72656.912,297.647,0.850,14.980,95.409,93.795,-12.107,-6.465,-5.665,-3.862,-2.915,-7.993,-7.475,-7.706,-5.917,-2.813,-0.211,-7.222,-1.359,-1.881,-4.871,-7.093,0.000,-57.307,7.537,-0.612,-178.928,-16.975
72656.912,297.645,0.850,14.973,95.330,93.955,-12.215,-6.688,-5.558,-4.175,-1.727,-8.304,-7.902,-7.706,-6.475,-2.709,-0.316,-7.328,-1.045,-2.403,-4.664,-7.430,0.000,-57.327,7.527,-0.614,-178.928,-16.997
72664.975,297.645,0.850,14.973,95.330,93.795,-12.323,-6.577,-5.665,-3.653,-2.051,-8.408,-7.902,-7.170,-5.582,-3.855,-0.105,-7.540,-1.150,-2.090,-4.042,-7.430,0.000,-57.327,7.547,-0.617,-178.879,-16.997
72660.944,297.648,0.850,14.973,95.330,93.955,-12.755,-6.577,-5.451,-5.010,-2.699,-8.096,-8.116,-7.385,-6.028,-2.605,-0.949,-7.540,-1.254,-3.553,-4.353,-7.205,0.000,-57.307,7.557,-0.618,-178.911,-16.975
72652.881,297.647,0.850,14.974,95.330,93.795,-11.999,-7.134,-5.344,-3.549,-3.023,-8.096,-7.155,-7.813,-6.140,-2.813,-0.105,-7.540,-1.568,-3.030,-4.871,-7.205,0.000,-57.327,7.537,-0.621,-178.911,-16.986
72648.849,297.644,0.850,14.968,95.251,93.795,-12.539,-7.468,-5.451,-3.862,-2.483,-8.615,-8.116,-7.599,-6.698,-3.334,-0.422,-7.753,-1.568,-3.135,-4.249,-8.106,0.000,-57.307,7.588,-0.623,-178.895,-16.997
72656.912,297.645,0.850,14.967,95.251,93.955,-12.647,-6.800,-5.986,-4.384,-2.807,-9.031,-7.582,-7.813,-5.805,-3.959,-0.949,-7.540,-1.777,-3.135,-4.249,-7.318,0.000,-57.269,7.588,-0.624,-178.911,-16.986
72648.849,297.645,0.850,14.980,95.409,93.955,-12.431,-6.465,-5.131,-4.697,-2.267,-7.785,-7.902,-7.492,-6.028,-3.230,-0.844,-7.859,-1.359,-3.762,-4.249,-7.205,0.000,-57.211,7.608,-0.627,-178.895,-16.975
72656.912,297.645,0.850,14.973,95.330,94.115,-12.539,-6.911,-5.772,-3.653,-3.131,-8.200,-7.689,-8.134,-6.028,-3.230,-0.105,-7.753,-1.777,-3.135,-5.390,-7.318,0.000,-57.230,7.598,-0.628,-178.911,-17.008
72644.818,297.647,0.850,14.975,95.330,93.795,-12.107,-7.357,-5.451,-3.966,-2.051,-8.719,-7.902,-8.134,-6.363,-3.230,-0.316,-7.753,-1.045,-3.135,-3.835,-7.430,0.000,-57.192,7.628,-0.630,-178.895,-16.986
72644.818,297.645,0.850,14.975,95.330,93.635,-11.999,-6.577,-5.772,-3.758,-2.591,-8.408,-7.582,-7.920,-5.470,-3.855,-0.316,-7.540,-1.882,-2.717,-4.249,-6.417,0.000,-57.173,7.659,-0.632,-178.895,-16.997
72652.881,297.644,0.850,14.968,95.251,93.635,-12.323,-7.023,-5.344,-4.802,-2.591,-8.096,-8.009,-7.278,-5.693,-3.334,-0.633,-7.859,-0.941,-3.030,-4.353,-7.205,0.000,-57.173,7.649,-0.633,-178.895,-16.986
72648.849,297.634,0.850,14.955,95.093,94.436,-12.107,-6.019,-5.986,-3.653,-2.699,-8.718,-7.369,-7.278,-6.028,-3.230,-0.105,-7.329,-1.464,-2.717,-4.146,-7.543,0.000,-13.908,4.976,-1.008,-178.895,-15.805
72648.849,297.635,0.850,14.968,95.251,94.596,-12.431,-6.800,-5.344,-4.280,-2.915,-7.888,-8.330,-7.492,-5.917,-3.647,-0.633,-7.223,-1.046,-3.866,-4.871,-6.755,0.000,-13.985,5.017,-1.010,-178.911,-15.795
72648.849,297.635,0.850,14.955,95.093,94.436,-12.972,-7.580,-5.345,-3.966,-2.267,-7.784,-7.796,-8.134,-6.586,-2.918,-0.844,-7.647,-1.046,-3.135,-4.664,-7.205,0.000,-14.043,5.047,-1.014,-178.911,-15.784
72648.849,297.635,0.850,14.962,95.172,94.436,-12.215,-7.803,-4.811,-3.340,-2.267,-8.199,-8.009,-7.171,-6.363,-3.543,0.317,-7.860,-1.359,-2.926,-4.664,-7.205,0.000,-14.101,5.068,-1.019,-178.895,-15.805
72644.818,297.634,0.850,14.968,95.251,94.276,-12.323,-6.465,-5.880,-3.758,-2.159,-8.095,-7.048,-7.599,-5.917,-3.647,-0.316,-6.904,-1.046,-2.821,-4.042,-7.543,0.000,-14.216,5.098,-1.022,-178.928,-15.784
72648.849,297.637,0.850,14.962,95.172,94.276,-12.107,-7.023,-5.452,-4.071,-2.699,-8.096,-8.330,-7.920,-6.251,-3.543,-0.211,-7.541,-0.627,-3.135,-4.146,-6.980,0.000,-14.255,5.119,-1.026,-178.928,-15.795
72644.818,297.634,0.850,14.968,95.251,94.436,-12.647,-6.800,-5.025,-4.071,-2.375,-8.096,-7.369,-8.348,-5.917,-2.918,-0.633,-7.435,-1.987,-3.239,-4.768,-6.867,0.000,-14.351,5.139,-1.029,-178.911,-15.805
72648.849,297.635,0.850,14.962,95.172,94.276,-12.107,-7.803,-5.238,-3.966,-3.239,-8.304,-7.475,-7.492,-6.140,-3.335,0.423,-8.072,-1.255,-2.821,-5.079,-7.768,0.000,-14.409,5.169,-1.032,-178.895,-15.773
72652.881,297.635,0.850,14.974,95.330,94.276,-12.755,-7.023,-5.666,-3.758,-2.375,-9.238,-7.902,-7.706,-6.363,-3.022,-0.211,-7.541,-1.046,-3.448,-3.835,-7.993,0.000,-14.466,5.179,-1.037,-178.911,-15.795
72652.881,297.631,0.850,14.955,95.093,94.115,-12.323,-6.577,-5.452,-4.384,-2.267,-7.370,-8.009,-8.027,-5.582,-3.855,-0.211,-7.754,-1.359,-3.553,-4.353,-6.530,0.000,-14.466,5.190,-1.039,-178.911,-15.795
72652.881,297.635,0.850,14.961,95.172,94.436,-12.863,-6.800,-5.131,-4.802,-2.051,-7.993,-7.689,-7.706,-6.252,-2.605,-0.844,-7.754,-1.359,-3.030,-4.664,-6.980,0.000,-14.582,5.200,-1.042,-178.895,-15.784
72648.849,297.635,0.850,14.962,95.172,94.436,-12.107,-6.911,-5.559,-3.966,-2.915,-7.785,-7.689,-7.920,-6.252,-2.813,-0.211,-7.965,-1.046,-3.030,-5.182,-7.430,0.000,-14.620,5.190,-1.045,-178.879,-15.784
72648.849,297.635,0.850,14.968,95.251,94.115,-12.323,-7.023,-5.559,-3.966,-2.159,-8.304,-7.902,-7.492,-6.475,-3.438,-0.527,-7.222,-1.359,-2.926,-4.457,-7.543,0.000,-14.717,5.200,-1.048,-178.895,-15.773
72652.881,297.639,0.850,14.955,95.093,94.115,-11.999,-6.577,-5.666,-4.488,-2.915,-8.200,-7.902,-7.385,-5.693,-4.168,-0.316,-8.071,-1.464,-2.821,-4.249,-7.093,0.000,-14.755,5.179,-1.050,-178.911,-15.795
72648.849,297.637,0.850,14.962,95.172,94.276,-12.647,-7.134,-5.559,-4.384,-2.375,-8.096,-8.223,-7.492,-6.028,-2.501,-0.844,-7.753,-1.464,-4.075,-4.353,-6.980,0.000,-14.813,5.169,-1.053,-178.895,-15.784
72644.818,297.637,0.850,14.962,95.172,93.955,-12.431,-7.357,-5.452,-4.175,-3.131,-8.096,-7.902,-8.348,-5.805,-2.813,-0.211,-8.071,-1.777,-2.508,-4.975,-6.867,0.000,-14.870,5.159,-1.053,-178.911,-15.784
72648.849,297.637,0.850,14.962,95.172,94.115,-12.539,-7.023,-5.773,-4.280,-2.483,-8.304,-7.689,-7.492,-6.698,-3.334,-0.422,-7.753,-1.777,-3.030,-4.457,-8.218,0.000,-14.967,5.108,-1.055,-178.911,-15.773
72644.818,297.635,0.850,14.962,95.172,93.955,-12.107,-6.242,-5.987,-3.758,-3.131,-7.785,-8.330,-7.385,-5.582,-3.751,-0.633,-7.540,-1.673,-3.030,-4.560,-6.980,0.000,-15.024,5.088,-1.055,-178.911,-15.795
72648.849,297.637,0.850,14.949,95.014,93.955,-12.539,-7.134,-5.238,-4.175,-2.699,-7.266,-8.116,-7.492,-5.470,-3.126,-0.633,-7.328,-0.836,-3.344,-4.353,-7.205,0.000,-15.101,5.047,-1.055,-178.895,-15.762
72652.881,297.639,0.850,14.961,95.172,93.955,-12.215,-6.688,-5.345,-3.445,-2.699,-8.200,-7.582,-7.813,-5.917,-3.126,-0.527,-7.540,-1.568,-2.612,-4.560,-7.543,0.000,-15.178,5.037,-1.056,-178.928,-15.795
72640.787,297.637,0.850,14.956,95.093,93.955,-12.107,-7.914,-5.131,-3.862,-2.375,-7.889,-7.582,-7.492,-7.145,-3.230,-0.316,-8.602,-1.568,-2.821,-4.457,-7.318,0.000,-15.255,5.017,-1.056,-178.879,-15.795
72648.849,297.635,0.850,14.949,95.014,93.955,-12.755,-6.577,-6.201,-4.175,-2.807,-7.993,-8.009,-7.599,-5.582,-3.230,-0.316,-8.071,-2.091,-2.717,-4.560,-6.867,0.000,-15.294,4.936,-1.056,-178.944,-15.784
72644.818,297.639,0.850,14.943,94.935,93.795,-12.647,-6.577,-5.238,-4.593,-2.483,-7.889,-8.116,-7.278,-6.028,-3.022,-0.422,-7.859,-1.464,-4.284,-4.457,-7.093,0.000,-15.371,4.915,-1.054,-178.879,-15.795
72648.849,297.637,0.850,14.949,95.014,93.795,-12.647,-6.688,-5.345,-4.280,-2.807,-7.577,-7.902,-8.134,-6.028,-3.126,-0.527,-7.328,-1.254,-2.926,-4.768,-6.867,0.000,-15.467,4.885,-1.055,-178.895,-15.784
72648.849,297.639,0.850,14.949,95.014,93.955,-11.891,-7.357,-5.345,-3.653,-2.699,-8.408,-7.369,-6.956,-6.586,-3.022,0.423,-7.859,-0.836,-2.717,-4.146,-6.867,0.000,-15.486,4.824,-1.053,-178.911,-15.773
72640.787,297.635,0.850,14.944,94.935,93.795,-12.215,-6.242,-5.773,-3.340,-2.267,-8.304,-7.475,-7.599,-5.247,-3.959,-0.527,-7.222,-2.404,-3.344,-3.939,-6.867,0.000,-15.563,4.804,-1.052,-178.911,-15.805
72648.849,297.640,0.850,14.949,95.014,93.955,-12.539,-6.577,-5.025,-4.593,-2.699,-8.615,-8.223,-7.492,-5.917,-2.605,-0.527,-7.753,-1.464,-3.762,-4.768,-7.205,0.000,-15.621,4.773,-1.051,-178.895,-15.805
72636.755,297.640,0.850,14.938,94.856,94.115,-13.296,-7.468,-5.345,-3.653,-3.023,-8.096,-7.369,-8.562,-6.028,-3.022,-0.527,-7.434,-1.150,-3.135,-4.664,-6.867,0.000,-15.698,4.712,-1.049,-178.895,-15.795
72644.818,297.637,0.850,14.956,95.093,93.955,-11.783,-7.691,-5.987,-4.175,-2.699,-7.889,-8.116,-7.278,-6.363,-3.022,-0.633,-8.071,-1.777,-2.612,-4.975,-6.642,0.000,-15.756,4.651,-1.048,-178.911,-15.795
72644.818,297.640,0.850,14.943,94.935,94.276,-12.539,-6.354,-6.094,-4.280,-2.591,-8.200,-7.582,-7.706,-5.693,-3.438,-1.160,-7.859,-1.882,-2.926,-4.457,-7.093,0.000,-15.794,4.631,-1.045,-178.911,-15.795
72644.818,297.640,0.850,14.950,95.014,93.955,-11.783,-7.245,-5.345,-4.802,-3.023,-7.889,-8.757,-7.920,-6.140,-3.230,-0.422,-7.646,-0.836,-3.657,-4.975,-6.980,0.000,-15.852,4.610,-1.044,-178.911,-15.795
72640.787,297.640,0.850,14.950,95.014,93.795,-12.755,-6.688,-5.666,-4.280,-2.483,-7.993,-6.941,-8.241,-6.028,-3.334,-0.527,-7.646,-1.359,-2.612,-4.560,-7.543,0.000,-15.929,4.560,-1.043,-178.911,-15.805
72640.787,297.640,0.850,14.950,95.014,94.115,-12.431,-7.803,-5.666,-3.966,-2.267,-8.200,-7.902,-7.492,-6.251,-3.751,-0.422,-8.390,-1.254,-2.821,-4.560,-7.430,0.000,-15.987,4.519,-1.041,-178.928,-15.784
72648.849,297.639,0.850,14.943,94.935,93.955,-12.215,-6.242,-6.094,-4.071,-2.267,-8.304,-7.689,-7.920,-5.693,-3.334,-0.527,-7.222,-1.568,-3.239,-4.146,-7.656,0.000,-15.967,4.509,-1.040,-178.895,-15.805
72644.818,297.640,0.850,14.956,95.093,94.276,-12.863,-6.577,-5.131,-3.549,-2.807,-7.577,-8.330,-7.492,-5.693,-3.647,-0.738,-7.434,-1.045,-3.239,-4.975,-6.642,0.000,-16.025,4.489,-1.038,-178.862,-15.784
72640.787,297.640,0.850,14.944,94.935,94.115,-12.863,-6.911,-5.558,-4.593,-2.591,-8.408,-7.369,-8.348,-6.586,-2.917,-0.738,-7.646,-1.359,-3.344,-4.353,-6.530,0.000,-16.064,4.478,-1.038,-178.895,-15.795
72640.787,297.637,0.850,14.944,94.935,93.955,-11.891,-7.580,-5.131,-3.758,-3.023,-7.266,-8.223,-7.385,-6.028,-3.126,0.211,-8.390,-1.568,-2.926,-4.560,-7.205,0.000,-16.102,4.478,-1.037,-178.911,-15.805
72640.787,297.640,0.850,14.944,94.935,93.955,-11.891,-6.354,-5.238,-3.966,-2.051,-8.096,-7.689,-7.599,-6.363,-2.917,-0.527,-7.434,-0.941,-2.821,-4.249,-7.093,0.000,-16.141,4.438,-1.036,-178.895,-15.805
72640.787,297.639,0.850,14.944,94.935,94.276,-11.674,-6.465,-5.879,-3.445,-2.699,-7.474,-8.223,-7.492,-5.247,-3.543,0.211,-7.115,-0.836,-2.717,-3.835,-6.530,0.000,-16.160,4.438,-1.036,-178.895,-15.784
72644.818,297.637,0.850,14.943,94.935,94.115,-12.972,-6.577,-5.238,-4.488,-2.267,-7.993,-7.796,-7.385,-6.363,-3.022,-0.527,-7.859,-1.150,-2.612,-3.835,-7.205,0.000,-16.179,4.438,-1.034,-178.911,-15.784
72640.787,297.640,0.850,14.956,95.093,93.955,-11.783,-7.246,-5.344,-3.653,-2.591,-7.785,-7.475,-7.599,-5.917,-2.917,0.317,-8.071,-1.254,-2.612,-4.664,-7.430,0.000,-16.198,4.448,-1.035,-178.895,-15.784
72644.818,297.637,0.850,14.956,95.093,94.276,-12.539,-6.800,-5.558,-4.071,-2.699,-9.238,-7.902,-7.492,-6.586,-3.647,-0.422,-7.540,-1.464,-2.926,-3.835,-8.218,0.000,-16.256,4.438,-1.035,-178.895,-15.795
72644.818,297.639,0.850,14.962,95.172,94.115,-12.215,-6.354,-5.665,-3.758,-2.483,-8.096,-7.796,-7.706,-5.805,-4.168,-0.105,-7.434,-0.732,-3.135,-4.146,-6.867,0.000,-16.295,4.438,-1.035,-178.895,-15.773
72640.787,297.639,0.850,14.962,95.172,94.436,-13.080,-7.134,-5.344,-4.593,-2.699,-8.512,-7.689,-8.134,-5.917,-2.605,-0.738,-7.222,-1.673,-3.344,-4.768,-6.980,0.000,-16.333,4.448,-1.036,-178.911,-15.795
72644.818,297.639,0.850,14.950,95.014,94.276,-12.215,-7.246,-5.772,-4.280,-2.915,-8.096,-7.796,-8.241,-6.251,-3.022,-0.422,-7.859,-2.091,-3.239,-5.182,-7.430,0.000,-16.352,4.458,-1.036,-178.911,-15.773
72644.818,297.639,0.850,14.962,95.172,94.436,-12.323,-6.577,-5.558,-4.071,-1.943,-8.304,-7.582,-7.492,-6.921,-3.543,-0.211,-7.753,-1.254,-2.717,-4.457,-8.106,0.000,-16.372,4.468,-1.037,-178.911,-15.795
72644.818,297.639,0.850,14.950,95.014,94.276,-11.999,-6.465,-5.986,-4.280,-2.267,-8.408,-8.116,-7.706,-5.917,-4.272,-0.211,-7.859,-1.673,-3.344,-4.768,-6.867,0.000,-16.429,4.468,-1.037,-178.895,-15.795
72640.787,297.634,0.850,14.962,95.172,94.436,-12.647,-7.023,-5.451,-4.593,-2.807,-8.096,-7.689,-7.599,-5.917,-3.022,-0.844,-7.646,-1.359,-3.448,-4.249,-7.205,0.000,-16.429,4.458,-1.039,-178.895,-15.784
72644.818,297.635,0.850,14.968,95.251,94.115,-12.431,-7.023,-5.344,-3.445,-2.699,-8.615,-7.796,-8.348,-6.140,-3.126,0.423,-7.540,-1.150,-2.194,-5.079,-7.430,0.000,-16.487,4.489,-1.039,-178.895,-15.784
