%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72806.073,297.392,0.853,14.95,95.306,94.127,-8.647,-4.347,-4.276,-2.714,-1.079,-5.397,-6.3,-6.849,-3.237,-1.563,1.162,-5.946,0.105,-0.522,-3.006,-5.065,0,110.272,51.237,-2.53,119.386,-149.601
72806.073,297.39,0.853,14.944,95.227,94.127,-8.538,-4.681,-2.993,-2.714,-0.864,-5.397,-6.834,-6.849,-3.126,-0.417,1.162,-6.053,1.675,-1.045,-2.695,-5.177,0,110.215,51.278,-2.533,119.353,-149.601
72806.073,297.39,0.853,14.95,95.306,93.807,-8.755,-5.238,-3.1,-1.983,-1.511,-5.501,-6.086,-7.384,-3.684,-0.938,1.69,-5.628,1.466,0,-3.317,-5.177,0,110.176,51.298,-2.534,119.386,-149.59
72802.041,297.392,0.853,14.956,95.385,93.647,-8.647,-5.461,-3.314,-2.714,-0.756,-5.708,-5.873,-6.206,-4.019,-1.042,1.268,-6.584,1.361,-0.731,-1.969,-4.502,0,110.118,51.328,-2.537,119.386,-149.601
72793.979,297.395,0.853,14.945,95.227,93.967,-8.971,-4.347,-4.062,-2.923,-1.187,-5.916,-6.086,-6.421,-3.126,-1.146,1.373,-5.415,0.838,-0.627,-2.695,-5.065,0,110.022,51.379,-2.538,119.386,-149.59
72810.104,297.392,0.853,14.949,95.306,94.127,-8.755,-3.789,-3.207,-2.923,-1.511,-5.708,-6.193,-6.099,-3.684,-0.729,1.902,-5.734,1.571,-1.254,-2.488,-4.84,0,110.022,51.399,-2.541,119.37,-149.59
72810.104,297.395,0.853,14.949,95.306,94.287,-8.863,-4.235,-3.527,-2.505,-0.972,-5.604,-6.407,-7.598,-3.684,-0.834,0.634,-6.053,1.152,-0.731,-3.109,-5.627,0,109.984,51.42,-2.542,119.37,-149.58
72810.104,297.394,0.853,14.949,95.306,94.287,-9.187,-6.13,-3.421,-2.714,-0.972,-5.604,-6.3,-6.099,-4.577,-1.25,1.056,-6.159,1.361,-0.209,-3.109,-5.515,0,109.907,51.44,-2.544,119.337,-149.58
72806.073,297.392,0.853,14.962,95.464,94.447,-8.971,-4.124,-3.955,-2.401,-1.511,-5.708,-6.407,-6.421,-3.461,-1.042,1.162,-6.159,1.361,-0.313,-2.591,-5.177,0,109.887,51.46,-2.545,119.37,-149.601
72806.073,297.397,0.853,14.95,95.306,94.447,-8.863,-4.458,-2.886,-3.653,-1.295,-5.812,-6.62,-6.849,-3.46,-1.355,1.056,-5.946,1.361,-0.731,-2.902,-5.177,0,109.849,51.481,-2.547,119.386,-149.601
72806.073,297.395,0.853,14.944,95.227,94.127,-9.187,-4.904,-3.207,-2.818,-1.835,-6.331,-6.3,-7.384,-4.353,-0.938,0.739,-5.522,1.571,-0.836,-3.42,-5.177,0,109.83,51.501,-2.548,119.386,-149.601
72802.041,297.395,0.853,14.932,95.069,94.287,-8.971,-5.238,-3.741,-2.818,-1.187,-5.501,-6.727,-6.313,-4.576,-1.146,1.056,-7.114,1.256,-0.418,-3.213,-5.29,0,109.791,51.511,-2.548,119.321,-149.58
72806.073,297.395,0.853,14.937,95.148,94.127,-8.971,-4.681,-3.848,-2.505,-1.727,-6.227,-6.3,-6.313,-4.465,-1.667,1.162,-5.628,0.523,-0.731,-2.902,-5.29,0,109.791,51.511,-2.55,119.37,-149.58
72810.104,297.395,0.853,14.943,95.227,94.287,-8.647,-4.793,-2.672,-3.132,-0.972,-5.397,-6.62,-6.635,-3.907,-1.876,1.056,-6.053,1.256,-0.627,-3.006,-5.065,0,109.791,51.491,-2.55,119.37,-149.59
72802.041,297.395,0.853,14.944,95.227,94.127,-9.511,-5.35,-3.527,-2.923,-0.756,-5.812,-5.659,-7.384,-4.13,-1.042,0.845,-6.053,1.152,-1.045,-3.317,-5.515,0,109.849,51.491,-2.551,119.353,-149.58
72798.01,297.394,0.853,14.932,95.069,94.447,-8.755,-5.573,-3.421,-2.505,-1.079,-5.293,-6.086,-6.528,-4.353,-0.938,1.162,-6.69,1.152,0.209,-3.109,-5.177,0,109.791,51.491,-2.551,119.37,-149.58
72802.041,297.397,0.853,14.944,95.227,94.287,-8.43,-4.57,-3.741,-1.879,-1.403,-6.227,-5.659,-6.528,-3.572,-1.146,1.268,-5.628,0.523,-0.627,-3.109,-5.177,0,109.83,51.471,-2.55,119.386,-149.58
72806.073,297.394,0.853,14.937,95.148,93.967,-8.863,-4.458,-2.993,-2.714,-1.187,-5.086,-6.407,-6.313,-3.572,-0.313,1.373,-5.84,1.571,-1.149,-2.902,-5.515,0,109.83,51.46,-2.551,119.386,-149.612
72802.041,297.395,0.853,14.944,95.227,94.287,-8.971,-4.904,-3.207,-2.714,-1.403,-5.916,-5.766,-6.635,-3.907,-0.729,0.951,-5.946,1.571,-0.522,-3.628,-5.177,0,109.868,51.45,-2.55,119.353,-149.612
72806.073,297.394,0.853,14.937,95.148,94.127,-8.647,-5.35,-3.314,-2.192,-1.295,-5.708,-6.407,-6.528,-4.465,-1.042,1.162,-6.265,1.152,-0.104,-2.695,-5.515,0,109.926,51.43,-2.549,119.37,-149.59
72802.041,297.394,0.853,14.944,95.227,94.127,-8.971,-4.57,-4.169,-2.401,-1.403,-5.916,-5.659,-6.528,-3.349,-1.25,1.479,-5.84,1.361,-0.418,-3.213,-4.727,0,109.945,51.399,-2.548,119.386,-149.59
72806.073,297.397,0.853,14.944,95.227,94.127,-8.755,-5.35,-3.421,-2.818,-1.295,-5.501,-6.94,-6.313,-4.13,-0.729,1.162,-5.946,1.466,-0.627,-3.109,-5.177,0,109.964,51.369,-2.548,119.37,-149.58
72806.073,297.392,0.853,14.944,95.227,93.967,-8.647,-4.904,-3.955,-1.983,-1.403,-6.227,-5.873,-7.17,-3.683,-0.625,1.268,-5.84,1.571,-0.522,-3.109,-5.74,0,110.022,51.359,-2.546,119.37,-149.59
72810.104,297.394,0.853,14.937,95.148,93.967,-8.647,-5.238,-3.848,-2.61,-1.295,-5.916,-6.086,-6.635,-4.353,-1.25,0.739,-6.265,0.942,-0.209,-2.695,-5.515,0,110.08,51.308,-2.543,119.353,-149.58
72802.041,297.394,0.853,14.938,95.148,93.967,-8.647,-5.238,-4.383,-2.401,-1.187,-5.916,-6.3,-7.063,-3.46,-1.25,1.373,-5.415,0.838,-0.627,-2.695,-5.402,0,110.157,51.298,-2.542,119.37,-149.58
72806.073,297.397,0.853,14.944,95.227,94.287,-8.755,-5.238,-3.1,-3.027,-0.972,-5.501,-6.834,-6.742,-3.796,-0.938,0.951,-5.522,1.675,-1.149,-2.798,-5.177,0,110.215,51.278,-2.541,119.353,-149.601
72806.073,297.395,0.853,14.944,95.227,93.967,-8.647,-4.57,-3.421,-2.505,-0.972,-5.604,-5.979,-6.956,-3.572,-0.521,1.056,-6.371,1.466,-0.209,-2.488,-5.402,0,110.272,51.257,-2.54,119.386,-149.59
72802.041,297.398,0.853,14.932,95.069,94.447,-8.322,-5.684,-3.1,-2.296,-0.864,-5.812,-6.193,-6.099,-3.907,-1.042,1.479,-6.159,1.047,-0.209,-2.28,-6.078,0,110.349,51.227,-2.538,119.337,-149.58
72802.041,297.395,0.853,14.938,95.148,93.967,-9.079,-4.57,-4.169,-2.61,-0.864,-5.708,-6.086,-6.742,-3.796,-1.459,1.479,-5.946,0.314,-0.731,-2.695,-5.29,0,110.445,51.217,-2.535,119.37,-149.59
72806.073,297.395,0.853,14.944,95.227,93.967,-8.647,-4.347,-2.993,-2.296,-0.864,-5.812,-6.407,-6.313,-3.349,-0.729,1.162,-6.053,1.675,-1.358,-3.109,-4.84,0,110.522,51.176,-2.534,119.37,-149.59
72802.041,297.395,0.853,14.95,95.306,93.967,-9.727,-5.015,-3.421,-2.192,-1.187,-5.604,-5.552,-7.17,-3.237,-0.625,1.162,-6.053,1.361,0,-2.591,-5.065,0,110.561,51.166,-2.532,119.37,-149.58
72798.01,297.392,0.853,14.944,95.227,93.967,-8.538,-5.796,-3.314,-2.61,-1.295,-5.708,-6.3,-6.742,-4.242,-0.834,1.268,-6.796,1.571,0,-3.213,-5.74,0,110.676,51.156,-2.531,119.353,-149.58
72798.01,297.392,0.853,14.938,95.148,93.967,-8.322,-4.347,-3.848,-2.296,-1.295,-5.812,-5.873,-6.099,-2.903,-1.459,1.268,-5.84,0.733,-0.313,-3.317,-5.515,0,110.753,51.166,-2.529,119.386,-149.58
72810.104,297.392,0.853,14.937,95.148,93.967,-9.295,-4.458,-3.1,-3.027,-0.756,-5.293,-7.154,-6.528,-3.349,-0.834,0.951,-6.159,1.047,-1.149,-2.591,-5.515,0,110.83,51.145,-2.528,119.37,-149.58
72802.041,297.392,0.853,14.938,95.148,94.127,-8.755,-4.681,-2.672,-2.088,-0.864,-5.916,-5.766,-7.919,-4.019,-0.417,1.056,-6.053,1.256,-0.313,-2.798,-5.74,0,110.907,51.145,-2.529,119.37,-149.58
72802.041,297.394,0.853,14.938,95.148,93.647,-8.43,-5.015,-3.741,-2.088,-1.187,-5.916,-5.873,-6.421,-4.577,-0.729,1.268,-6.584,1.361,-0.418,-2.695,-5.402,0,111.004,51.135,-2.527,119.37,-149.59
72802.041,297.392,0.853,14.944,95.227,94.127,-8.863,-4.347,-4.169,-2.61,-1.403,-5.708,-5.979,-6.421,-3.907,-1.667,1.056,-5.946,0.209,-0.522,-3.109,-5.29,0,111.042,51.166,-2.526,119.353,-149.58
72802.041,297.39,0.853,14.938,95.148,94.127,-8.863,-4.904,-3.1,-2.61,-1.187,-5.501,-6.834,-7.17,-3.907,-1.146,1.056,-5.84,1.571,-0.94,-3.213,-5.065,0,111.1,51.156,-2.526,119.386,-149.58
72802.041,297.394,0.853,14.938,95.148,94.127,-8.971,-5.573,-3.741,-2.61,-1.187,-5.916,-5.979,-7.17,-4.131,-1.146,0.951,-6.371,0.942,-0.522,-3.109,-5.177,0,111.215,51.176,-2.526,119.386,-149.59
72798.01,297.395,0.853,14.938,95.148,93.967,-8.863,-5.461,-3.527,-2.61,-0.756,-5.397,-6.3,-5.671,-3.907,-0.834,1.373,-6.265,0.838,-0.418,-2.695,-5.515,0,111.292,51.217,-2.526,119.402,-149.59
72802.041,297.392,0.853,14.938,95.148,93.807,-8.971,-4.347,-3.955,-2.714,-1.079,-5.189,-6.513,-6.421,-3.237,-1.563,0.951,-5.84,0.628,0.209,-2.798,-5.29,0,111.35,51.227,-2.528,119.337,-149.59
72806.073,297.392,0.853,14.944,95.227,94.127,-8.43,-4.235,-3.1,-3.132,-0.648,-5.916,-6.407,-6.742,-3.014,-0.834,0.739,-6.159,1.466,-1.463,-2.591,-4.84,0,111.408,51.237,-2.527,119.353,-149.58
72802.041,297.394,0.853,14.938,95.148,93.967,-8.863,-5.015,-2.886,-1.983,-1.403,-5.604,-5.766,-7.277,-3.349,-0.521,1.479,-6.053,0.838,-0.209,-2.695,-5.065,0,111.446,51.257,-2.53,119.37,-149.59
72802.041,297.392,0.853,14.938,95.148,93.807,-8.863,-5.573,-3.741,-2.192,-0.864,-5.604,-6.407,-5.885,-4.465,-0.938,1.162,-6.265,1.466,-0.522,-2.695,-5.515,0,111.485,51.288,-2.53,119.353,-149.59
72798.01,297.39,0.853,14.938,95.148,93.807,-9.295,-3.901,-4.596,-2.401,-0.432,-5.916,-6.193,-6.313,-3.461,-0.834,1.162,-5.309,1.152,-0.418,-2.902,-5.065,0,111.562,51.298,-2.532,119.353,-149.58
72798.01,297.392,0.853,14.938,95.148,94.287,-8.971,-5.015,-3.314,-3.027,-1.403,-5.916,-6.513,-6.313,-3.572,-0.625,1.373,-5.946,1.361,-1.045,-3.317,-5.065,0,111.542,51.328,-2.535,119.353,-149.601
72806.073,297.394,0.853,14.937,95.148,93.967,-8.863,-4.904,-2.886,-2.192,-0.972,-5.604,-5.873,-6.742,-3.349,-0.313,1.585,-5.84,1.361,-0.836,-3.109,-5.74,0,111.581,51.328,-2.536,119.37,-149.569
72810.104,297.392,0.853,14.943,95.227,93.807,-8.647,-5.015,-3.527,-2.296,-1.079,-5.604,-6.407,-5.671,-4.465,-1.25,1.162,-6.371,1.571,-0.418,-2.902,-5.065,0,111.619,51.399,-2.539,119.353,-149.601
72802.041,297.392,0.853,14.925,94.99,94.127,-8.755,-4.458,-4.062,-2.296,-0.972,-5.916,-6.193,-6.421,-3.572,-1.042,0.845,-5.84,0.838,-0.836,-2.695,-5.74,0,111.6,51.399,-2.541,119.386,-149.59
72798.01,297.392,0.853,14.932,95.069,93.967,-9.079,-4.904,-3.207,-3.027,-1.511,-5.812,-6.513,-6.742,-3.684,-0.834,0.634,-6.053,1.047,-1.672,-3.213,-5.402,0,111.581,51.43,-2.543,119.37,-149.58
72793.979,297.395,0.853,14.939,95.148,94.127,-9.511,-5.127,-3.634,-2.818,-1.511,-6.123,-6.407,-7.063,-3.684,-0.938,0.845,-5.734,1.152,0,-3.317,-5.177,0,111.6,51.481,-2.546,119.37,-149.569
72798.01,297.394,0.853,14.932,95.069,93.967,-8.755,-5.238,-3.1,-2.505,-0.756,-5.501,-5.766,-6.313,-3.684,-0.938,1.268,-6.69,0.838,-0.522,-3.317,-5.515,0,111.639,51.501,-2.548,119.37,-149.59
72793.979,297.397,0.853,14.939,95.148,93.967,-8.863,-4.57,-4.596,-2.61,-1.295,-6.02,-5.766,-6.742,-3.237,-0.834,0.951,-5.415,1.047,-0.627,-3.006,-4.727,0,111.619,51.542,-2.552,119.353,-149.58
72818.167,297.41,0.853,15.14,97.756,97.649,-8.863,-5.127,-3.314,-2.088,-2.051,-5.501,-5.873,-6.635,-4.241,-1.042,1.373,-6.584,0.733,-0.522,-3.42,-5.853,0,65.334,59.59,-2.841,119.37,-128.421
72814.135,297.41,0.853,15.146,97.835,97.649,-8.647,-4.57,-3.207,-2.401,-0.756,-5.916,-5.552,-6.742,-3.795,-0.625,1.268,-5.841,0.628,-1.045,-2.591,-6.416,0,65.372,59.539,-2.842,119.37,-128.41
72814.135,297.41,0.853,15.146,97.835,97.809,-8.647,-4.681,-3.848,-2.61,-1.295,-5.397,-5.552,-6.206,-3.572,-1.146,1.585,-6.16,1.256,-0.627,-3.006,-5.065,0,65.526,59.518,-2.843,119.37,-128.421
72814.135,297.408,0.853,15.146,97.835,97.809,-9.295,-4.681,-2.565,-2.714,-1.187,-5.501,-5.766,-6.313,-4.353,-0.729,0.634,-5.841,1.361,-0.731,-3.317,-4.84,0,65.622,59.488,-2.844,119.386,-128.41
72814.135,297.41,0.853,15.146,97.835,97.809,-8.538,-5.684,-3.1,-2.505,-1.727,-5.812,-5.873,-6.099,-3.907,-0.625,2.007,-6.797,1.047,0,-3.731,-5.065,0,65.718,59.457,-2.845,119.37,-128.41
72814.135,297.408,0.853,15.159,97.993,97.809,-8.755,-4.793,-3.421,-2.714,-0.972,-6.331,-6.3,-6.528,-4.353,-1.25,1.268,-6.053,1.047,-0.522,-2.798,-5.966,0,65.815,59.468,-2.846,119.37,-128.432
72818.167,297.408,0.853,15.152,97.914,98.289,-8.43,-5.015,-3.207,-2.61,-1.403,-5.708,-6.834,-6.528,-4.018,-1.667,0.951,-5.735,1.256,-0.731,-3.006,-5.178,0,65.93,59.447,-2.846,119.386,-128.421
72806.073,297.408,0.853,15.166,98.072,98.289,-9.619,-4.458,-3.421,-2.818,-1.079,-6.02,-5.979,-6.42,-4.465,-0.834,0.951,-5.841,0.942,-1.149,-2.798,-5.065,0,66.084,59.427,-2.848,119.337,-128.41
72818.167,297.408,0.853,15.158,97.993,98.129,-8.106,-5.35,-3.848,-2.192,-1.403,-5.501,-6.086,-5.992,-4.13,-0.834,1.479,-6.16,1.152,-0.522,-3.109,-5.065,0,66.18,59.427,-2.85,119.353,-128.41
72814.135,297.41,0.853,15.165,98.072,97.969,-8.863,-4.793,-3.1,-2.818,-0.972,-6.227,-6.3,-6.42,-4.13,-0.834,1.69,-5.841,1.047,-0.94,-2.695,-5.853,0,66.296,59.437,-2.85,119.37,-128.41
72810.104,297.408,0.853,15.153,97.914,98.289,-8.971,-3.901,-3.314,-2.505,-1.511,-5.397,-6.407,-6.849,-3.795,-1.667,0.845,-6.053,1.361,-0.313,-3.42,-4.615,0,66.392,59.427,-2.852,119.353,-128.399
72822.198,297.408,0.853,15.17,98.151,98.129,-9.295,-5.015,-2.886,-2.401,-1.079,-5.604,-5.766,-6.635,-4.353,-0.417,1.056,-5.84,1.256,-0.313,-2.902,-5.178,0,66.508,59.427,-2.853,119.353,-128.421
72814.135,297.411,0.853,15.165,98.072,98.449,-8.106,-5.238,-3.527,-2.401,-0.972,-5.812,-5.979,-6.635,-3.907,-0.521,1.162,-6.902,1.361,-0.209,-2.902,-5.291,0,66.642,59.437,-2.854,119.37,-128.41
72814.135,297.413,0.853,15.183,98.309,97.969,-8.647,-4.347,-3.848,-2.923,-0.54,-6.435,-6.193,-6.528,-3.907,-1.563,1.373,-5.628,0.523,-0.522,-2.695,-5.966,0,66.738,59.468,-2.856,119.353,-128.421
72814.135,297.41,0.853,15.171,98.151,97.969,-8.971,-4.235,-3.527,-2.923,-1.403,-5.293,-6.727,-6.956,-3.795,-0.938,1.373,-5.84,1.466,-0.104,-2.798,-4.84,0,66.815,59.478,-2.858,119.337,-128.432
72818.167,297.41,0.853,15.177,98.23,98.449,-9.403,-4.681,-3.207,-2.818,-1.187,-5.293,-5.979,-6.956,-3.907,-0.938,0.634,-5.84,1.466,-0.209,-2.384,-5.402,0,66.931,59.478,-2.859,119.37,-128.421
72818.167,297.41,0.853,15.17,98.151,97.969,-8.43,-6.13,-3.741,-2.61,-1.403,-5.501,-5.873,-6.42,-4.353,-0.834,1.162,-6.477,1.152,-0.418,-2.902,-5.74,0,67.046,59.498,-2.862,119.386,-128.432
72818.167,297.411,0.853,15.171,98.151,98.289,-8.647,-4.347,-3.848,-2.401,-0.972,-6.642,-6.3,-6.42,-3.683,-1.146,1.162,-5.628,1.047,-0.94,-3.006,-5.965,0,67.2,59.539,-2.863,119.37,-128.421
72814.135,297.41,0.853,15.183,98.309,98.289,-8.971,-4.235,-3.314,-2.296,-1.511,-5.604,-6.834,-6.528,-3.572,-0.625,1.162,-5.628,1.571,-0.94,-3.317,-4.952,0,67.277,59.559,-2.866,119.353,-128.432
72814.135,297.408,0.853,15.177,98.23,98.129,-9.619,-5.238,-2.993,-2.296,-0.864,-5.397,-6.086,-6.956,-3.572,-1.042,0.845,-5.734,1.466,-0.522,-2.695,-5.515,0,67.393,59.59,-2.866,119.37,-128.399
72814.135,297.411,0.853,15.183,98.309,98.129,-8.647,-5.684,-3.527,-2.505,-1.511,-5.812,-6.086,-6.313,-4.465,-1.25,1.162,-6.584,1.675,-0.418,-2.695,-5.065,0,67.489,59.63,-2.869,119.37,-128.421
72818.167,297.41,0.853,15.177,98.23,98.129,-8.322,-4.793,-3.634,-2.192,-0.972,-6.642,-5.659,-6.528,-3.683,-0.521,0.634,-5.734,0.628,-0.836,-2.488,-5.965,0,67.605,59.681,-2.869,119.37,-128.432
72814.135,297.408,0.853,15.183,98.309,98.129,-8.322,-4.235,-3.314,-2.192,-1.187,-5.501,-6.407,-6.742,-3.46,-1.042,1.585,-5.522,1.571,-1.045,-3.006,-4.952,0,67.72,59.701,-2.87,119.37,-128.399
72814.135,297.41,0.853,15.177,98.23,97.969,-9.511,-4.793,-3.634,-2.296,-1.619,-6.02,-6.086,-7.17,-4.13,-0.938,0.423,-5.84,1.152,-1.045,-2.902,-4.727,0,67.816,59.742,-2.872,119.386,-128.432
72814.135,297.408,0.853,15.183,98.309,98.129,-8.863,-6.019,-3.421,-2.088,-0.756,-5.604,-5.873,-6.313,-4.13,-0.729,1.479,-6.69,1.152,-0.731,-3.109,-5.065,0,67.912,59.772,-2.873,119.37,-128.421
72814.135,297.411,0.853,15.177,98.23,98.129,-8.971,-4.57,-4.062,-2.401,-1.187,-5.812,-6.193,-6.206,-3.572,-1.146,0.845,-5.734,0.419,-0.836,-3.109,-5.852,0,68.009,59.813,-2.874,119.353,-128.432
72810.104,297.411,0.853,15.177,98.23,98.289,-8.647,-5.015,-3.207,-2.61,-1.295,-5.397,-6.3,-6.742,-4.018,-1.042,1.056,-6.159,1.466,-1.045,-2.591,-4.952,0,68.086,59.823,-2.874,119.37,-128.41
72818.167,297.41,0.853,15.17,98.151,98.129,-9.835,-5.127,-2.886,-2.192,-0.756,-5.708,-6.086,-6.956,-3.683,-0.625,1.056,-5.84,0.942,-0.418,-3.213,-5.177,0,68.24,59.864,-2.875,119.37,-128.41
72818.167,297.413,0.853,15.171,98.151,97.969,-8.755,-5.907,-3.527,-2.923,-1.403,-5.501,-6.62,-5.992,-4.241,-1.042,1.162,-6.477,1.047,-0.731,-2.591,-5.852,0,68.317,59.894,-2.874,119.353,-128.442
72814.135,297.413,0.853,15.171,98.151,98.289,-9.079,-4.347,-3.955,-2.505,-0.756,-5.708,-6.3,-5.992,-3.349,-1.667,1.268,-5.734,0.838,-0.313,-2.591,-5.177,0,68.394,59.915,-2.875,119.37,-128.421
72814.135,297.413,0.853,15.177,98.23,97.809,-8.647,-4.458,-2.886,-3.132,-1.079,-5.501,-6.513,-6.42,-3.907,-0.834,1.162,-5.946,1.361,-1.045,-2.902,-4.614,0,68.451,59.915,-2.874,119.37,-128.442
72818.167,297.411,0.853,15.183,98.309,97.969,-9.079,-4.793,-2.993,-2.192,-1.079,-5.293,-5.766,-6.849,-3.46,-1.042,1.585,-6.159,1.047,0.105,-3.109,-5.177,0,68.528,59.925,-2.873,119.337,-128.432
72814.135,297.413,0.853,15.189,98.388,98.129,-8.538,-5.684,-3.527,-2.401,-0.648,-5.708,-6.407,-6.206,-4.465,-0.938,0.845,-6.159,0.838,-0.522,-2.488,-5.515,0,68.605,59.955,-2.872,119.386,-128.41
72814.135,297.413,0.853,15.165,98.072,97.969,-9.079,-4.681,-4.276,-2.192,-0.864,-5.708,-5.873,-5.992,-2.679,-1.042,1.479,-6.159,0.838,0.105,-2.591,-4.952,0,68.721,59.955,-2.872,119.353,-128.432
72818.167,297.413,0.853,15.177,98.23,97.969,-8.863,-4.124,-2.565,-3.027,-1.187,-5.812,-6.407,-6.313,-3.907,-1.355,1.373,-5.946,1.256,-0.94,-2.488,-4.952,0,68.779,59.955,-2.871,119.353,-128.421
72814.135,297.418,0.853,15.177,98.23,97.969,-8.971,-5.461,-3.527,-2.088,-1.511,-6.227,-6.407,-7.063,-3.572,-0.938,1.162,-6.159,0.838,-0.522,-3.42,-4.84,0,68.894,59.966,-2.87,119.37,-128.432
72814.135,297.416,0.853,15.177,98.23,98.129,-8.647,-5.684,-3.527,-2.296,-0.972,-5.604,-5.766,-6.849,-4.353,-0.729,1.268,-6.159,1.256,-0.836,-2.591,-5.965,0,68.913,59.955,-2.868,119.353,-128.421
72810.104,297.416,0.853,15.184,98.309,97.809,-9.187,-4.458,-4.169,-2.714,-1.511,-5.501,-6.513,-6.313,-3.237,-1.667,1.268,-6.053,0.942,0.105,-3.006,-5.177,0,69.029,59.955,-2.867,119.386,-128.421
72818.167,297.413,0.853,15.177,98.23,97.809,-8.863,-4.458,-3.1,-3.027,-1.295,-5.708,-6.62,-6.956,-4.13,-0.729,0.634,-6.265,1.047,-1.149,-3.213,-5.065,0,69.125,59.966,-2.865,119.37,-128.421
72818.167,297.411,0.853,15.171,98.151,97.969,-9.079,-4.57,-3.207,-2.088,-1.403,-5.501,-5.766,-7.277,-3.907,-0.208,1.373,-6.053,1.466,-0.104,-2.902,-5.065,0,69.183,59.925,-2.864,119.386,-128.421
72814.135,297.415,0.853,15.177,98.23,97.809,-8.538,-5.238,-3.634,-2.401,-1.079,-5.501,-6.086,-6.635,-4.354,-0.729,1.162,-5.734,1.256,-0.418,-2.695,-5.74,0,69.26,59.925,-2.863,119.386,-128.399
72810.104,297.413,0.853,15.178,98.23,97.969,-8.43,-4.347,-3.741,-2.505,-0.864,-5.501,-6.3,-6.956,-3.014,-1.563,1.268,-6.265,1.256,-0.209,-2.902,-5.065,0,69.337,59.915,-2.86,119.353,-128.432
72818.167,297.415,0.853,15.171,98.151,97.809,-8.647,-4.793,-2.993,-3.027,-1.079,-5.293,-6.407,-6.206,-3.126,-0.729,0.739,-5.946,1.152,-1.254,-2.488,-4.952,0,69.433,59.915,-2.859,119.37,-128.432
72814.135,297.413,0.853,15.177,98.23,97.809,-8.214,-5.015,-2.886,-1.879,-0.864,-5.708,-6.193,-6.635,-3.572,-0.625,1.373,-5.946,0.942,-0.104,-3.524,-5.29,0,69.491,59.874,-2.858,119.37,-128.41
72814.135,297.415,0.853,15.177,98.23,97.489,-8.755,-5.015,-3.1,-1.879,-0.324,-6.227,-5.979,-6.206,-4.354,-0.834,1.162,-5.946,1.047,-0.209,-2.695,-6.303,0,69.587,59.884,-2.855,119.37,-128.41
72810.104,297.416,0.853,15.184,98.309,97.809,-9.295,-4.57,-4.169,-2.505,-0.756,-5.812,-6.3,-6.099,-3.349,-1.667,1.268,-5.946,0.942,-0.104,-2.798,-4.952,0,69.702,59.844,-2.855,119.37,-128.399
72806.073,297.413,0.853,15.178,98.23,97.809,-8.755,-4.347,-2.993,-2.714,-1.295,-5.604,-6.407,-6.421,-4.242,-0.834,1.268,-6.053,1.675,-1.358,-3.213,-5.402,0,69.779,59.823,-2.853,119.402,-128.41
72814.135,297.413,0.853,15.171,98.151,97.649,-8.863,-5.127,-3.741,-2.296,-1.187,-5.812,-6.086,-6.956,-3.907,-0.834,1.373,-6.053,0.838,-0.627,-3.317,-5.177,0,69.895,59.813,-2.852,119.353,-128.421
72810.104,297.411,0.853,15.177,98.23,97.969,-8.538,-4.904,-3.955,-2.714,-0.756,-6.02,-6.407,-6.635,-4.8,-0.938,1.585,-6.477,0.942,-0.627,-2.488,-5.515,0,70.049,59.793,-2.85,119.353,-128.432
72814.135,297.41,0.853,15.183,98.309,97.329,-8.863,-4.235,-4.169,-2.401,-0.864,-5.604,-6.3,-7.063,-3.461,-1.876,1.056,-5.84,0.733,-0.627,-2.798,-5.402,0,70.164,59.762,-2.85,119.386,-128.41
72806.073,297.415,0.853,15.184,98.309,97.489,-9.403,-4.681,-3.421,-3.132,-1.187,-5.604,-6.513,-6.956,-3.907,-0.208,0.739,-6.053,1.466,-1.045,-3.006,-5.402,0,70.26,59.752,-2.848,119.353,-128.41
72814.135,297.413,0.853,15.177,98.23,97.649,-8.647,-5.35,-3.634,-2.088,-1.403,-5.397,-5.659,-6.849,-3.684,-0.417,1.585,-6.371,1.571,0.209,-2.902,-5.29,0,70.376,59.722,-2.847,119.37,-128.432
72810.104,297.41,0.853,15.177,98.23,97.649,-8.538,-4.793,-2.886,-2.296,-0.54,-5.812,-6.3,-6.313,-4.131,-0.313,1.162,-5.84,1.152,-0.418,-2.902,-5.515,0,70.53,59.732,-2.846,119.402,-128.41
