%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73701.036,297.202,0.864,14.928,96.253,95.748,-10.377,-6.354,-4.705,-5.011,-2.483,-7.577,-8.009,-7.815,-5.47,-2.501,-0.738,-7.754,0,-2.926,-3.938,-6.755,0,37.147,14.688,-0.999,-89.974,-19.942
73701.036,297.202,0.864,14.934,96.332,95.428,-10.377,-6.577,-4.918,-3.967,-2.591,-6.643,-7.582,-8.457,-5.247,-2.084,0,-7.647,0.209,-1.881,-4.975,-7.093,0,37.128,14.729,-0.999,-89.974,-19.932
73701.036,297.205,0.864,14.928,96.253,95.588,-9.837,-7.134,-4.598,-3.549,-2.375,-7.058,-8.329,-7.601,-5.917,-2.189,-0.316,-7.86,0.105,-1.358,-3.938,-6.53,0,37.09,14.77,-0.998,-89.974,-19.942
73701.036,297.202,0.864,14.934,96.332,95.428,-10.053,-5.796,-5.667,-3.758,-2.375,-7.058,-7.582,-7.601,-4.689,-2.501,-0.422,-7.01,-0.209,-2.508,-4.457,-6.755,0,37.09,14.81,-0.999,-89.991,-19.921
73692.973,297.202,0.864,14.947,96.49,95.748,-10.161,-6.019,-4.063,-4.28,-2.483,-7.162,-8.65,-7.494,-5.247,-2.397,-0.527,-7.966,0,-1.985,-4.768,-6.755,0,37.07,14.831,-1,-90.007,-19.942
73701.036,297.203,0.864,14.94,96.411,95.748,-11.026,-5.796,-4.384,-4.176,-2.159,-6.747,-7.048,-7.922,-5.358,-1.98,-0.738,-7.647,0.419,-2.194,-4.768,-6.98,0,37.07,14.871,-0.999,-89.974,-19.953
73697.005,297.205,0.864,14.94,96.411,96.228,-9.73,-7.245,-4.918,-3.863,-2.483,-6.954,-7.582,-7.173,-5.135,-2.606,-0.316,-8.391,0,-1.881,-4.457,-6.53,0,37.013,14.912,-0.999,-89.974,-19.942
73692.973,297.203,0.864,14.941,96.411,96.068,-9.514,-6.242,-4.811,-3.863,-2.051,-7.058,-8.009,-7.173,-5.247,-2.189,0,-7.647,0.209,-1.776,-4.146,-7.205,0,37.013,14.922,-1,-89.991,-19.942
73688.942,297.202,0.864,14.941,96.411,96.068,-9.946,-6.019,-4.598,-3.863,-1.943,-6.435,-7.475,-7.387,-5.023,-2.814,-0.105,-7.329,0.419,-1.985,-4.457,-6.417,0,37.013,14.963,-0.997,-89.974,-19.932
73692.973,297.203,0.864,14.941,96.411,96.068,-10.271,-5.908,-4.491,-4.385,-2.267,-7.37,-7.475,-7.708,-5.47,-1.772,-0.844,-7.541,0.524,-2.194,-4.146,-6.53,0,37.032,15.014,-0.998,-89.974,-19.953
73697.005,297.205,0.864,14.946,96.49,96.068,-9.838,-6.131,-4.811,-3.341,-2.483,-7.162,-8.009,-7.708,-5.693,-2.189,0,-7.86,0.209,-2.09,-4.768,-6.755,0,36.974,15.044,-0.996,-89.991,-19.932
73688.942,297.205,0.864,14.947,96.49,95.748,-9.622,-6.242,-4.811,-3.967,-2.051,-7.058,-8.329,-7.387,-6.363,-2.397,-0.105,-8.179,0.419,-1.672,-4.457,-6.867,0,36.993,15.054,-0.994,-89.974,-19.942
73697.005,297.205,0.864,14.953,96.569,96.228,-10.162,-5.796,-5.774,-3.863,-2.267,-7.058,-7.475,-7.601,-5.023,-3.335,-1.371,-7.86,-0.523,-2.403,-4.768,-6.755,0,36.974,15.075,-0.994,-89.974,-19.932
73692.973,297.203,0.864,14.953,96.569,96.228,-10.271,-6.131,-4.918,-4.593,-2.591,-7.162,-8.65,-7.922,-5.358,-2.814,-0.422,-8.072,-0.105,-2.717,-4.768,-6.98,0,36.974,15.125,-0.992,-89.974,-19.942
73697.005,297.203,0.864,14.946,96.49,96.228,-10.271,-6.465,-4.811,-4.28,-2.483,-6.747,-7.796,-8.457,-5.358,-1.98,-0.949,-7.754,-0.105,-2.403,-4.664,-7.093,0,36.974,15.136,-0.992,-89.974,-19.932
73688.942,297.205,0.864,14.953,96.569,96.228,-10.487,-7.134,-5.132,-3.967,-2.375,-7.266,-7.902,-6.958,-5.358,-2.293,0,-7.754,0.209,-1.881,-4.457,-6.53,0,36.955,15.156,-0.99,-89.974,-19.921
73692.973,297.205,0.864,14.947,96.49,96.068,-10.271,-5.35,-5.132,-3.758,-1.943,-7.785,-7.689,-7.708,-4.912,-2.397,-0.633,-7.647,-0.941,-1.567,-4.768,-7.318,0,36.955,15.207,-0.989,-89.991,-19.953
73692.973,297.203,0.864,14.959,96.648,96.068,-9.73,-5.796,-4.705,-3.967,-1.835,-6.539,-8.116,-6.958,-4.8,-1.98,0.317,-7.01,0.209,-1.776,-4.664,-5.854,0,36.936,15.237,-0.987,-89.974,-19.942
73697.005,297.203,0.864,14.94,96.411,95.908,-10.595,-6.242,-4.918,-3.654,-1.943,-6.539,-7.048,-7.815,-5.135,-1.668,-1.265,-7.541,0.628,-2.09,-4.353,-6.417,0,36.936,15.257,-0.985,-90.007,-19.942
73688.942,297.202,0.864,14.941,96.411,95.908,-9.838,-6.354,-4.491,-3.445,-2.915,-6.954,-7.475,-7.387,-5.358,-2.293,0.211,-7.647,-0.105,-1.567,-5.079,-6.417,0,36.916,15.298,-0.983,-89.974,-19.942
73688.942,297.202,0.864,14.959,96.648,96.388,-10.271,-5.796,-5.132,-3.967,-1.943,-7.473,-7.902,-7.066,-5.805,-2.397,-0.316,-7.435,0.314,-2.612,-4.249,-7.205,0,36.897,15.339,-0.981,-89.958,-19.942
73684.91,297.202,0.864,14.954,96.569,96.228,-10.271,-6.019,-5.346,-3.758,-2.267,-7.058,-7.155,-7.494,-4.689,-2.814,-0.105,-7.116,-0.105,-1.985,-4.56,-6.98,0,36.897,15.349,-0.98,-89.991,-19.942
73701.036,297.203,0.864,14.946,96.49,96.228,-10.379,-6.019,-4.598,-4.385,-2.267,-7.058,-8.436,-7.387,-5.247,-2.084,-0.633,-7.541,0,-2.926,-5.079,-6.755,0,36.859,15.41,-0.979,-89.991,-19.932
73692.973,297.203,0.864,14.953,96.569,96.068,-9.838,-6.131,-4.491,-3.758,-2.375,-6.851,-7.475,-8.35,-4.689,-1.98,-0.211,-7.86,0,-1.985,-4.664,-6.417,0,36.84,15.44,-0.978,-89.991,-19.932
73697.005,297.198,0.864,14.952,96.569,96.068,-9.838,-6.354,-4.705,-3.549,-2.375,-7.681,-8.009,-7.387,-5.582,-2.814,-0.422,-8.072,-0.105,-2.09,-4.353,-6.98,0,36.801,15.451,-0.975,-89.974,-19.942
73692.973,297.202,0.864,14.953,96.569,96.068,-10.162,-5.35,-5.025,-4.28,-2.051,-7.37,-7.582,-7.28,-5.247,-2.71,-0.422,-7.541,-0.523,-1.985,-4.353,-7.093,0,36.763,15.491,-0.974,-89.958,-19.942
73688.942,297.203,0.864,14.966,96.727,95.908,-10.054,-5.573,-4.705,-3.967,-1.619,-7.162,-8.329,-7.387,-5.023,-2.606,-0.211,-7.754,0.419,-2.821,-3.731,-5.629,0,36.705,15.522,-0.973,-89.991,-19.932
73701.036,297.2,0.864,14.952,96.569,95.748,-10.595,-6.131,-5.132,-3.445,-2.591,-6.643,-7.155,-8.029,-5.247,-2.189,-0.738,-7.223,-0.105,-1.881,-4.457,-6.642,0,36.666,15.542,-0.971,-89.974,-19.932
73701.036,297.202,0.864,14.964,96.727,96.068,-9.946,-6.242,-4.918,-3.654,-2.807,-7.058,-7.689,-7.815,-5.247,-2.71,0,-8.922,0,-1.672,-4.56,-6.642,0,36.609,15.583,-0.97,-89.991,-19.953
73688.942,297.2,0.864,14.959,96.648,95.908,-9.838,-6.019,-5.239,-3.758,-2.159,-7.681,-7.796,-7.173,-6.028,-2.814,-0.105,-7.329,0.105,-1.881,-4.353,-7.543,0,36.532,15.593,-0.969,-90.007,-19.932
73692.973,297.2,0.864,14.959,96.648,96.068,-10.162,-5.908,-5.025,-4.176,-1.727,-6.228,-8.116,-7.28,-4.8,-3.022,0.106,-7.329,0.105,-1.881,-4.56,-6.304,0,36.474,15.644,-0.968,-89.958,-19.942
73701.036,297.198,0.864,14.958,96.648,96.068,-10.811,-6.242,-3.956,-4.907,-2.267,-7.058,-8.009,-6.958,-5.247,-2.189,-1.055,-7.86,0.105,-2.403,-4.457,-6.417,0,36.378,15.664,-0.966,-89.958,-19.942
73697.005,297.197,0.864,14.959,96.648,96.068,-10.162,-6.131,-4.811,-3.445,-2.051,-7.162,-7.796,-7.708,-4.8,-1.772,0,-7.541,-0.209,-1.881,-5.079,-6.755,0,36.339,15.684,-0.966,-90.007,-19.932
73697.005,297.198,0.864,14.952,96.569,95.908,-9.946,-6.131,-4.705,-3.967,-2.051,-7.058,-8.116,-6.744,-5.582,-2.084,-0.211,-7.754,0.209,-2.194,-3.731,-7.318,0,36.224,15.715,-0.965,-89.991,-19.964
73692.973,297.198,0.864,14.965,96.727,96.068,-10.054,-5.127,-5.56,-3.132,-1.727,-6.851,-7.689,-7.922,-4.8,-2.918,-0.105,-6.904,-0.105,-1.881,-4.457,-6.98,0,36.185,15.725,-0.964,-89.991,-19.942
73692.973,297.2,0.864,14.959,96.648,95.908,-10.054,-6.019,-3.956,-4.489,-2.483,-6.643,-8.009,-7.28,-4.912,-1.876,0.211,-7.435,0.105,-2.821,-4.457,-5.742,0,36.07,15.745,-0.962,-89.991,-19.953
73692.973,297.202,0.864,14.959,96.648,96.068,-9.838,-5.796,-4.17,-3.863,-2.051,-6.851,-7.262,-8.671,-5.135,-2.501,-0.738,-7.86,0.105,-1.776,-4.975,-6.755,0,35.973,15.776,-0.961,-90.007,-19.953
73697.005,297.2,0.864,14.952,96.569,95.908,-9.838,-6.911,-4.384,-3.654,-1.943,-6.954,-7.689,-7.387,-5.917,-2.814,0.317,-7.966,-0.209,-1.672,-4.146,-6.867,0,35.896,15.786,-0.961,-89.958,-19.932
73688.942,297.202,0.864,14.953,96.569,96.228,-9.837,-5.908,-5.453,-3.758,-2.267,-8.096,-8.009,-7.28,-4.577,-2.606,-0.527,-7.223,0.209,-1.985,-4.042,-6.867,0,35.8,15.806,-0.959,-89.991,-19.921
73697.005,297.2,0.864,14.965,96.727,95.908,-9.62,-6.131,-4.598,-4.28,-2.267,-7.058,-7.902,-7.066,-4.689,-3.022,-0.527,-7.86,-0.314,-2.299,-4.664,-6.53,0,35.743,15.816,-0.957,-90.007,-19.942
73688.942,297.2,0.864,14.953,96.569,95.748,-11.026,-6.465,-4.598,-4.071,-2.267,-7.162,-7.582,-8.35,-5.582,-2.293,-0.844,-7.86,-0.209,-2.299,-4.768,-6.192,0,35.646,15.837,-0.957,-89.974,-19.921
73697.005,297.198,0.864,14.952,96.569,96.228,-9.404,-6.8,-4.598,-4.593,-2.591,-7.058,-7.368,-7.387,-5.358,-2.084,-0.211,-8.072,-0.209,-1.881,-4.768,-6.642,0,35.569,15.857,-0.955,-89.942,-19.942
73697.005,297.203,0.864,14.959,96.648,95.748,-9.837,-6.019,-5.025,-3.654,-1.943,-8.2,-7.796,-7.815,-5.693,-2.814,-0.422,-7.966,-0.627,-2.09,-4.768,-7.655,0,35.512,15.877,-0.956,-89.942,-19.942
73697.005,297.197,0.864,14.952,96.569,96.228,-10.161,-6.577,-4.918,-3.654,-2.807,-6.954,-7.475,-7.708,-5.023,-2.918,-0.422,-7.754,0.419,-1.985,-4.249,-6.079,0,35.396,15.887,-0.953,-89.974,-19.921
73688.942,297.198,0.864,14.953,96.569,95.908,-10.377,-6.131,-4.705,-4.385,-2.375,-6.747,-7.902,-7.494,-5.135,-1.98,-0.949,-7.966,0.524,-2.926,-4.457,-6.304,0,35.358,15.898,-0.952,-89.974,-19.953
73692.973,297.202,0.864,14.953,96.569,95.748,-10.485,-6.019,-4.705,-3.341,-2.159,-7.058,-7.262,-8.136,-5.023,-2.397,0.106,-7.223,0.209,-2.09,-4.871,-7.093,0,35.281,15.918,-0.951,-90.007,-19.942
73697.005,297.197,0.864,14.952,96.569,95.908,-9.729,-6.8,-4.811,-4.071,-2.483,-7.785,-7.475,-7.708,-6.14,-2.501,-0.105,-8.497,0,-1.985,-4.353,-6.642,0,35.204,15.928,-0.948,-89.974,-19.932
73697.005,297.2,0.864,14.952,96.569,95.748,-9.837,-5.462,-5.132,-3.967,-1.943,-7.37,-7.796,-7.708,-5.358,-3.022,-0.738,-7.435,-0.418,-2.403,-4.56,-6.755,0,35.165,15.938,-0.946,-89.991,-19.932
73692.973,297.203,0.864,14.953,96.569,95.748,-10.377,-5.908,-4.491,-3.758,-2.483,-6.954,-7.902,-7.601,-4.689,-2.606,0.211,-7.966,0.419,-2.299,-4.457,-6.755,0,35.107,15.938,-0.944,-89.991,-19.942
73697.005,297.202,0.864,14.965,96.727,95.908,-10.377,-5.908,-4.705,-3.863,-2.159,-6.435,-7.368,-8.35,-5.247,-2.189,-0.527,-7.223,-0.209,-1.776,-4.56,-6.755,0,35.088,15.959,-0.942,-89.974,-19.942
73692.973,297.202,0.864,14.965,96.727,95.748,-9.837,-6.465,-4.384,-3.341,-2.159,-6.954,-7.475,-7.066,-5.582,-2.397,-0.211,-8.072,0.105,-1.881,-4.768,-6.642,0,35.088,15.969,-0.94,-89.974,-19.932
73688.942,297.202,0.864,14.953,96.569,95.588,-10.161,-5.573,-5.025,-4.071,-1.943,-7.473,-7.475,-8.029,-5.023,-2.918,-0.422,-7.754,-0.209,-1.463,-4.457,-7.543,0,35.05,15.979,-0.937,-89.974,-19.932
73692.973,297.202,0.864,14.959,96.648,95.748,-9.945,-5.796,-4.918,-4.176,-2.159,-7.162,-7.902,-7.708,-5.247,-3.335,0.106,-7.647,-0.105,-2.299,-4.975,-6.642,0,34.992,15.999,-0.935,-89.991,-19.942
73701.036,297.2,0.864,14.964,96.727,95.748,-11.134,-6.242,-4.384,-4.176,-1.727,-7.058,-7.582,-7.815,-5.358,-2.397,-1.265,-7.86,0.105,-2.403,-4.56,-6.53,0,34.992,16.009,-0.933,-89.991,-19.921
73688.942,297.203,0.864,14.959,96.648,95.748,-9.946,-6.354,-4.918,-3.967,-2.699,-6.954,-7.902,-7.922,-5.358,-2.293,-0.105,-7.86,0.105,-1.776,-4.975,-7.093,0,34.992,16.009,-0.929,-89.974,-19.921
73697.005,297.198,0.864,14.971,96.807,95.908,-10.162,-5.908,-4.705,-4.176,-1.943,-7.681,-8.223,-7.494,-5.917,-2.397,-0.211,-7.647,0.209,-2.09,-3.835,-7.43,0,35.011,16.02,-0.928,-89.958,-19.921
73697.005,297.202,0.864,14.965,96.727,95.748,-10.162,-6.131,-5.025,-3.967,-2.375,-6.851,-8.009,-7.601,-5.247,-3.022,-0.527,-7.541,0,-2.09,-4.56,-6.98,0,35.011,16.05,-0.925,-89.974,-19.942
73697.005,297.202,0.864,14.971,96.807,95.748,-10.162,-7.022,-4.705,-4.593,-2.051,-7.162,-7.902,-7.601,-5.358,-2.084,-0.844,-7.86,0.209,-2.508,-4.457,-6.755,0,35.03,16.06,-0.922,-89.991,-19.921
73705.067,297.205,0.864,14.964,96.727,95.748,-10.487,-6.131,-5.025,-3.445,-2.267,-6.643,-7.262,-7.815,-5.247,-1.98,-0.211,-7.329,0.419,-1.985,-4.353,-6.53,0,35.011,16.05,-0.918,-89.991,-19.953
73697.005,297.202,0.864,14.971,96.807,95.748,-9.838,-6.354,-4.384,-3.758,-2.159,-6.954,-7.902,-7.387,-5.693,-2.397,-0.105,-8.285,0.105,-1.776,-4.146,-6.755,0,35.107,16.07,-0.915,-89.991,-19.942
73697.005,297.202,0.864,14.965,96.727,95.908,-10.054,-5.35,-5.239,-3.863,-1.727,-7.37,-7.582,-7.173,-4.8,-2.606,-0.422,-7.329,-0.209,-2.194,-4.457,-7.318,0,35.107,16.05,-0.913,-89.991,-19.932
73697.005,297.2,0.864,14.971,96.807,96.068,-9.946,-5.573,-4.17,-3.967,-2.267,-7.058,-8.65,-7.815,-5.135,-2.501,-0.211,-7.754,0.419,-2.194,-4.146,-6.642,0,35.165,16.06,-0.91,-89.974,-19.953
73692.973,297.205,0.864,14.971,96.807,95.748,-10.595,-6.131,-4.811,-3.758,-2.483,-6.954,-7.689,-7.922,-5.247,-2.084,-0.738,-7.647,0,-1.985,-4.457,-6.867,0,35.146,16.06,-0.907,-89.991,-19.932
73697.005,297.2,0.864,14.977,96.886,96.068,-9.622,-6.688,-5.025,-3.758,-2.591,-6.851,-7.689,-7.387,-5.023,-2.501,-0.316,-8.497,-0.209,-2.09,-4.457,-6.417,0,35.204,16.06,-0.904,-89.991,-19.942
73697.005,297.203,0.864,14.977,96.886,95.908,-9.946,-5.908,-5.025,-3.445,-1.943,-7.473,-7.262,-7.173,-5.582,-2.71,0.211,-7.541,0.628,-1.881,-4.249,-6.867,0,35.223,16.07,-0.901,-89.991,-19.932
73697.005,297.202,0.864,14.971,96.807,95.908,-9.622,-5.908,-5.025,-4.28,-2.483,-7.058,-8.223,-7.708,-5.135,-3.335,-0.316,-7.223,0.105,-2.508,-3.938,-6.192,0,35.281,16.081,-0.898,-89.958,-19.953
73697.005,297.198,0.864,14.965,96.727,95.908,-10.595,-6.019,-4.811,-4.489,-2.483,-6.851,-7.582,-7.815,-5.582,-2.189,-0.633,-7.223,0.105,-2.403,-4.353,-6.755,0,35.319,16.07,-0.896,-89.974,-19.932
73697.005,297.2,0.864,14.977,96.886,96.068,-9.946,-6.577,-4.384,-3.549,-2.699,-6.539,-7.155,-7.815,-4.689,-2.084,0.317,-7.966,0.209,-1.254,-4.975,-6.642,0,35.377,16.081,-0.893,-89.991,-19.942
73697.005,297.2,0.864,14.971,96.807,95.908,-9.838,-6.577,-5.025,-3.445,-1.943,-7.37,-7.475,-7.28,-6.363,-2.189,0.317,-7.86,0.314,-1.567,-4.042,-7.655,0,35.396,16.06,-0.892,-89.974,-19.932
73697.005,297.202,0.864,14.965,96.727,96.068,-10.379,-5.796,-5.453,-3.758,-2.267,-6.954,-7.796,-7.494,-4.465,-3.022,-0.422,-7.223,-0.523,-2.508,-4.56,-6.192,0,35.415,16.06,-0.891,-89.974,-19.942
73688.942,297.202,0.864,14.966,96.727,96.068,-9.946,-6.465,-4.277,-4.698,-1.619,-7.162,-8.116,-7.28,-4.912,-2.189,-0.316,-7.223,0.419,-2.299,-3.938,-6.755,0,35.492,16.07,-0.888,-89.974,-19.932
73697.005,297.2,0.864,14.971,96.807,96.228,-9.838,-6.354,-4.384,-3.549,-2.591,-6.851,-7.262,-8.029,-5.135,-2.189,-0.422,-7.966,0.419,-1.776,-4.56,-6.417,0,35.512,16.07,-0.887,-90.007,-19.932
73697.005,297.202,0.864,14.977,96.886,96.068,-9.946,-7.022,-4.918,-4.071,-2.267,-6.747,-7.582,-7.494,-5.582,-2.501,-0.105,-8.391,0,-1.881,-4.353,-6.755,0,35.55,16.05,-0.886,-89.974,-19.932
73697.005,297.197,0.864,14.977,96.886,96.068,-10.162,-6.131,-5.239,-3.863,-2.051,-7.785,-7.155,-7.28,-5.358,-2.606,-0.105,-7.223,-0.314,-2.299,-4.146,-7.655,0,35.589,16.081,-0.886,-89.958,-19.953
73692.973,297.198,0.864,14.971,96.807,96.228,-10.162,-5.685,-4.918,-4.385,-1.943,-6.851,-8.329,-7.601,-5.135,-2.397,-0.422,-7.329,0.419,-2.194,-4.56,-6.755,0,35.608,16.081,-0.885,-89.991,-19.932
73697.005,297.202,0.864,14.965,96.727,96.068,-10.811,-5.685,-4.277,-4.593,-1.943,-7.162,-7.796,-7.815,-4.8,-2.501,-1.055,-8.072,-0.105,-2.403,-4.146,-6.642,0,35.627,16.121,-0.886,-89.974,-19.953
73692.973,297.197,0.864,14.971,96.807,96.068,-9.838,-6.465,-4.918,-3.758,-2.483,-7.473,-7.796,-7.708,-5.47,-2.606,0.423,-8.285,-0.105,-2.09,-4.871,-6.642,0,35.646,16.111,-0.886,-89.991,-19.942
73697.005,297.198,0.864,14.971,96.807,96.228,-10.162,-5.685,-4.17,-4.071,-2.051,-7.992,-7.902,-7.173,-5.693,-2.501,-0.105,-7.754,0,-2.299,-4.146,-7.318,0,35.666,16.111,-0.885,-89.991,-19.942
73697.005,297.197,0.864,14.971,96.807,95.908,-9.946,-6.019,-5.132,-3.654,-1.835,-7.162,-8.329,-7.494,-4.912,-2.918,-0.211,-7.754,-0.209,-2.194,-4.249,-6.417,0,35.646,16.111,-0.886,-89.974,-19.932
73688.942,297.202,0.864,14.959,96.648,96.068,-10.379,-6.242,-4.918,-4.593,-2.483,-7.266,-7.796,-8.136,-5.023,-2.189,-0.738,-7.966,0.942,-2.612,-4.146,-6.642,0,35.646,16.142,-0.887,-89.974,-19.953
73701.036,297.202,0.864,14.964,96.727,95.908,-9.622,-6.019,-4.918,-3.549,-3.023,-6.954,-8.009,-8.136,-5.247,-2.084,-0.527,-7.754,-0.105,-1.776,-5.286,-6.53,0,35.646,16.131,-0.889,-89.974,-19.932
73692.973,297.198,0.864,14.965,96.727,96.228,-9.73,-6.799,-4.811,-3.549,-1.835,-7.681,-7.582,-7.494,-6.028,-2.606,-0.105,-8.072,0.209,-1.881,-4.146,-7.318,0,35.627,16.162,-0.891,-89.991,-19.953
73692.973,297.2,0.864,14.959,96.648,96.388,-10.271,-5.35,-5.025,-3.967,-2.375,-7.266,-7.796,-7.601,-4.912,-3.022,-1.055,-7.541,-0.314,-2.299,-4.249,-6.642,0,35.608,16.182,-0.891,-90.007,-19.942
73697.005,297.2,0.864,14.952,96.569,96.228,-9.622,-6.019,-4.598,-4.176,-2.267,-7.266,-8.65,-7.815,-5.358,-2.189,-0.527,-7.966,-0.209,-3.03,-4.871,-6.304,0,35.569,16.182,-0.894,-89.991,-19.932
73692.973,297.198,0.864,14.959,96.648,96.068,-10.919,-6.465,-4.918,-3.967,-2.483,-7.266,-7.475,-8.136,-5.47,-2.293,-0.844,-7.116,0.105,-1.985,-4.56,-6.755,0,35.55,16.182,-0.896,-90.007,-19.964
73697.005,297.203,0.864,14.971,96.807,96.228,-9.838,-7.134,-4.491,-3.967,-2.591,-7.058,-7.048,-7.387,-5.582,-2.293,-0.422,-8.072,-0.209,-2.299,-4.249,-7.093,0,35.531,16.202,-0.899,-89.974,-19.942
73705.067,297.2,0.864,14.952,96.569,96.068,-9.837,-5.685,-4.918,-3.967,-1.943,-7.473,-8.436,-7.601,-4.912,-2.293,-0.527,-7.223,-0.627,-2.09,-4.457,-7.43,0,35.454,16.213,-0.902,-89.958,-19.953
73697.005,297.2,0.864,14.959,96.648,95.908,-9.62,-5.796,-4.277,-4.176,-2.051,-6.851,-8.329,-7.28,-4.8,-3.127,-0.211,-7.541,0.419,-2.508,-4.664,-6.755,0,35.415,16.233,-0.904,-89.991,-19.942
73697.005,297.197,0.864,14.946,96.49,96.068,-10.918,-5.796,-4.811,-3.967,-2.267,-6.539,-7.368,-7.601,-5.358,-1.98,-0.844,-7.541,0.419,-2.194,-4.042,-6.755,0,35.358,16.243,-0.908,-89.991,-19.964
73701.036,297.2,0.864,14.952,96.569,95.748,-9.512,-6.8,-4.384,-4.071,-2.375,-6.851,-7.582,-7.173,-4.577,-2.293,-0.105,-7.754,-0.209,-1.881,-4.871,-6.417,0,35.281,16.243,-0.91,-89.974,-19.964
73692.973,297.198,0.864,14.959,96.648,96.068,-10.053,-5.796,-5.025,-3.863,-2.267,-7.058,-7.155,-7.066,-5.693,-2.189,-0.105,-6.692,0.105,-1.985,-3.938,-7.543,0,35.223,16.233,-0.912,-89.991,-19.942
73697.005,297.202,0.864,14.965,96.727,96.228,-9.837,-5.573,-5.239,-4.385,-2.267,-6.851,-7.689,-8.35,-4.8,-3.022,0,-7.116,-0.105,-1.672,-4.042,-6.304,0,35.165,16.243,-0.917,-89.974,-19.953
73692.973,297.203,0.864,14.965,96.727,96.068,-10.053,-5.573,-4.384,-4.176,-2.051,-7.058,-7.689,-7.601,-5.358,-2.084,-0.633,-7.754,0.314,-2.612,-4.249,-5.967,0,35.03,16.253,-0.918,-89.974,-19.921
73692.973,297.202,0.864,14.947,96.49,95.908,-10.161,-5.908,-4.705,-3.863,-2.807,-7.37,-7.582,-8.885,-5.47,-2.084,-0.316,-7.541,-0.105,-1.463,-4.664,-6.53,0,34.953,16.243,-0.922,-89.974,-19.942
73692.973,297.203,0.864,14.953,96.569,96.068,-9.296,-6.8,-4.811,-4.071,-2.483,-6.747,-8.009,-7.066,-5.693,-2.918,-0.422,-8.497,0,-2.09,-4.457,-6.98,0,34.876,16.243,-0.925,-89.991,-19.932
73692.973,297.2,0.864,14.953,96.569,96.068,-10.053,-5.127,-5.453,-3.863,-2.699,-7.266,-7.796,-7.387,-5.247,-2.918,-0.738,-7.541,-0.314,-1.776,-4.871,-7.318,0,34.799,16.243,-0.928,-89.991,-19.953
73697.005,297.203,0.864,14.959,96.648,95.908,-10.053,-6.354,-4.598,-3.863,-2.375,-6.643,-8.223,-7.494,-5.247,-2.814,-0.211,-7.329,0.628,-2.299,-4.56,-6.53,0,34.684,16.223,-0.93,-89.958,-19.932
73697.005,297.203,0.864,14.953,96.569,95.908,-10.593,-6.019,-4.918,-3.758,-1.727,-7.266,-7.582,-7.922,-4.912,-1.98,-0.949,-7.223,-0.105,-2.09,-4.56,-6.53,0,34.645,16.233,-0.934,-89.958,-19.932
73697.005,297.198,0.864,14.952,96.569,96.068,-9.945,-6.465,-4.918,-4.28,-2.483,-6.851,-7.796,-7.922,-5.582,-2.501,0.528,-8.497,0,-1.672,-4.56,-6.304,0,34.53,16.223,-0.936,-89.974,-19.921
73701.036,297.202,0.864,14.958,96.648,95.908,-9.945,-6.131,-5.025,-4.176,-1.835,-7.37,-7.582,-7.494,-5.582,-2.397,0,-7.116,0,-2.09,-4.457,-7.43,0,34.434,16.192,-0.94,-89.991,-19.932
73697.005,297.202,0.864,14.953,96.569,95.908,-9.945,-6.242,-4.598,-4.071,-2.483,-6.954,-8.436,-7.494,-4.912,-2.814,-0.738,-7.541,0.628,-1.881,-4.768,-6.079,0,34.338,16.192,-0.941,-89.991,-19.932
73701.036,297.202,0.864,14.964,96.727,96.228,-10.593,-5.908,-4.063,-4.907,-2.375,-6.954,-7.368,-7.28,-4.912,-1.876,-0.633,-7.435,-0.105,-2.299,-4.457,-6.755,0,34.299,16.192,-0.945,-89.974,-19.942
73692.973,297.203,0.864,14.953,96.569,96.068,-10.271,-6.8,-5.132,-3.445,-3.023,-6.851,-7.582,-8.136,-4.689,-2.397,0.211,-7.966,0.314,-1.776,-4.768,-6.642,0,34.222,16.182,-0.946,-89.991,-19.932
73701.036,297.205,0.864,14.958,96.648,96.068,-10.162,-6.577,-4.063,-3.967,-2.159,-7.473,-7.902,-7.922,-5.805,-2.397,-0.422,-7.647,-0.209,-1.881,-3.835,-6.755,0,34.164,16.162,-0.947,-89.974,-19.932
73705.067,297.2,0.864,14.964,96.727,95.748,-10.054,-5.908,-5.346,-3.549,-2.591,-6.851,-7.475,-7.28,-4.354,-2.71,-0.422,-7.435,-0.105,-1.881,-3.628,-6.642,0,34.164,16.162,-0.949,-89.991,-19.932
