%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72503.72,297.297,0.85,14.929,94.672,76.499,-11.353,-7.469,-5.347,-4.072,-3.886,-7.475,-8.332,-8.03,-6.364,-3.336,-0.527,-7.967,-1.464,-3.135,-5.39,-7.207,0,-34.961,-36.379,5.647,17.801,-10.539
72511.783,297.295,0.85,14.934,94.751,76.819,-11.353,-6.8,-5.667,-3.863,-2.051,-8.41,-8.652,-8.03,-6.699,-3.336,-0.633,-8.498,-0.732,-2.299,-4.561,-7.432,0,-34.999,-36.379,5.648,17.785,-10.561
72515.814,297.295,0.85,14.927,94.672,76.338,-11.351,-6.02,-5.667,-4.385,-2.699,-8.618,-8.225,-7.816,-5.917,-3.544,-0.211,-7.436,-1.255,-2.822,-4.872,-7.658,0,-35.095,-36.369,5.651,17.801,-10.539
72511.783,297.295,0.85,14.915,94.514,76.338,-11.784,-6.02,-5.347,-5.116,-3.023,-7.995,-8.973,-7.709,-6.029,-3.857,-0.738,-7.542,-0.732,-3.449,-4.975,-6.644,0,-35.115,-36.389,5.654,17.769,-10.55
72511.783,297.294,0.85,14.934,94.751,76.178,-12,-6.354,-5.347,-3.863,-2.375,-7.787,-7.691,-8.244,-6.252,-3.336,-1.266,-7.542,-1.15,-2.613,-4.664,-7.095,0,-35.192,-36.389,5.656,17.801,-10.539
72507.752,297.297,0.85,14.934,94.751,76.018,-11.676,-7.135,-5.667,-4.072,-3.455,-8.306,-8.332,-8.03,-6.252,-3.231,-0.422,-8.179,-0.941,-2.613,-5.39,-6.644,0,-35.172,-36.369,5.657,17.785,-10.539
72511.783,297.297,0.85,14.934,94.751,75.858,-11.351,-6.8,-5.561,-4.49,-2.807,-8.41,-8.866,-8.03,-6.364,-3.44,-0.527,-7.861,-0.836,-2.926,-5.079,-7.77,0,-35.192,-36.349,5.659,17.801,-10.529
72511.783,297.295,0.85,14.934,94.751,76.018,-11.568,-6.131,-5.881,-4.385,-2.807,-7.995,-8.118,-7.602,-5.471,-3.857,-0.738,-7.967,-1.255,-3.031,-4.561,-6.869,0,-35.192,-36.339,5.663,17.785,-10.539
72511.783,297.295,0.85,14.934,94.751,75.858,-11.351,-6.577,-4.598,-4.594,-3.347,-8.098,-8.973,-7.709,-6.475,-3.44,-0.633,-7.755,-0.627,-3.553,-4.872,-6.531,0,-35.211,-36.329,5.664,17.785,-10.55
72507.752,297.295,0.85,14.928,94.672,75.698,-12.324,-6.8,-5.24,-4.072,-2.699,-8.098,-7.905,-8.351,-6.141,-2.606,-1.055,-7.755,-0.836,-3.031,-4.872,-6.982,0,-35.23,-36.298,5.667,17.801,-10.539
72519.846,297.295,0.85,14.927,94.672,75.218,-11.243,-7.358,-5.24,-4.176,-2.915,-8.202,-8.332,-7.816,-6.029,-3.127,0.106,-8.179,-0.627,-2.717,-4.664,-6.194,0,-35.249,-36.329,5.669,17.801,-10.55
72515.814,297.294,0.85,14.927,94.672,75.218,-11.676,-6.466,-5.561,-4.594,-2.807,-8.618,-8.225,-7.388,-7.034,-3.44,-0.422,-8.073,-0.732,-2.404,-4.354,-7.545,0,-35.249,-36.308,5.671,17.785,-10.539
72515.814,297.295,0.85,14.921,94.593,75.218,-12,-6.02,-6.095,-4.176,-2.915,-7.995,-8.439,-7.281,-5.917,-3.752,-0.949,-7.648,-1.046,-2.926,-4.561,-6.531,0,-35.23,-36.308,5.674,17.834,-10.539
72511.783,297.294,0.85,14.928,94.672,75.058,-11.135,-6.912,-4.919,-5.22,-2.699,-7.995,-8.332,-7.281,-6.029,-3.336,-1.055,-7.755,-0.941,-3.762,-4.25,-6.869,0,-35.23,-36.318,5.676,17.801,-10.529
72519.846,297.295,0.85,14.927,94.672,74.898,-11.676,-6.689,-4.919,-4.176,-3.131,-7.787,-8.225,-8.565,-6.587,-3.023,-0.738,-8.073,-0.627,-2.822,-4.561,-6.869,0,-35.269,-36.318,5.679,17.801,-10.55
72515.814,297.297,0.85,14.927,94.672,74.577,-11.676,-7.358,-5.881,-4.594,-3.023,-7.891,-7.905,-7.173,-5.917,-3.336,-0.422,-8.711,-0.627,-2.508,-4.664,-7.432,0,-35.288,-36.329,5.68,17.785,-10.539
72515.814,297.298,0.85,14.921,94.593,74.737,-11.459,-6.131,-5.774,-4.385,-2.375,-8.721,-8.118,-7.602,-6.475,-3.231,-0.422,-8.286,-0.941,-2.926,-4.561,-7.32,0,-35.23,-36.359,5.683,17.801,-10.529
72507.752,297.297,0.85,14.916,94.514,74.417,-11.243,-6.577,-5.347,-4.385,-3.347,-8.098,-8.866,-7.923,-5.917,-4.169,-0.633,-7.861,-1.464,-2.926,-4.872,-6.869,0,-35.326,-36.389,5.686,17.785,-10.518
72511.783,297.297,0.85,14.915,94.514,74.577,-11.786,-6.912,-5.24,-4.594,-3.023,-8.202,-8.759,-7.709,-5.694,-3.44,-0.738,-7.861,-0.209,-3.867,-4.664,-6.757,0,-35.326,-36.4,5.689,17.785,-10.539
72515.814,297.298,0.85,14.915,94.514,74.577,-12.11,-6.912,-5.454,-4.281,-3.131,-8.721,-8.225,-8.672,-6.475,-3.336,-1.055,-8.179,-1.15,-2.717,-4.975,-6.982,0,-35.346,-36.44,5.692,17.785,-10.529
72519.846,297.295,0.85,14.908,94.435,74.257,-11.353,-7.692,-5.667,-3.967,-2.915,-8.098,-8.439,-7.923,-6.587,-3.336,-0.527,-8.923,-0.836,-2.926,-5.183,-6.644,0,-35.384,-36.491,5.694,17.801,-10.529
72519.846,297.295,0.85,14.908,94.435,74.257,-12.434,-6.243,-5.774,-4.698,-2.915,-8.721,-8.332,-7.495,-6.475,-3.544,-0.949,-7.648,-1.568,-2.717,-4.561,-7.658,0,-35.422,-36.562,5.697,17.801,-10.518
72519.846,297.294,0.85,14.902,94.356,74.417,-11.894,-6.466,-5.667,-4.281,-3.023,-7.683,-7.905,-7.602,-5.582,-4.065,-0.316,-8.073,-0.941,-2.926,-4.664,-6.531,0,-35.442,-36.603,5.7,17.785,-10.55
72511.783,297.295,0.85,14.909,94.435,74.417,-11.461,-6.8,-4.919,-4.594,-2.915,-8.098,-8.225,-7.816,-5.806,-3.023,-0.949,-7.967,-0.732,-3.553,-4.457,-6.644,0,-35.48,-36.715,5.703,17.834,-10.529
72515.814,297.295,0.85,14.915,94.514,74.257,-12.002,-6.131,-5.347,-3.967,-3.023,-7.995,-8.439,-8.779,-6.029,-3.336,-0.633,-7.861,-0.418,-2.508,-5.183,-7.095,0,-35.538,-36.765,5.706,17.801,-10.55
72515.814,297.295,0.85,14.902,94.356,74.257,-11.137,-7.915,-5.24,-3.967,-2.807,-7.995,-8.332,-7.281,-6.475,-3.231,-0.422,-8.392,-0.314,-2.822,-4.975,-7.095,0,-35.596,-36.837,5.709,17.801,-10.539
72519.846,297.297,0.85,14.908,94.435,74.257,-12.11,-6.131,-5.881,-4.594,-2.699,-8.929,-8.118,-7.281,-6.029,-3.44,-0.422,-7.755,-0.941,-2.822,-4.872,-7.432,0,-35.673,-36.928,5.712,17.801,-10.539
72519.846,297.294,0.85,14.896,94.277,74.417,-11.461,-6.354,-5.347,-4.281,-3.131,-8.098,-8.973,-7.816,-5.694,-3.857,-0.422,-7.861,-0.732,-2.613,-4.457,-6.531,0,-35.73,-37.03,5.716,17.785,-10.539
72519.846,297.297,0.85,14.896,94.277,74.097,-12.002,-6.466,-5.026,-5.325,-3.023,-7.995,-7.905,-8.03,-5.917,-3.127,-0.738,-7.755,-0.627,-3.24,-4.664,-6.531,0,-35.788,-37.131,5.718,17.834,-10.539
72507.752,297.295,0.85,14.897,94.277,74.097,-11.569,-6.243,-5.347,-3.863,-2.915,-7.891,-8.118,-7.923,-6.029,-3.231,-0.633,-7.542,-0.941,-2.508,-4.975,-7.095,0,-35.827,-37.182,5.719,17.785,-10.539
72511.783,297.298,0.85,14.903,94.356,74.257,-11.461,-7.581,-5.347,-4.176,-2.375,-8.41,-7.905,-7.602,-6.587,-3.023,-0.211,-8.817,-0.627,-2.613,-4.25,-6.757,0,-35.884,-37.263,5.721,17.801,-10.539
72515.814,297.295,0.85,14.896,94.277,74.417,-11.894,-6.131,-6.202,-4.281,-2.807,-8.929,-7.798,-8.351,-6.587,-3.857,-0.844,-7.648,-1.882,-3.24,-5.183,-7.658,0,-35.961,-37.355,5.723,17.785,-10.539
72515.814,297.295,0.85,14.884,94.119,74.417,-11.894,-6.8,-5.774,-4.594,-3.239,-7.683,-9.293,-7.923,-6.029,-3.857,-0.633,-7.755,-0.941,-3.135,-4.872,-6.869,0,-35.981,-37.456,5.725,17.801,-10.539
72519.846,297.295,0.85,14.908,94.435,74.417,-11.677,-6.577,-5.347,-4.594,-3.023,-7.891,-8.118,-7.923,-6.81,-2.919,-1.582,-7.861,-0.941,-3.658,-4.457,-6.757,0,-36.019,-37.538,5.727,17.818,-10.539
72511.783,297.295,0.85,14.897,94.277,74.577,-11.353,-7.246,-5.454,-3.967,-3.347,-8.306,-8.332,-8.458,-6.252,-3.336,-0.633,-7.542,-1.15,-2.613,-5.286,-6.757,0,-36.096,-37.619,5.728,17.801,-10.55
72511.783,297.297,0.85,14.89,94.198,74.417,-11.461,-7.246,-5.561,-5.116,-3.023,-8.41,-8.225,-7.923,-7.145,-3.336,-0.738,-8.286,-0.941,-2.404,-4.354,-7.32,0,-36.115,-37.68,5.728,17.769,-10.518
72511.783,297.295,0.85,14.89,94.198,74.417,-11.677,-6.243,-5.561,-4.803,-2.807,-8.306,-7.477,-7.173,-6.029,-3.336,0,-7.117,-1.359,-2.404,-4.457,-6.982,0,-36.135,-37.751,5.728,17.801,-10.539
72511.783,297.295,0.85,14.89,94.198,74.737,-11.245,-5.909,-5.24,-3.967,-2.915,-7.683,-8.973,-7.816,-5.582,-3.648,-0.211,-7.648,-0.627,-2.926,-4.25,-6.306,0,-36.173,-37.822,5.728,17.801,-10.55
72515.814,297.297,0.85,14.884,94.119,74.737,-12.326,-6.131,-5.24,-3.967,-2.483,-7.787,-7.798,-7.709,-6.587,-2.71,-0.844,-7.755,-0.314,-3.344,-4.457,-6.419,0,-36.231,-37.883,5.728,17.801,-10.55
72515.814,297.294,0.85,14.89,94.198,74.737,-10.164,-6.466,-5.561,-3.445,-3.347,-7.995,-7.691,-7.709,-6.364,-2.919,-0.422,-8.179,-1.046,-2.299,-5.286,-7.095,0,-36.25,-37.934,5.726,17.785,-10.539
72507.752,297.297,0.85,14.897,94.277,74.898,-11.029,-7.023,-5.133,-4.594,-2.591,-8.41,-8.652,-7.923,-6.587,-2.919,-0.422,-7.967,-0.627,-2.717,-4.561,-7.207,0,-36.289,-37.944,5.726,17.818,-10.55
72507.752,297.298,0.85,14.891,94.198,74.898,-11.786,-6.466,-6.202,-4.072,-3.023,-8.618,-8.118,-7.388,-6.475,-3.231,-0.422,-7.542,-1.777,-2.822,-4.25,-7.32,0,-36.308,-38.025,5.725,17.834,-10.55
72511.783,297.298,0.85,14.878,94.04,74.737,-11.461,-6.466,-4.705,-4.176,-2.375,-7.995,-8.973,-7.816,-5.694,-3.127,-0.738,-7.648,-0.314,-3.344,-4.664,-7.545,0,-36.346,-38.036,5.724,17.801,-10.539
72511.783,297.295,0.85,14.89,94.198,74.898,-12.326,-6.131,-5.347,-4.594,-2.807,-8.202,-8.118,-8.137,-6.141,-2.502,-1.266,-7.967,-0.627,-3.344,-4.561,-7.32,0,-36.385,-38.076,5.722,17.801,-10.518
72507.752,297.297,0.85,14.878,94.04,74.898,-11.569,-7.023,-5.347,-4.594,-3.347,-8.098,-8.332,-7.602,-5.917,-3.44,-0.527,-7.755,-1.046,-2.404,-5.183,-6.982,0,-36.404,-38.076,5.72,17.801,-10.561
72511.783,297.297,0.85,14.897,94.277,75.058,-11.245,-7.358,-5.347,-4.281,-2.591,-8.721,-8.439,-7.709,-7.145,-3.44,-0.844,-8.073,-1.046,-2.926,-4.354,-7.545,0,-36.462,-38.117,5.719,17.818,-10.539
72515.814,297.297,0.85,14.89,94.198,74.898,-12.218,-6.243,-6.095,-4.698,-3.131,-8.514,-8.225,-7.709,-5.917,-3.544,-1.16,-8.286,-1.673,-3.344,-4.975,-7.432,0,-36.519,-38.117,5.716,17.801,-10.539
72507.752,297.297,0.85,14.897,94.277,75.218,-12.002,-6.912,-5.133,-5.012,-3.455,-7.579,-9.08,-7.602,-6.141,-3.336,-0.105,-8.179,-1.046,-3.658,-4.768,-6.982,0,-36.539,-38.117,5.715,17.818,-10.539
72511.783,297.3,0.85,14.884,94.119,75.058,-12.002,-7.469,-4.919,-4.594,-2.915,-7.995,-8.225,-8.779,-5.694,-3.544,-1.266,-7.542,-1.046,-3.344,-4.664,-6.982,0,-36.596,-38.137,5.712,17.801,-10.539
72511.783,297.297,0.85,14.884,94.119,75.218,-11.137,-7.469,-5.347,-4.49,-3.886,-7.891,-8.225,-8.03,-6.699,-3.648,-0.422,-8.179,-1.255,-2.926,-5.079,-7.095,0,-36.635,-38.147,5.711,17.801,-10.539
72515.814,297.297,0.85,14.896,94.277,75.218,-11.461,-6.8,-5.667,-4.385,-2.483,-8.618,-8.545,-7.602,-6.922,-3.127,-0.422,-8.179,-0.836,-2.299,-4.457,-7.658,0,-36.673,-38.127,5.71,17.785,-10.539
72515.814,297.297,0.85,14.884,94.119,75.378,-11.569,-5.686,-6.095,-4.176,-2.807,-8.41,-8.011,-7.281,-5.917,-3.961,-0.527,-7.755,-1.673,-3.135,-4.25,-7.32,0,-36.731,-38.137,5.708,17.818,-10.539
72523.877,297.295,0.85,14.895,94.277,75.218,-12.002,-6.354,-4.705,-4.803,-3.023,-8.098,-8.973,-7.923,-5.917,-3.127,-0.844,-7.648,-0.523,-3.344,-4.561,-7.207,0,-36.789,-38.127,5.706,17.801,-10.529
72523.877,297.297,0.85,14.889,94.198,75.058,-12.002,-6.131,-4.812,-4.698,-2.807,-7.891,-7.477,-8.672,-5.917,-3.127,-0.738,-7.755,-1.359,-2.404,-5.183,-7.095,0,-36.808,-38.127,5.704,17.801,-10.539
72507.752,297.294,0.85,14.884,94.119,75.058,-11.353,-7.469,-5.24,-4.385,-3.239,-8.306,-8.118,-7.388,-6.029,-3.752,-0.211,-8.286,-1.255,-2.717,-5.183,-6.869,0,-36.827,-38.097,5.702,17.818,-10.561
72519.846,297.297,0.85,14.89,94.198,74.898,-11.786,-6.689,-5.667,-3.863,-2.699,-8.41,-8.225,-7.816,-6.475,-3.127,-0.316,-8.073,-0.941,-3.344,-4.457,-7.883,0,-36.904,-38.097,5.701,17.801,-10.518
72515.814,297.297,0.85,14.896,94.277,75.218,-11.353,-6.689,-6.202,-4.385,-2.915,-7.683,-8.225,-7.709,-6.141,-4.274,-0.844,-7.861,-1.255,-2.926,-4.975,-6.644,0,-36.981,-38.086,5.7,17.785,-10.539
72523.877,297.298,0.85,14.889,94.198,75.058,-12.002,-6.689,-5.133,-4.803,-2.483,-8.202,-8.866,-7.602,-6.141,-3.231,-0.844,-7.861,-0.627,-3.762,-4.457,-6.982,0,-37.02,-38.046,5.699,17.785,-10.539
72519.846,297.298,0.85,14.883,94.119,74.898,-12.326,-7.135,-5.561,-4.281,-3.023,-8.41,-8.011,-8.351,-6.251,-3.544,-0.844,-8.073,-0.836,-1.881,-4.561,-6.982,0,-37.058,-38.025,5.697,17.818,-10.539
72511.783,297.298,0.85,14.897,94.277,74.737,-11.353,-7.804,-5.988,-4.385,-3.023,-8.618,-8.439,-7.709,-6.474,-3.336,-0.422,-8.923,-0.627,-3.031,-5.286,-7.545,0,-37.078,-38.005,5.695,17.801,-10.529
72519.846,297.297,0.85,14.89,94.198,74.417,-11.677,-6.689,-5.774,-4.49,-2.807,-9.24,-8.439,-7.923,-6.698,-3.336,-0.527,-7.648,-1.359,-2.926,-4.975,-7.658,0,-37.078,-37.965,5.695,17.785,-10.539
72519.846,297.3,0.85,14.908,94.435,74.737,-11.245,-6.577,-5.881,-4.49,-2.699,-8.098,-8.332,-8.244,-6.251,-3.961,-0.527,-7.755,-0.836,-3.24,-4.664,-7.095,0,-37.078,-37.924,5.693,17.769,-10.55
72519.846,297.297,0.85,14.89,94.198,74.898,-12.11,-6.8,-5.24,-4.907,-3.347,-8.202,-8.332,-8.351,-6.028,-3.44,-1.055,-7.967,-1.359,-3.658,-4.768,-7.095,0,-37.116,-37.863,5.691,17.834,-10.539
72519.846,297.297,0.85,14.896,94.277,74.737,-11.894,-6.912,-5.24,-4.49,-3.239,-8.41,-8.011,-8.887,-6.474,-3.127,-0.211,-7.861,-0.732,-2.926,-5.079,-6.869,0,-37.078,-37.832,5.689,17.801,-10.539
72515.814,297.297,0.85,14.902,94.356,74.737,-11.245,-7.358,-5.133,-4.281,-2.699,-7.995,-8.225,-7.495,-6.698,-3.127,-0.211,-9.135,-0.418,-2.926,-4.561,-6.869,0,-37.116,-37.761,5.688,17.785,-10.55
72519.846,297.295,0.85,14.902,94.356,74.417,-11.461,-5.909,-5.988,-4.803,-2.699,-8.721,-8.332,-7.709,-6.14,-3.648,-1.055,-7.542,-1.255,-3.031,-4.457,-7.77,0,-37.058,-37.7,5.687,17.818,-10.539
72519.846,297.295,0.85,14.914,94.514,74.257,-11.569,-6.131,-5.881,-4.385,-2.699,-8.202,-8.439,-7.602,-5.693,-3.752,-0.633,-7.648,-1.15,-2.404,-4.146,-6.757,0,-37.039,-37.629,5.685,17.801,-10.55
72519.846,297.298,0.85,14.902,94.356,74.097,-12.002,-7.023,-5.133,-4.49,-2.483,-8.202,-8.225,-7.709,-6.474,-3.127,-0.844,-7.542,-0.836,-3.24,-4.354,-6.869,0,-36.962,-37.558,5.684,17.801,-10.55
72511.783,297.297,0.85,14.903,94.356,74.097,-11.353,-6.912,-5.454,-3.654,-3.131,-8.098,-7.905,-8.565,-6.698,-3.44,-0.422,-7.755,-1.359,-2.613,-5.079,-7.432,0,-36.943,-37.467,5.681,17.834,-10.539
72515.814,297.295,0.85,14.902,94.356,73.777,-11.353,-7.023,-5.561,-4.176,-2.807,-8.098,-8.545,-7.388,-7.033,-3.648,-0.633,-8.392,-0.627,-2.508,-3.939,-7.095,0,-36.924,-37.395,5.681,17.753,-10.55
72515.814,297.297,0.85,14.909,94.435,73.777,-11.245,-6.02,-5.347,-4.49,-2.807,-8.514,-7.691,-7.495,-6.028,-3.231,-1.16,-7.648,-1.464,-2.195,-4.768,-7.432,0,-36.827,-37.304,5.678,17.785,-10.539
72519.846,297.297,0.85,14.902,94.356,73.937,-11.245,-6.689,-4.812,-4.594,-3.023,-7.268,-8.759,-7.495,-5.805,-3.752,-0.316,-7.648,-0.836,-3.031,-5.079,-6.869,0,-36.789,-37.202,5.676,17.818,-10.55
72515.814,297.295,0.85,14.909,94.435,73.617,-11.677,-6.577,-5.24,-4.072,-2.807,-7.891,-7.798,-7.602,-6.251,-2.502,-0.844,-7.755,-0.941,-3.553,-4.872,-7.207,0,-36.712,-37.131,5.675,17.801,-10.539
72511.783,297.297,0.85,14.909,94.435,73.457,-11.245,-6.8,-5.133,-3.55,-3.023,-7.579,-8.118,-8.03,-6.251,-2.814,-0.738,-7.755,-0.941,-2.508,-5.39,-6.982,0,-36.635,-37.04,5.674,17.785,-10.529
72515.814,297.294,0.85,14.896,94.277,73.617,-11.353,-7.581,-5.454,-4.698,-2.591,-8.202,-8.332,-7.495,-6.587,-3.336,-0.316,-8.179,-0.836,-2.299,-4.768,-6.757,0,-36.577,-36.938,5.674,17.785,-10.55
72511.783,297.297,0.85,14.909,94.435,73.457,-11.461,-6.131,-5.561,-4.49,-3.455,-8.41,-8.011,-7.602,-5.471,-3.544,-1.371,-7.755,-1.568,-2.717,-4.768,-7.32,0,-36.539,-36.857,5.671,17.785,-10.539
72515.814,297.295,0.85,14.902,94.356,73.297,-11.461,-6.243,-5.347,-4.698,-2.699,-7.683,-8.973,-7.816,-5.917,-3.752,-0.422,-8.286,-0.418,-3.135,-4.664,-6.419,0,-36.443,-36.776,5.67,17.818,-10.55
72507.752,297.297,0.85,14.903,94.356,73.457,-12.11,-6.466,-5.133,-4.281,-2.915,-8.202,-8.011,-8.244,-6.475,-3.336,-1.266,-8.179,-0.941,-3.449,-4.664,-7.432,0,-36.385,-36.674,5.669,17.785,-10.55
72515.814,297.297,0.85,14.902,94.356,73.297,-11.245,-6.577,-5.988,-4.385,-3.67,-8.098,-8.118,-7.388,-5.806,-2.814,-0.105,-7.967,-0.836,-2.822,-5.183,-6.869,0,-36.327,-36.603,5.669,17.785,-10.539
72519.846,297.295,0.85,14.908,94.435,73.137,-11.353,-7.023,-5.774,-4.281,-2.591,-8.306,-9.08,-7.602,-7.48,-3.857,-1.055,-8.073,-0.941,-2.613,-4.561,-7.207,0,-36.269,-36.511,5.667,17.834,-10.539
72511.783,297.297,0.85,14.897,94.277,72.976,-11.894,-6.02,-6.63,-4.072,-2.483,-8.202,-7.905,-8.03,-5.582,-3.648,-0.844,-8.073,-1.464,-2.926,-4.354,-6.869,0,-36.212,-36.44,5.666,17.801,-10.518
72511.783,297.295,0.85,14.915,94.514,72.976,-11.677,-6.466,-5.561,-4.594,-2.699,-7.579,-8.759,-7.281,-6.141,-3.648,-0.844,-7.861,-0.836,-3.24,-4.457,-6.757,0,-36.192,-36.369,5.666,17.801,-10.539
72515.814,297.294,0.85,14.896,94.277,73.297,-12.326,-6.354,-5.24,-4.698,-2.699,-7.579,-8.011,-8.137,-5.917,-3.127,-1.266,-7.436,-0.836,-2.717,-4.457,-7.32,0,-36.173,-36.288,5.664,17.818,-10.55
72515.814,297.295,0.85,14.909,94.435,72.976,-11.245,-6.8,-5.561,-4.176,-3.563,-8.41,-8.225,-7.709,-6.922,-3.127,-0.105,-8.392,-1.15,-2.926,-5.805,-6.982,0,-36.135,-36.247,5.664,17.785,-10.539
72515.814,297.297,0.85,14.896,94.277,72.976,-12.11,-6.912,-5.881,-4.698,-2.699,-7.995,-8.759,-7.602,-7.034,-3.336,-0.422,-8.179,-1.046,-2.822,-4.354,-7.77,0,-36.096,-36.156,5.663,17.801,-10.529
72511.783,297.297,0.85,14.903,94.356,72.496,-11.677,-6.466,-6.095,-4.49,-2.807,-8.098,-8.011,-7.602,-5.359,-4.169,-0.844,-8.286,-1.568,-3.031,-4.25,-6.869,0,-36.115,-36.095,5.662,17.818,-10.539
72511.783,297.295,0.85,14.909,94.435,72.816,-11.569,-7.023,-5.026,-4.907,-2.699,-7.995,-8.973,-7.709,-6.029,-3.231,-1.266,-7.755,-0.941,-3.344,-4.664,-6.644,0,-36.077,-36.044,5.661,17.785,-10.55
72519.846,297.294,0.85,14.896,94.277,72.976,-12.434,-6.689,-5.454,-4.072,-2.375,-7.475,-7.477,-7.816,-6.141,-3.023,-1.266,-7.436,-1.046,-2.822,-4.146,-6.869,0,-36.038,-35.993,5.66,17.785,-10.529
72515.814,297.295,0.85,14.915,94.514,72.816,-11.245,-7.023,-5.454,-4.176,-3.347,-7.995,-7.905,-7.709,-6.587,-2.919,-0.422,-8.286,-0.941,-2.508,-5.701,-6.982,0,-36.096,-35.953,5.66,17.818,-10.55
72511.783,297.295,0.85,14.915,94.514,72.976,-11.569,-6.912,-5.774,-4.281,-2.699,-8.618,-8.011,-7.709,-7.48,-3.961,-0.738,-7.967,-1.046,-3.135,-4.561,-7.432,0,-36.077,-35.892,5.657,17.753,-10.539
72519.846,297.297,0.85,14.915,94.514,72.816,-11.461,-6.689,-6.416,-4.176,-2.807,-8.098,-8.332,-7.816,-5.917,-3.544,-0.738,-7.755,-1.673,-3.031,-4.457,-6.644,0,-36.135,-35.861,5.657,17.801,-10.561
72511.783,297.295,0.85,14.922,94.593,72.816,-11.677,-5.909,-4.812,-4.698,-2.591,-7.995,-8.652,-8.137,-6.475,-3.544,-0.633,-7.967,-0.418,-3.449,-5.183,-7.207,0,-36.096,-35.841,5.655,17.801,-10.529
72515.814,297.294,0.85,14.915,94.514,72.816,-12.11,-7.469,-5.24,-3.863,-3.131,-7.579,-8.332,-8.03,-6.699,-3.336,-1.055,-7.755,-0.732,-2.926,-4.354,-6.531,0,-36.115,-35.759,5.652,17.801,-10.55
72511.783,297.295,0.85,14.922,94.593,73.137,-11.137,-7.246,-5.347,-4.176,-3.455,-7.995,-8.011,-7.923,-5.917,-3.231,-0.527,-8.073,-1.359,-3.031,-4.872,-6.982,0,-36.135,-35.729,5.65,17.785,-10.529
72515.814,297.294,0.85,14.915,94.514,72.816,-11.786,-6.689,-5.667,-4.698,-1.835,-8.41,-8.118,-7.388,-6.81,-3.544,-0.422,-8.073,-0.627,-2.822,-4.561,-7.32,0,-36.154,-35.658,5.648,17.818,-10.529
72515.814,297.294,0.85,14.915,94.514,72.816,-11.569,-6.689,-6.202,-4.594,-2.699,-7.995,-8.118,-7.602,-6.252,-3.857,-0.316,-7.542,-0.941,-2.613,-4.872,-6.644,0,-36.154,-35.607,5.644,17.801,-10.539
72499.689,297.295,0.85,14.917,94.514,72.976,-11.894,-6.02,-5.026,-4.907,-2.915,-7.995,-9.4,-7.066,-5.917,-3.127,-0.527,-7.542,-0.314,-3.658,-4.457,-6.531,0,-36.192,-35.566,5.641,17.785,-10.529
72519.846,297.295,0.85,14.914,94.514,72.976,-12.002,-7.023,-4.812,-4.281,-3.239,-8.098,-7.798,-8.887,-6.252,-3.127,-1.16,-8.179,-0.941,-2.508,-4.664,-6.982,0,-36.154,-35.495,5.639,17.785,-10.539
72519.846,297.295,0.85,14.914,94.514,72.976,-11.461,-7.358,-5.454,-4.698,-3.239,-8.41,-7.691,-7.816,-6.029,-3.44,-0.316,-8.604,-1.255,-2.926,-5.183,-7.207,0,-36.154,-35.424,5.634,17.801,-10.539
72511.783,297.297,0.85,14.909,94.435,72.976,-11.461,-6.912,-5.881,-4.281,-2.591,-8.306,-8.225,-8.137,-6.81,-3.44,-0.738,-7.861,-1.15,-2.404,-4.561,-7.658,0,-36.192,-35.373,5.63,17.785,-10.529
72511.783,297.297,0.85,14.915,94.514,72.976,-12.002,-6.8,-5.881,-3.967,-3.131,-7.891,-8.759,-7.709,-5.582,-4.169,-0.422,-8.073,-1.15,-2.926,-4.354,-6.757,0,-36.154,-35.302,5.626,17.801,-10.55
72515.814,297.298,0.85,14.921,94.593,73.297,-12.002,-6.577,-5.133,-4.698,-2.915,-8.202,-8.973,-8.137,-5.582,-3.648,-0.527,-7.967,-0.418,-3.553,-4.146,-6.869,0,-36.154,-35.211,5.621,17.801,-10.55
72515.814,297.297,0.85,14.915,94.514,73.457,-11.894,-6.689,-5.347,-3.967,-2.915,-7.891,-7.691,-8.137,-6.141,-2.71,-0.633,-7.33,-0.732,-2.508,-4.354,-6.982,0,-36.192,-35.16,5.618,17.801,-10.539
72511.783,297.297,0.85,14.915,94.514,73.137,-11.245,-7.135,-5.561,-3.967,-2.915,-7.995,-7.691,-7.495,-6.475,-3.023,0,-7.967,-0.523,-2.613,-5.494,-6.757,0,-36.173,-35.079,5.613,17.769,-10.561
