%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72592.41,297.977,0.849,24.983,264.853,263.049,-8.107,-5.016,-3.528,-2.819,-1.188,-5.917,-6.194,-6.1,-3.907,-1.146,1.162,-6.584,1.78,-0.104,-3.006,-5.291,0,42.729,6.488,-1.917,-89.969,-27.803
72592.41,297.976,0.849,24.983,264.853,263.049,-7.999,-4.124,-3.314,-2.192,-1.296,-6.124,-5.767,-5.886,-3.907,-0.938,1.69,-5.629,1.152,-0.104,-2.591,-6.192,0,42.768,6.539,-1.919,-89.953,-27.803
72592.41,297.977,0.849,24.983,264.853,262.889,-8.323,-4.236,-3.314,-2.401,-1.511,-5.398,-6.621,-6.528,-3.349,-1.146,1.479,-5.735,2.199,-0.209,-2.487,-5.179,0,42.691,6.579,-1.921,-89.953,-27.824
72588.379,297.977,0.849,24.984,264.853,262.729,-8.54,-4.682,-2.78,-2.506,-0.756,-5.294,-5.553,-6.849,-3.461,-0.104,1.056,-5.416,1.466,-0.209,-2.798,-5.179,0,42.691,6.62,-1.923,-89.937,-27.792
72592.41,297.976,0.849,24.979,264.774,263.209,-7.891,-4.682,-3.421,-2.192,-1.188,-5.605,-6.514,-6.1,-3.461,-0.938,0.951,-7.115,1.466,-0.209,-2.902,-5.291,0,42.652,6.651,-1.925,-89.953,-27.803
72592.41,297.979,0.849,24.983,264.853,263.049,-8.648,-4.57,-3.742,-2.401,-0.972,-6.643,-5.767,-6.528,-3.572,-0.729,1.796,-5.204,1.152,0,-2.902,-5.742,0,42.652,6.681,-1.926,-89.953,-27.814
72588.379,297.977,0.849,24.984,264.853,263.209,-7.999,-4.682,-3.1,-2.61,-1.296,-5.501,-6.728,-6.528,-3.796,-1.459,1.373,-6.266,1.57,-0.731,-3.213,-5.629,0,42.595,6.732,-1.929,-89.969,-27.803
72588.379,297.977,0.849,24.984,264.853,263.049,-9.296,-5.239,-3.421,-3.341,-1.511,-6.02,-6.194,-7.063,-4.465,-1.355,0.106,-6.053,1.57,-0.627,-3.006,-4.841,0,42.556,6.793,-1.931,-89.953,-27.824
72592.41,297.979,0.849,24.983,264.853,263.209,-8.54,-5.239,-3.207,-2.506,-1.727,-5.709,-6.407,-6.849,-4.242,-1.355,0.845,-6.691,1.361,-0.94,-3.213,-5.066,0,42.518,6.813,-1.933,-89.953,-27.803
72588.379,297.977,0.849,24.984,264.853,263.369,-8.972,-4.347,-3.635,-2.192,-0.864,-6.332,-6.514,-6.849,-3.796,-1.355,0.951,-6.16,1.047,-0.313,-2.902,-5.854,0,42.479,6.884,-1.935,-89.953,-27.814
72584.348,297.976,0.849,24.988,264.932,263.209,-8.431,-4.682,-3.635,-3.027,-1.511,-6.124,-7.048,-6.849,-3.461,-1.459,0.845,-6.053,1.047,-0.94,-3.317,-5.516,0,42.46,6.905,-1.938,-89.969,-27.803
72584.348,297.979,0.849,24.988,264.932,263.209,-9.512,-4.905,-3.635,-3.758,-1.511,-6.02,-6.621,-7.17,-4.465,-0.834,0,-6.053,0.942,-0.627,-3.109,-5.179,0,42.402,6.945,-1.94,-89.969,-27.803
72584.348,297.976,0.849,24.988,264.932,263.209,-8.648,-5.128,-3.421,-2.923,-2.051,-5.605,-6.407,-6.849,-3.461,-0.625,0.74,-7.009,1.57,-0.522,-3.835,-5.404,0,42.325,6.955,-1.942,-89.953,-27.792
72588.379,297.977,0.849,24.991,265.011,263.209,-8.864,-4.793,-3.956,-2.819,-1.727,-6.643,-7.368,-6.849,-4.465,-1.563,1.162,-5.947,1.152,-0.522,-2.902,-5.742,0,42.364,7.006,-1.946,-89.953,-27.814
72584.348,297.979,0.849,24.992,265.011,263.689,-7.999,-3.901,-3.421,-2.088,-1.08,-4.879,-6.621,-5.993,-3.237,-1.355,1.162,-5.841,1.466,-0.731,-3.317,-4.841,0,42.306,7.016,-1.948,-89.953,-27.803
72584.348,297.977,0.849,24.995,265.09,263.369,-9.296,-4.57,-3.635,-3.027,-1.296,-5.813,-6.621,-6.528,-4.019,-0.625,1.056,-5.629,1.675,0.105,-2.695,-4.616,0,42.306,7.027,-1.951,-89.953,-27.814
72588.379,297.977,0.849,24.987,264.932,263.209,-7.891,-4.905,-3.1,-1.775,-1.403,-5.605,-5.98,-6.207,-3.796,-0.729,1.902,-6.478,1.57,-0.418,-3.109,-5.179,0,42.268,7.057,-1.953,-89.937,-27.792
72584.348,297.976,0.849,24.995,265.09,263.369,-7.783,-4.347,-3.421,-2.192,-0.756,-6.02,-6.194,-5.993,-4.019,-1.042,1.479,-5.522,1.361,0.209,-2.798,-5.854,0,42.248,7.057,-1.956,-89.953,-27.803
72592.41,297.977,0.849,24.994,265.09,263.369,-8.431,-3.901,-3.421,-1.984,-0.54,-5.19,-6.621,-6.207,-2.902,-1.355,1.373,-5.522,2.303,-0.104,-2.695,-4.728,0,42.268,7.067,-1.959,-89.937,-27.814
72592.41,297.979,0.849,24.99,265.011,263.529,-8.972,-4.57,-3.421,-2.923,-1.296,-5.813,-6.194,-7.277,-3.237,-0.834,0,-5.841,1.57,-0.94,-2.384,-5.066,0,42.229,7.067,-1.961,-89.953,-27.803
72584.348,297.976,0.849,24.992,265.011,263.369,-7.891,-5.016,-3.1,-1.67,-1.619,-5.605,-6.194,-6.314,-3.907,-0.938,1.69,-6.584,1.152,0.209,-3.109,-5.066,0,42.248,7.047,-1.962,-89.953,-27.803
72592.41,297.977,0.849,24.994,265.09,263.369,-8.648,-4.57,-3.635,-2.088,-0.54,-6.02,-5.873,-6.207,-4.577,-0.625,1.162,-5.735,0.942,-0.313,-3.109,-6.079,0,42.268,7.047,-1.965,-89.953,-27.824
72588.379,297.981,0.849,25.002,265.248,263.369,-8.756,-4.57,-3.635,-2.923,-0.972,-5.813,-6.835,-6.635,-3.684,-1.772,1.268,-5.416,1.57,0,-2.798,-5.742,0,42.248,7.037,-1.966,-89.953,-27.824
72588.379,297.976,0.849,25.002,265.248,263.209,-9.08,-4.347,-2.78,-2.714,-1.296,-5.294,-6.301,-6.314,-4.019,-0.938,0.106,-5.735,1.256,-1.045,-2.695,-5.404,0,42.287,7.006,-1.967,-89.953,-27.814
72588.379,297.982,0.849,24.999,265.169,263.209,-8.648,-4.905,-3.421,-2.192,-1.835,-5.19,-6.514,-6.849,-3.684,-0.521,1.69,-6.266,1.256,-0.313,-3.835,-5.179,0,42.325,6.996,-1.968,-89.937,-27.814
72588.379,297.981,0.849,24.999,265.169,263.689,-8.756,-4.905,-3.635,-2.714,-0.54,-6.124,-6.728,-6.314,-4.242,-1.667,1.056,-5.522,1.256,-0.418,-2.798,-5.967,0,42.306,6.945,-1.968,-89.953,-27.803
72588.379,297.974,0.849,24.998,265.169,263.209,-8.431,-4.57,-3.742,-3.132,-1.08,-5.709,-6.728,-7.17,-3.461,-1.563,0.74,-6.903,0.524,-0.94,-3.109,-5.516,0,42.325,6.945,-1.97,-89.953,-27.824
72584.348,297.976,0.849,25.007,265.327,263.369,-9.08,-4.682,-3.742,-3.758,-1.08,-5.398,-6.301,-7.063,-3.572,-0.834,0,-5.735,1.152,-0.418,-3.109,-5.066,0,42.402,6.894,-1.969,-89.969,-27.814
72588.379,297.981,0.849,24.995,265.09,263.369,-8.215,-4.57,-3.1,-2.401,-2.159,-5.917,-6.728,-6.956,-4.354,-0.938,1.162,-6.691,1.152,-0.522,-3.835,-5.066,0,42.402,6.833,-1.969,-89.986,-27.814
72580.316,297.974,0.849,25.003,265.248,263.529,-8.972,-4.905,-3.849,-2.192,-0.324,-6.955,-6.514,-6.1,-4.465,-1.355,0.951,-5.522,1.57,0.105,-2.798,-5.854,0,42.46,6.793,-1.968,-89.953,-27.803
72600.473,297.977,0.849,24.996,265.169,263.529,-8.323,-4.793,-4.062,-2.819,-1.08,-5.605,-6.407,-6.528,-3.572,-1.563,1.479,-5.416,1.78,-0.522,-2.902,-4.616,0,42.46,6.742,-1.968,-89.986,-27.803
72584.348,297.977,0.849,24.999,265.169,263.369,-8.756,-4.682,-3.1,-2.61,-0.756,-4.879,-6.194,-6.421,-3.461,-0.521,0.74,-5.629,1.466,-0.522,-2.798,-4.728,0,42.498,6.681,-1.966,-89.969,-27.814
72592.41,297.977,0.849,24.998,265.169,263.209,-7.999,-5.016,-3.528,-2.714,-2.051,-5.813,-6.514,-6.849,-4.13,-0.834,1.479,-6.478,1.885,-0.313,-3.213,-4.728,0,42.556,6.61,-1.965,-89.937,-27.803
72588.379,297.982,0.849,24.999,265.169,263.209,-7.675,-4.459,-3.314,-2.506,-0.864,-5.917,-5.98,-6.207,-4.465,-0.521,2.007,-5.735,1.989,0.209,-1.969,-5.967,0,42.595,6.559,-1.963,-89.969,-27.814
72592.41,297.982,0.849,25.009,265.406,263.209,-8.215,-4.459,-3.314,-2.714,-0.972,-5.398,-6.407,-6.849,-3.461,-1.876,0.951,-6.372,2.094,-0.104,-3.109,-4.841,0,42.633,6.488,-1.961,-89.953,-27.803
72588.379,297.979,0.849,24.999,265.169,263.529,-8.756,-4.682,-2.993,-2.401,-0.54,-5.501,-6.407,-6.207,-4.13,-0.521,0.845,-6.478,1.256,-1.045,-3.109,-4.841,0,42.652,6.417,-1.959,-89.969,-27.814
72592.41,297.974,0.849,25.001,265.248,263.209,-9.188,-4.905,-3.314,-2.192,-1.188,-5.19,-6.301,-6.635,-3.572,-0.208,2.113,-5.947,1.885,0.314,-3.109,-4.954,0,42.691,6.336,-1.957,-89.937,-27.814
72584.348,297.977,0.849,25.003,265.248,263.209,-7.891,-4.682,-3.528,-2.61,-0.432,-6.228,-6.407,-6.207,-4.13,-0.938,1.162,-6.372,1.047,-0.209,-2.487,-5.742,0,42.691,6.264,-1.954,-89.969,-27.803
72596.442,297.979,0.849,25.005,265.327,263.209,-8.648,-4.124,-3.1,-2.297,-0.864,-5.501,-6.301,-6.314,-2.902,-1.667,1.585,-6.16,1.361,-0.731,-2.798,-5.854,0,42.691,6.214,-1.952,-89.986,-27.803
72588.379,297.976,0.849,25.002,265.248,263.209,-8.648,-4.57,-2.886,-3.445,-1.511,-5.917,-6.514,-6.421,-3.907,-0.625,0.528,-6.266,1.675,-1.045,-2.902,-4.954,0,42.691,6.112,-1.949,-89.953,-27.803
72584.348,297.977,0.849,24.999,265.169,263.049,-8.323,-4.793,-3.207,-2.714,-1.511,-5.917,-6.407,-7.17,-3.572,-1.042,1.585,-6.478,1.361,-0.313,-3.835,-5.179,0,42.729,6.051,-1.946,-89.937,-27.792
72584.348,297.976,0.849,25.003,265.248,263.209,-8.756,-5.128,-3.314,-2.297,-0.972,-6.332,-6.301,-6.528,-4.689,-0.834,1.373,-6.053,1.57,0.105,-3.006,-5.629,0,42.729,5.97,-1.944,-89.953,-27.814
72588.379,297.976,0.849,25.002,265.248,263.369,-8.648,-4.347,-3.421,-2.61,-0.972,-6.02,-6.621,-6.1,-3.014,-1.98,1.056,-6.372,0.733,-0.522,-2.902,-4.954,0,42.749,5.899,-1.942,-89.953,-27.803
72588.379,297.976,0.849,24.998,265.169,263.209,-9.296,-4.459,-3.635,-3.341,-1.619,-5.917,-6.621,-7.063,-4.354,-1.146,0.74,-6.584,1.256,-1.045,-2.695,-5.404,0,42.729,5.817,-1.942,-89.937,-27.814
72600.473,297.979,0.849,25,265.248,263.369,-8.756,-5.128,-3.635,-2.819,-1.943,-6.02,-6.301,-6.956,-4.13,-0.625,1.162,-6.372,0.628,-0.313,-4.146,-5.179,0,42.71,5.756,-1.94,-89.986,-27.814
72592.41,297.976,0.849,25.005,265.327,263.049,-9.188,-5.016,-3.421,-2.401,-0.324,-6.02,-6.407,-5.993,-4.577,-0.834,1.69,-5.947,1.78,-0.313,-2.591,-5.629,0,42.672,5.685,-1.939,-89.953,-27.824
72588.379,297.977,0.849,24.998,265.169,263.209,-8.323,-4.236,-3.528,-2.714,-1.188,-5.813,-6.407,-6.849,-3.572,-2.501,0.634,-6.266,1.047,-0.104,-2.902,-4.616,0,42.672,5.624,-1.937,-89.937,-27.803
72580.316,297.974,0.849,25.003,265.248,263.369,-9.08,-4.459,-2.886,-3.132,-1.619,-5.917,-6.407,-6.635,-3.684,-0.625,1.056,-5.629,1.256,-1.149,-2.591,-5.179,0,42.652,5.563,-1.937,-89.953,-27.814
72576.285,297.976,0.849,25,265.169,263.369,-8.54,-5.128,-2.78,-2.401,-1.835,-5.086,-6.194,-6.956,-3.684,-0.938,1.373,-5.947,1.256,0,-3.524,-4.841,0,42.595,5.512,-1.937,-89.986,-27.814
72588.379,297.976,0.849,25.006,265.327,263.209,-8.107,-4.905,-2.886,-2.192,-0.972,-5.709,-5.873,-6.1,-4.577,-0.521,1.479,-6.266,1.256,0,-2.28,-6.192,0,42.556,5.482,-1.938,-89.953,-27.792
72588.379,297.977,0.849,24.998,265.169,263.209,-8.756,-4.57,-4.276,-2.819,-1.08,-5.917,-6.407,-6.528,-3.349,-1.459,0.951,-6.053,0.942,-0.627,-3.006,-4.841,0,42.518,5.452,-1.938,-89.937,-27.814
72584.348,297.977,0.849,25.003,265.248,263.209,-8.757,-4.793,-2.673,-3.236,-1.188,-5.605,-6.301,-6.528,-3.796,-1.146,0.528,-6.16,1.885,-1.254,-2.798,-5.404,0,42.422,5.421,-1.94,-89.969,-27.803
72588.379,297.976,0.849,25.006,265.327,263.049,-8.433,-4.682,-3.314,-2.506,-1.188,-5.605,-6.194,-7.277,-3.684,-1.251,1.162,-6.16,1.78,0.105,-3.317,-5.404,0,42.383,5.411,-1.942,-89.953,-27.792
72588.379,297.977,0.849,25.002,265.248,263.369,-8.217,-5.239,-3.314,-2.401,-1.188,-6.539,-6.514,-6.742,-5.024,-1.146,1.585,-6.16,1.256,-0.104,-2.487,-5.516,0,42.268,5.411,-1.944,-89.969,-27.814
72588.379,297.977,0.849,25.01,265.406,263.529,-8.865,-4.236,-3.849,-2.401,-0.864,-6.02,-6.728,-6.635,-3.237,-1.772,1.479,-6.16,0.523,-0.627,-3.524,-5.066,0,42.21,5.401,-1.947,-89.953,-27.814
72588.379,297.972,0.849,25.002,265.248,263.369,-8.217,-5.016,-2.78,-3.236,-0.864,-5.398,-6.514,-6.421,-3.461,-0.625,1.479,-6.16,1.989,-0.94,-3.317,-5.516,0,42.114,5.38,-1.949,-89.904,-27.803
72592.41,297.976,0.849,25.001,265.248,263.529,-8.433,-4.793,-3.207,-2.819,-1.943,-5.398,-5.98,-7.813,-3.907,-0.521,2.007,-6.053,1.675,-0.209,-2.902,-5.404,0,42.037,5.411,-1.953,-89.953,-27.835
72592.41,297.971,0.849,25.001,265.248,263.529,-8.108,-5.462,-2.886,-2.401,-0.972,-5.813,-6.514,-6.314,-5.024,-0.625,1.162,-6.797,1.361,0.209,-2.695,-5.179,0,41.902,5.411,-1.956,-89.953,-27.792
72596.442,297.972,0.849,25.001,265.248,263.529,-8,-4.459,-3.635,-1.879,-0.864,-5.19,-5.767,-5.672,-3.349,-0.834,1.162,-5.629,0.838,-0.313,-2.591,-5.291,0,41.806,5.441,-1.959,-89.937,-27.814
72592.41,297.971,0.849,25.005,265.327,263.529,-8.541,-4.682,-2.993,-2.923,-1.619,-5.605,-6.835,-6.742,-3.349,-0.729,1.056,-5.522,1.78,-0.94,-3.006,-4.954,0,41.709,5.462,-1.963,-89.953,-27.814
72596.442,297.972,0.849,25.001,265.248,263.209,-8.433,-4.682,-2.78,-2.088,-1.403,-5.398,-6.194,-7.063,-3.796,-0.104,1.056,-5.947,1.57,0.314,-3.006,-4.954,0,41.594,5.502,-1.966,-89.937,-27.814
72596.442,297.974,0.849,25.001,265.248,263.369,-7.892,-4.57,-3.207,-1.67,-0.54,-5.709,-5.446,-6.1,-4.019,-0.729,1.373,-6.372,1.361,-0.522,-3.006,-5.854,0,41.421,5.553,-1.969,-89.953,-27.803
72596.442,297.976,0.849,25.008,265.406,263.849,-8.649,-4.459,-3.956,-2.506,-1.188,-5.709,-6.728,-6.528,-3.684,-1.355,1.268,-5.735,1.256,0.105,-2.384,-5.404,0,41.305,5.614,-1.972,-89.953,-27.824
72600.473,297.974,0.849,25,265.248,263.529,-8.757,-4.57,-3.421,-2.506,-1.08,-5.398,-6.835,-6.528,-3.684,-1.146,0.845,-5.735,1.361,-1.045,-3.006,-4.728,0,41.19,5.665,-1.975,-89.953,-27.803
72592.41,297.971,0.849,25.012,265.485,263.529,-8.865,-4.347,-2.993,-2.088,-1.08,-5.19,-5.553,-7.17,-3.237,-0.104,1.162,-5.522,1.989,-0.209,-2.384,-5.404,0,41.055,5.706,-1.979,-89.937,-27.803
72592.41,297.974,0.849,25.009,265.406,263.209,-8.217,-5.462,-3.314,-2.506,-1.511,-5.501,-5.98,-6.314,-4.577,-0.729,1.268,-6.478,1.989,0,-2.695,-4.841,0,40.901,5.746,-1.982,-89.969,-27.803
72588.379,297.974,0.849,25.013,265.485,263.689,-8.433,-4.347,-3.421,-2.819,-0.972,-6.851,-6.194,-6.314,-3.349,-0.625,0.423,-5.735,1.256,-0.627,-2.902,-6.417,0,40.766,5.817,-1.984,-89.937,-27.824
72596.442,297.972,0.849,25.004,265.327,263.209,-8.433,-4.347,-2.78,-2.714,-1.511,-5.605,-7.155,-6.314,-3.907,-0.834,1.479,-6.16,1.466,-0.627,-2.798,-4.841,0,40.689,5.878,-1.986,-89.969,-27.803
72596.442,297.976,0.849,25.012,265.485,263.689,-9.406,-4.793,-3.528,-2.923,-1.08,-5.709,-5.873,-7.063,-4.242,-0.938,0.845,-6.16,1.256,-0.522,-3.628,-5.742,0,40.535,5.899,-1.987,-89.969,-27.803
72588.379,297.972,0.849,25.013,265.485,263.369,-8.541,-5.462,-3.849,-2.714,-1.296,-5.709,-6.301,-6.314,-3.796,-1.042,1.373,-6.584,1.57,-0.209,-2.902,-5.516,0,40.42,5.97,-1.99,-89.953,-27.814
72596.442,297.976,0.849,25.012,265.485,263.369,-8.325,-4.459,-3.635,-2.506,-1.296,-6.643,-7.048,-6.849,-4.13,-1.042,0.634,-6.16,0.419,-1.463,-3.42,-6.079,0,40.324,6.021,-1.99,-89.969,-27.803
72596.442,297.976,0.849,25.012,265.485,263.209,-8.865,-4.57,-4.276,-2.61,-0.972,-5.398,-6.941,-6.207,-3.126,-1.563,0.74,-6.266,1.989,-0.627,-2.591,-4.841,0,40.208,6.092,-1.991,-89.953,-27.824
72592.41,297.976,0.849,25.016,265.564,263.529,-9.298,-4.459,-3.207,-2.923,-0.648,-5.605,-5.98,-6.742,-3.572,-0.834,0.634,-5.947,1.885,-0.209,-2.591,-5.066,0,40.112,6.122,-1.992,-89.969,-27.814
72596.442,297.977,0.849,25.019,265.643,263.369,-8.433,-5.35,-3.421,-2.401,-1.835,-4.982,-6.087,-6.742,-3.461,-1.459,0.951,-7.009,1.256,-0.209,-3.524,-5.742,0,39.997,6.173,-1.992,-89.969,-27.814
72592.41,297.977,0.849,25.009,265.406,263.529,-8.217,-4.905,-3.956,-2.61,-1.296,-6.539,-6.835,-6.421,-4.019,-1.251,1.056,-6.16,1.256,-0.522,-2.28,-5.629,0,39.958,6.214,-1.991,-89.953,-27.824
72596.442,297.976,0.849,25.012,265.485,263.689,-8.541,-3.678,-2.993,-2.088,-0.432,-4.879,-6.407,-6.314,-2.902,-0.938,1.162,-5.31,1.78,0.105,-2.384,-4.503,0,39.862,6.264,-1.989,-89.969,-27.814
72596.442,297.976,0.849,25.019,265.643,263.529,-8.973,-4.459,-3.207,-2.192,-1.08,-5.501,-5.767,-7.063,-3.796,-0.417,0.423,-5.522,1.57,-0.104,-2.902,-4.841,0,39.843,6.285,-1.989,-89.986,-27.803
72596.442,297.977,0.849,25.019,265.643,263.689,-8.325,-5.35,-3.421,-2.506,-2.051,-5.917,-6.301,-6.742,-3.907,-1.355,1.479,-6.478,1.256,-0.418,-3.524,-5.404,0,39.823,6.356,-1.988,-89.969,-27.803
72596.442,297.972,0.849,25.023,265.722,263.689,-8.217,-4.347,-3.314,-2.297,-0.972,-6.02,-6.087,-5.993,-3.796,-0.625,1.373,-5.522,1.675,-0.104,-2.384,-5.291,0,39.785,6.376,-1.986,-89.969,-27.824
72592.41,297.976,0.849,25.02,265.643,263.369,-8.217,-4.124,-2.886,-2.401,-0.756,-5.398,-6.835,-6.1,-3.796,-1.563,1.162,-6.266,1.57,-1.045,-3.835,-5.516,0,39.785,6.397,-1.984,-89.953,-27.814
72592.41,297.976,0.849,25.02,265.643,263.689,-9.298,-4.905,-3.635,-3.132,-1.296,-5.917,-6.514,-6.742,-4.465,-1.146,0.317,-6.266,1.57,-1.463,-3.109,-4.841,0,39.823,6.437,-1.982,-89.953,-27.824
72592.41,297.977,0.849,25.024,265.722,263.689,-8.649,-5.016,-2.993,-2.61,-1.835,-5.398,-6.514,-6.742,-4.019,-1.355,1.056,-6.478,1.466,-1.045,-3.317,-5.291,0,39.823,6.447,-1.98,-89.937,-27.792
72600.473,297.976,0.849,25.019,265.643,263.689,-8.757,-4.682,-3.742,-2.401,-0.972,-6.539,-6.514,-6.635,-4.019,-0.729,1.479,-6.053,1.361,-0.104,-2.591,-5.516,0,39.843,6.468,-1.978,-89.969,-27.814
72592.41,297.974,0.849,25.024,265.722,263.369,-7.783,-4.57,-3.528,-2.506,-1.403,-5.813,-6.728,-7.385,-3.349,-2.293,0.845,-6.266,1.361,-0.522,-3.213,-5.404,0,39.881,6.498,-1.976,-89.953,-27.803
72592.41,297.974,0.849,25.024,265.722,263.689,-9.621,-4.347,-3.528,-3.236,-1.403,-6.228,-6.194,-6.528,-4.019,-0.938,0.74,-6.266,1.466,-0.627,-2.902,-5.179,0,39.939,6.498,-1.974,-89.969,-27.792
72596.442,297.977,0.849,25.019,265.643,263.689,-8.107,-5.35,-3.314,-2.506,-1.943,-6.124,-6.941,-6.956,-4.019,-1.146,1.056,-7.009,1.047,-0.104,-3.524,-5.404,0,39.997,6.518,-1.97,-89.92,-27.803
72600.473,297.976,0.849,25.019,265.643,263.849,-8.648,-4.682,-3.528,-2.714,-0.972,-6.124,-6.514,-7.17,-4.465,-1.563,1.268,-6.266,1.361,-0.836,-2.384,-5.742,0,40.093,6.539,-1.968,-89.953,-27.814
72592.41,297.979,0.849,25.024,265.722,264.009,-8.215,-4.347,-3.956,-2.506,-0.648,-5.19,-6.621,-5.993,-3.572,-1.667,1.796,-5.947,1.885,-0.731,-2.902,-5.179,0,40.151,6.559,-1.966,-89.969,-27.814
72596.442,297.977,0.849,25.027,265.801,264.009,-9.188,-4.905,-3.207,-2.923,-1.727,-5.709,-6.194,-6.849,-3.572,-0.313,0.317,-5.735,0.942,-0.836,-2.902,-5.179,0,40.247,6.559,-1.964,-89.953,-27.792
72592.41,297.974,0.849,25.024,265.722,263.849,-8.107,-4.57,-3.1,-2.506,-1.403,-5.501,-6.301,-6.635,-3.684,-1.042,1.268,-6.372,1.57,0.523,-2.798,-4.503,0,40.324,6.559,-1.962,-89.969,-27.824
72588.379,297.977,0.849,25.028,265.801,263.849,-8.648,-4.57,-3.421,-2.401,-0.54,-6.02,-6.407,-5.993,-4.019,-0.729,1.585,-5.629,1.57,-0.209,-2.384,-5.742,0,40.439,6.6,-1.959,-89.953,-27.814
72592.41,297.976,0.849,25.024,265.722,263.529,-8.323,-4.347,-3.742,-2.61,-0.972,-5.709,-6.941,-7.277,-3.907,-2.293,0.74,-6.16,1.256,-0.627,-3.42,-5.291,0,40.478,6.569,-1.956,-89.937,-27.824
72588.379,297.974,0.849,25.024,265.722,263.529,-8.972,-4.236,-3.849,-2.923,-0.756,-5.294,-5.66,-6.1,-3.572,-0.208,0.634,-5.522,1.78,-1.045,-2.487,-4.954,0,40.535,6.6,-1.953,-89.953,-27.814
72596.442,297.976,0.849,25.023,265.722,263.849,-8.107,-4.236,-2.673,-1.775,-1.403,-5.398,-5.98,-6.635,-3.126,-0.417,1.796,-6.478,1.675,0.314,-3.317,-5.179,0,40.593,6.59,-1.951,-89.969,-27.803
72588.379,297.974,0.849,25.021,265.643,263.849,-8.756,-5.016,-3.421,-2.819,-0.54,-5.917,-6.514,-6.421,-4.465,-1.355,1.056,-6.266,1.361,-0.836,-3.42,-6.192,0,40.651,6.579,-1.948,-89.937,-27.814
72588.379,297.977,0.849,25.025,265.722,263.849,-8.431,-4.793,-4.169,-2.192,-1.403,-5.813,-6.728,-7.063,-3.572,-1.876,1.268,-6.053,1.361,-0.836,-2.28,-5.629,0,40.689,6.6,-1.946,-89.969,-27.814
72592.41,297.972,0.849,25.027,265.801,263.689,-9.08,-4.347,-2.673,-3.654,-1.403,-5.398,-6.621,-6.742,-4.242,-0.729,0.528,-5.947,1.885,-1.463,-2.384,-6.079,0,40.786,6.61,-1.945,-89.953,-27.792
72600.473,297.979,0.849,25.023,265.722,263.849,-8.756,-5.016,-3.207,-2.506,-1.943,-5.917,-6.728,-7.492,-4.13,-0.834,1.162,-6.478,0.942,-0.418,-3.835,-5.179,0,40.766,6.63,-1.943,-89.953,-27.803
72592.41,297.976,0.849,25.027,265.801,263.689,-8.648,-5.35,-3.635,-2.506,-1.08,-6.124,-6.194,-6.314,-4.912,-1.251,1.585,-6.053,1.466,-0.209,-2.798,-5.742,0,40.786,6.64,-1.941,-89.953,-27.803
72584.348,297.974,0.849,25.025,265.722,263.529,-8.107,-3.901,-3.742,-2.61,-1.188,-5.709,-6.407,-6.528,-2.791,-1.563,1.585,-6.266,1.57,0.105,-3.006,-4.728,0,40.843,6.64,-1.94,-89.937,-27.803
72588.379,297.977,0.849,25.021,265.643,263.689,-8.107,-4.57,-3.1,-3.132,-1.835,-5.398,-6.301,-6.528,-3.349,-0.834,0.423,-6.691,1.466,-1.358,-2.798,-5.179,0,40.843,6.681,-1.938,-89.969,-27.792
72584.348,297.974,0.849,25.021,265.643,263.689,-8.431,-5.35,-3.849,-2.923,-1.619,-6.02,-6.621,-6.956,-4.689,-0.938,1.268,-6.478,1.047,-0.418,-4.249,-5.404,0,40.843,6.681,-1.937,-89.969,-27.814
72588.379,297.974,0.849,25.024,265.722,263.689,-8.54,-5.239,-3.955,-2.819,-1.08,-6.124,-6.835,-6.314,-4.242,-0.938,1.268,-5.947,1.57,-0.522,-2.591,-5.742,0,40.805,6.701,-1.935,-89.969,-27.814
72580.316,297.974,0.849,25.018,265.564,263.849,-8.323,-3.901,-3.635,-2.401,-0.216,-5.501,-5.873,-6.314,-2.791,-0.938,1.268,-5.522,1.256,0,-2.591,-5.291,0,40.786,6.732,-1.935,-89.969,-27.814
72580.316,297.974,0.849,25.029,265.801,263.689,-8.431,-4.905,-3.1,-2.923,-1.188,-5.917,-6.621,-6.314,-3.461,-0.417,0.845,-5.841,1.256,-0.731,-2.902,-4.954,0,40.766,6.773,-1.934,-89.953,-27.814
72580.316,297.974,0.849,25.018,265.564,263.849,-7.675,-4.682,-2.993,-2.088,-0.864,-5.605,-6.194,-7.385,-4.019,-1.042,1.268,-5.841,1.361,-0.313,-3.109,-5.404,0,40.728,6.793,-1.934,-89.937,-27.814
