%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72806.073,295.388,0.859,24.928,266.788,263.646,-12.542,-7.469,-5.561,-3.759,-2.159,-8.617,-8.225,-7.816,-6.364,-3.648,-0.527,-8.286,-1.882,-3.449,-4.664,-7.207,0,-14.643,-23.593,-0.401,18.001,-13.897
72814.135,295.392,0.859,24.927,266.788,263.646,-12.434,-6.689,-5.882,-4.385,-3.131,-9.552,-8.332,-7.495,-6.364,-3.857,-0.211,-7.542,-2.091,-3.658,-4.664,-7.658,0,-14.566,-23.593,-0.403,17.984,-13.864
72806.073,295.389,0.859,24.928,266.788,263.806,-12.11,-6.466,-5.241,-4.594,-3.131,-8.202,-8.652,-7.923,-6.364,-4.691,-0.527,-7.542,-1.986,-3.658,-4.664,-6.644,0,-14.393,-23.603,-0.402,18.001,-13.886
72810.104,295.389,0.859,24.927,266.788,263.806,-13.299,-7.023,-5.241,-4.489,-2.591,-8.514,-7.477,-7.602,-6.475,-3.336,-0.738,-7.755,-1.464,-4.076,-4.25,-6.419,0,-14.335,-23.614,-0.404,18.017,-13.886
72806.073,295.388,0.859,24.935,266.946,263.967,-12.002,-6.466,-5.027,-3.759,-2.699,-8.306,-7.904,-8.565,-6.14,-3.44,-0.316,-7.861,-1.673,-3.135,-4.975,-7.207,0,-14.258,-23.614,-0.404,17.968,-13.875
72814.135,295.389,0.859,24.927,266.788,263.646,-12.218,-7.358,-5.347,-3.445,-2.915,-8.617,-7.798,-6.852,-6.81,-3.127,-0.211,-8.392,-1.464,-3.24,-4.561,-6.982,0,-14.104,-23.634,-0.405,18.001,-13.886
72806.073,295.389,0.859,24.936,266.946,263.646,-12.434,-6.243,-5.989,-3.967,-2.483,-8.721,-8.011,-8.03,-6.252,-3.231,-0.316,-7.223,-1.777,-3.344,-4.664,-7.658,0,-14.008,-23.634,-0.406,18.001,-13.886
72810.104,295.391,0.859,24.931,266.867,263.646,-12.11,-6.354,-5.134,-4.176,-2.159,-8.202,-8.118,-7.28,-5.582,-4.378,0.106,-7.648,-1.15,-3.031,-4.043,-6.194,0,-13.931,-23.644,-0.407,18.017,-13.864
72810.104,295.389,0.859,24.935,266.946,263.486,-12.867,-6.689,-5.134,-4.698,-2.483,-7.891,-7.584,-7.495,-6.14,-2.919,-0.738,-7.117,-1.986,-4.076,-4.457,-6.982,0,-13.854,-23.634,-0.408,17.984,-13.886
72798.01,295.391,0.859,24.933,266.867,263.486,-12.542,-7.023,-5.989,-3.654,-2.807,-9.137,-8.011,-8.994,-6.475,-3.544,-0.422,-8.286,-1.986,-3.553,-4.872,-6.982,0,-13.738,-23.614,-0.41,18.017,-13.886
72806.073,295.389,0.859,24.932,266.867,263.646,-12.867,-7.692,-5.347,-4.281,-3.023,-8.41,-8.225,-7.388,-7.145,-3.544,-0.949,-8.392,-2.091,-2.822,-5.079,-7.095,0,-13.7,-23.624,-0.411,17.984,-13.886
72810.104,295.391,0.859,24.935,266.946,263.486,-12.759,-6.577,-5.775,-4.803,-2.807,-9.656,-8.118,-8.03,-6.252,-3.752,-0.633,-7.436,-1.882,-3.553,-4.354,-7.545,0,-13.642,-23.654,-0.413,17.984,-13.875
72810.104,295.389,0.859,24.939,267.025,263.806,-12.218,-5.908,-5.882,-4.281,-2.699,-8.514,-8.439,-7.709,-6.14,-4.378,-0.633,-8.073,-1.673,-4.389,-4.664,-6.757,0,-13.584,-23.654,-0.415,18.017,-13.897
72798.01,295.391,0.859,24.937,266.946,263.646,-13.191,-7.246,-5.561,-5.116,-3.347,-8.721,-8.545,-8.244,-6.475,-3.336,-0.949,-7.967,-1.777,-4.389,-4.664,-6.644,0,-13.527,-23.675,-0.417,18.017,-13.897
72798.01,295.391,0.859,24.941,267.025,263.646,-12.542,-7.135,-5.027,-3.967,-3.347,-8.825,-8.439,-8.458,-5.917,-3.648,-0.105,-7.967,-1.777,-3.867,-5.39,-7.207,0,-13.507,-23.695,-0.421,18.001,-13.875
72802.041,295.391,0.859,24.94,267.025,263.967,-12.651,-8.138,-5.989,-4.698,-2.807,-8.721,-8.118,-7.816,-6.698,-3.752,-0.422,-8.392,-1.359,-2.822,-4.043,-7.207,0,-13.488,-23.685,-0.424,18.017,-13.907
72810.104,295.391,0.859,24.942,267.104,263.806,-12.326,-6.354,-5.454,-4.281,-2.699,-9.24,-8.225,-7.602,-5.693,-3.857,-0.527,-7.33,-2.091,-3.867,-4.457,-7.658,0,-13.43,-23.725,-0.427,17.968,-13.864
72802.041,295.391,0.859,24.944,267.104,263.806,-12.434,-6.689,-5.561,-3.863,-2.267,-7.891,-8.225,-7.28,-5.805,-4.482,-0.316,-7.223,-1.777,-3.031,-4.354,-6.419,0,-13.392,-23.736,-0.43,18.017,-13.864
72802.041,295.388,0.859,24.944,267.104,264.127,-12.651,-7.023,-4.92,-5.325,-2.807,-8.617,-8.332,-8.137,-6.14,-2.71,-0.633,-7.861,-1.464,-4.285,-5.183,-6.419,0,-13.43,-23.746,-0.434,18.001,-13.886
72802.041,295.389,0.859,24.94,267.025,263.967,-12.002,-6.466,-5.561,-3.445,-2.699,-8.41,-8.118,-8.565,-6.251,-3.336,0,-7.755,-1.15,-3.031,-4.664,-6.869,0,-13.392,-23.776,-0.439,18.033,-13.897
72802.041,295.391,0.859,24.944,267.104,264.127,-12.326,-7.358,-5.454,-3.967,-2.375,-7.787,-7.798,-7.066,-6.251,-3.336,0,-8.073,-1.255,-2.717,-4.354,-6.419,0,-13.392,-23.776,-0.443,18.017,-13.864
72806.073,295.391,0.859,24.943,267.104,264.287,-12.542,-6.354,-5.775,-4.385,-2.159,-8.929,-7.904,-7.602,-6.363,-3.023,0.106,-6.905,-1.568,-3.135,-4.146,-7.207,0,-13.373,-23.797,-0.448,18.001,-13.875
72802.041,295.391,0.859,24.944,267.104,263.967,-12.542,-6.131,-5.454,-4.385,-2.807,-8.514,-8.011,-7.709,-5.805,-4.169,-0.844,-7.967,-2.405,-3.031,-4.664,-6.869,0,-13.411,-23.817,-0.453,18.001,-13.875
72798.01,295.391,0.859,24.948,267.183,264.127,-12.975,-6.8,-5.454,-5.116,-2.699,-8.617,-8.332,-7.816,-6.14,-3.127,-0.633,-8.179,-0.941,-4.494,-4.561,-6.531,0,-13.334,-23.837,-0.459,17.984,-13.886
72802.041,295.391,0.859,24.947,267.183,264.447,-12.218,-6.912,-5.241,-3.55,-2.699,-8.617,-7.691,-8.779,-6.14,-3.544,-0.527,-7.648,-1.777,-3.135,-4.457,-6.982,0,-13.392,-23.847,-0.465,18.017,-13.875
72798.01,295.392,0.859,24.959,267.42,264.447,-12.11,-6.912,-5.134,-3.967,-3.239,-8.825,-7.264,-7.066,-6.028,-3.336,0.106,-8.179,-1.255,-3.031,-4.664,-6.869,0,-13.334,-23.837,-0.471,18.017,-13.886
72806.073,295.392,0.859,24.954,267.341,264.447,-12.759,-6.689,-5.775,-4.072,-2.375,-9.137,-8.439,-7.495,-6.474,-3.752,-0.422,-7.755,-1.986,-3.553,-4.768,-7.432,0,-13.334,-23.857,-0.477,18.001,-13.875
72810.104,295.389,0.859,24.953,267.341,264.127,-12.975,-6.912,-6.203,-3.967,-3.131,-8.825,-8.225,-8.244,-5.916,-4.482,-0.633,-7.755,-1.777,-3.449,-4.25,-6.982,0,-13.353,-23.868,-0.483,18.017,-13.886
72802.041,295.389,0.859,24.955,267.341,264.607,-12.326,-6.577,-5.027,-4.907,-2.699,-8.617,-8.652,-7.28,-6.251,-3.231,-0.316,-7.861,-1.359,-3.867,-4.872,-6.869,0,-13.296,-23.847,-0.49,18.017,-13.854
72798.01,295.392,0.859,24.959,267.42,264.447,-12.867,-6.912,-5.454,-3.967,-2.915,-8.721,-8.225,-8.244,-6.251,-3.231,-0.527,-7.648,-1.255,-2.926,-4.457,-6.869,0,-13.334,-23.837,-0.495,17.984,-13.854
72802.041,295.391,0.859,24.962,267.499,264.607,-12.218,-7.692,-5.241,-3.863,-3.239,-8.617,-8.011,-7.709,-6.363,-3.544,-0.211,-8.179,-2.091,-3.031,-5.39,-6.644,0,-13.238,-23.837,-0.503,18.017,-13.875
72798.01,295.392,0.859,24.959,267.42,264.767,-12.326,-6.466,-5.561,-4.072,-2.591,-9.033,-8.545,-7.816,-6.474,-3.648,-0.422,-7.755,-1.359,-3.658,-4.043,-6.982,0,-13.276,-23.837,-0.509,17.984,-13.886
72798.01,295.392,0.859,24.963,267.499,264.447,-12.002,-6.466,-5.454,-3.759,-2.375,-8.098,-7.904,-7.388,-5.916,-4.065,-0.527,-7.648,-1.464,-3.031,-4.25,-6.869,0,-13.257,-23.827,-0.515,17.984,-13.897
72810.104,295.391,0.859,24.961,267.499,264.607,-12.759,-6.577,-5.027,-4.698,-2.699,-7.995,-8.652,-7.28,-6.586,-3.544,-0.527,-7.648,-1.359,-3.867,-4.664,-6.644,0,-13.199,-23.807,-0.522,18.001,-13.864
72806.073,295.392,0.859,24.965,267.578,264.607,-13.299,-6.912,-5.668,-4.489,-2.699,-8.306,-7.904,-8.351,-6.028,-3.023,-0.633,-7.436,-1.568,-3.24,-4.043,-6.419,0,-13.199,-23.797,-0.529,17.968,-13.864
72802.041,295.392,0.859,24.962,267.499,264.767,-11.894,-7.692,-5.775,-4.176,-3.67,-8.41,-7.691,-7.709,-6.698,-3.336,0.211,-8.073,-1.568,-3.867,-5.39,-7.432,0,-13.122,-23.797,-0.535,18.001,-13.886
72802.041,295.392,0.859,24.973,267.736,264.607,-12.867,-7.023,-5.775,-4.176,-2.915,-9.24,-8.866,-7.816,-7.367,-3.961,-0.844,-8.073,-1.777,-3.449,-4.25,-7.32,0,-13.103,-23.786,-0.541,18.001,-13.875
72802.041,295.391,0.859,24.966,267.578,264.767,-12.542,-6.466,-6.096,-4.072,-2.915,-8.202,-7.691,-8.03,-5.805,-4.586,-0.844,-7.755,-2.509,-3.658,-4.561,-7.207,0,-13.026,-23.766,-0.549,17.984,-13.875
72802.041,295.391,0.859,24.969,267.657,264.767,-12.542,-6.8,-5.668,-4.803,-2.267,-8.825,-8.759,-7.816,-6.251,-3.544,-0.527,-7.542,-1.255,-3.553,-4.664,-6.306,0,-13.026,-23.766,-0.553,17.984,-13.875
72798.01,295.392,0.859,24.974,267.736,264.767,-13.407,-6.912,-5.134,-4.176,-2.807,-8.514,-7.691,-8.137,-6.14,-3.544,-0.422,-7.33,-1.986,-3.553,-4.457,-6.982,0,-12.968,-23.746,-0.56,18.017,-13.897
72793.979,295.392,0.858,24.978,267.815,264.927,-11.677,-7.358,-5.454,-3.863,-3.347,-8.617,-8.118,-7.602,-6.809,-3.648,-0.211,-8.392,-1.882,-2.822,-5.079,-6.982,0,-12.872,-23.746,-0.565,18.001,-13.897
72802.041,295.392,0.859,24.973,267.736,264.607,-13.515,-7.135,-5.561,-3.967,-2.699,-9.24,-8.011,-7.816,-6.921,-3.961,-0.105,-7.967,-1.882,-3.658,-4.872,-6.757,0,-12.795,-23.756,-0.57,17.968,-13.864
72798.01,295.391,0.859,24.985,267.973,264.927,-12.759,-7.023,-5.989,-3.967,-2.915,-8.929,-8.011,-8.03,-6.028,-3.857,-0.633,-7.436,-2.3,-3.762,-4.561,-7.095,0,-12.718,-23.766,-0.575,18.017,-13.864
72798.01,295.388,0.859,24.981,267.894,264.607,-12.542,-6.466,-4.92,-4.594,-2.915,-8.617,-8.332,-7.602,-6.809,-3.648,-0.422,-7.542,-1.359,-3.867,-4.457,-6.419,0,-12.718,-23.766,-0.579,18.001,-13.886
72802.041,295.389,0.859,24.977,267.815,264.607,-13.191,-6.466,-5.454,-3.967,-2.591,-8.514,-7.584,-7.923,-6.028,-2.606,-1.055,-8.073,-1.777,-3.553,-4.561,-7.095,0,-12.641,-23.776,-0.584,17.968,-13.886
72798.01,295.391,0.859,24.981,267.894,265.087,-12.434,-7.246,-5.989,-3.55,-3.455,-8.617,-8.225,-7.923,-6.363,-3.44,-0.105,-8.073,-1.359,-3.24,-4.872,-6.306,0,-12.564,-23.786,-0.588,18.001,-13.864
72806.073,295.391,0.859,24.98,267.894,265.087,-12.434,-7.135,-5.989,-3.967,-2.483,-8.929,-8.225,-7.602,-6.698,-3.648,-0.633,-8.286,-1.777,-3.135,-4.354,-7.432,0,-12.507,-23.827,-0.594,17.984,-13.886
72798.01,295.389,0.859,24.985,267.973,264.767,-12.542,-6.243,-6.524,-3.863,-3.023,-9.033,-8.011,-7.495,-5.805,-3.752,-0.738,-7.436,-2.405,-3.344,-4.768,-6.982,0,-12.43,-23.847,-0.598,18.001,-13.875
72793.979,295.392,0.858,24.989,268.052,264.927,-12.975,-6.8,-5.775,-4.072,-3.347,-8.825,-8.652,-7.816,-6.363,-4.274,-0.422,-7.861,-1.673,-3.553,-4.561,-6.306,0,-12.314,-23.878,-0.601,18.001,-13.875
72798.01,295.391,0.859,24.989,268.052,264.767,-12.759,-6.466,-5.454,-4.072,-2.807,-8.617,-8.332,-7.923,-6.251,-3.336,-1.16,-7.542,-2.196,-4.18,-4.457,-6.869,0,-12.256,-23.918,-0.607,17.984,-13.897
72798.01,295.389,0.859,24.989,268.052,264.767,-12.326,-7.246,-5.989,-4.594,-3.347,-8.721,-7.691,-8.672,-6.474,-3.231,-0.422,-7.861,-1.777,-3.449,-4.664,-6.869,0,-12.16,-23.969,-0.61,18.017,-13.886
72793.979,295.391,0.859,24.997,268.21,265.087,-11.894,-6.689,-5.027,-3.654,-2.375,-8.098,-7.477,-6.959,-6.698,-3.127,-0.633,-7.967,-1.359,-3.135,-4.25,-6.757,0,-12.102,-23.969,-0.614,18.001,-13.864
72806.073,295.389,0.859,24.991,268.131,265.087,-12.434,-6.577,-6.524,-4.385,-2.807,-9.344,-7.904,-7.495,-5.47,-3.648,-0.211,-7.648,-2.091,-3.553,-4.457,-7.095,0,-12.006,-24.01,-0.618,18.017,-13.864
72798.01,295.391,0.859,24.996,268.21,264.927,-12.434,-6.689,-5.347,-4.385,-3.239,-8.514,-8.545,-8.03,-5.916,-4.065,-0.211,-7.542,-1.673,-3.971,-4.354,-6.869,0,-11.929,-24.061,-0.621,18.001,-13.886
72802.041,295.392,0.859,24.995,268.21,264.927,-13.407,-7.246,-4.813,-4.907,-3.239,-8.929,-8.011,-7.816,-6.363,-3.127,-0.949,-7.861,-1.568,-3.971,-4.354,-6.644,0,-11.833,-24.101,-0.625,17.968,-13.875
72798.01,295.389,0.859,25,268.289,264.927,-12.434,-6.912,-5.134,-4.072,-3.563,-8.929,-8.225,-8.244,-5.916,-3.648,-0.316,-7.755,-1.464,-3.449,-5.079,-7.095,0,-11.718,-24.122,-0.628,17.984,-13.864
72802.041,295.389,0.859,24.995,268.21,265.087,-12.759,-7.804,-5.241,-4.489,-3.131,-8.514,-8.225,-8.137,-7.033,-3.648,-0.422,-8.498,-1.777,-3.135,-4.457,-6.757,0,-11.66,-24.152,-0.632,18.001,-13.875
72798.01,295.389,0.859,25.007,268.447,264.927,-12.218,-6.131,-6.63,-3.967,-2.375,-9.137,-7.904,-7.816,-5.805,-3.648,-0.844,-7.648,-2.091,-3.344,-4.975,-7.77,0,-11.506,-24.183,-0.637,18.017,-13.897
72793.979,295.388,0.859,25.004,268.368,264.927,-12.434,-6.689,-5.026,-4.489,-2.591,-8.514,-8.759,-7.602,-6.14,-3.752,-0.316,-7.648,-1.568,-3.658,-3.732,-6.644,0,-11.41,-24.193,-0.64,18.001,-13.864
72785.916,295.388,0.858,25.009,268.447,265.247,-12.542,-6.131,-4.812,-4.803,-2.375,-8.202,-7.584,-7.28,-5.916,-2.814,-0.738,-7.755,-1.568,-4.389,-4.146,-6.419,0,-11.313,-24.213,-0.644,18.017,-13.886
72802.041,295.388,0.859,25.006,268.447,265.087,-12.002,-6.8,-5.561,-3.55,-2.915,-8.306,-7.37,-8.244,-6.14,-3.231,-0.422,-7.755,-1.568,-2.926,-4.25,-6.982,0,-11.236,-24.233,-0.648,18.001,-13.886
72802.041,295.388,0.859,25.006,268.447,265.247,-11.785,-7.692,-5.454,-3.967,-2.915,-8.825,-8.332,-7.173,-6.921,-3.752,-0.738,-8.286,-2.091,-3.344,-4.457,-7.095,0,-11.159,-24.233,-0.652,18.001,-13.864
72806.073,295.389,0.859,25.006,268.447,265.087,-12.218,-6.577,-5.988,-4.281,-3.023,-9.137,-8.011,-7.709,-6.028,-3.961,-0.527,-7.33,-2.196,-3.344,-4.354,-7.32,0,-10.986,-24.244,-0.656,18.017,-13.875
72806.073,295.389,0.859,25.002,268.368,265.087,-12.002,-6.243,-5.133,-3.341,-1.835,-7.683,-8.118,-8.03,-6.028,-3.752,-0.422,-7.436,-1.464,-3.24,-4.664,-6.644,0,-10.928,-24.213,-0.659,18.001,-13.875
72798.01,295.386,0.859,25.014,268.605,265.247,-13.083,-7.581,-5.774,-4.803,-2.483,-8.514,-8.545,-7.816,-6.474,-3.231,-0.949,-7.967,-1.777,-4.285,-4.043,-6.982,0,-10.851,-24.183,-0.663,18.017,-13.875
72806.073,295.389,0.859,25.013,268.605,265.247,-12.218,-6.689,-5.667,-3.967,-3.131,-8.41,-7.37,-8.244,-6.363,-3.336,-0.422,-8.179,-2.3,-3.553,-5.286,-7.207,0,-10.794,-24.162,-0.667,18.001,-13.886
72798.01,295.388,0.859,25.018,268.684,265.728,-12.759,-7.469,-5.667,-4.385,-3.131,-9.137,-8.225,-7.495,-7.256,-3.857,-0.105,-8.392,-1.255,-3.553,-4.561,-6.982,0,-10.678,-24.132,-0.669,18.017,-13.886
72802.041,295.388,0.859,25.014,268.605,265.888,-13.083,-6.466,-5.774,-3.967,-3.131,-9.033,-8.011,-7.709,-6.363,-3.648,-0.316,-7.967,-1.882,-3.867,-4.872,-7.883,0,-10.621,-24.101,-0.671,18.017,-13.886
72802.041,295.391,0.859,25.01,268.526,265.888,-12.759,-7.135,-5.774,-4.594,-3.563,-8.514,-8.866,-8.137,-6.474,-4.586,-0.422,-7.967,-1.777,-3.971,-4.561,-6.982,0,-10.486,-24.04,-0.675,18.017,-13.875
72802.041,295.388,0.859,25.017,268.684,266.048,-12.434,-6.8,-5.24,-5.012,-3.131,-9.137,-8.118,-7.709,-6.474,-3.127,-0.844,-7.861,-1.568,-4.389,-4.768,-7.095,0,-10.428,-23.99,-0.678,18.001,-13.886
72806.073,295.391,0.859,25.02,268.763,265.888,-12.759,-6.912,-5.454,-4.176,-3.347,-8.306,-8.011,-8.351,-6.809,-3.023,0,-7.648,-1.986,-2.822,-4.664,-6.869,0,-10.39,-23.929,-0.68,18.001,-13.897
72802.041,295.389,0.859,25.017,268.684,265.407,-12.002,-7.581,-5.347,-4.594,-2.591,-8.617,-7.904,-7.602,-6.809,-3.857,0.106,-8.498,-1.464,-3.135,-4.354,-6.644,0,-10.332,-23.888,-0.682,17.984,-13.854
72806.073,295.389,0.859,25.009,268.526,265.888,-12.218,-6.577,-5.454,-3.863,-2.051,-8.929,-7.477,-6.959,-5.916,-3.231,0,-7.542,-1.15,-3.344,-3.628,-7.658,0,-10.274,-23.817,-0.685,18.017,-13.897
72802.041,295.391,0.859,25.021,268.763,265.567,-12.326,-6.8,-5.454,-4.072,-2.915,-8.514,-8.652,-8.244,-6.251,-4.065,-0.527,-7.648,-1.882,-3.762,-4.872,-6.644,0,-10.197,-23.786,-0.686,18.001,-13.886
72798.01,295.388,0.859,25.025,268.842,266.048,-12.542,-6.577,-5.347,-4.698,-2.807,-8.617,-8.225,-7.495,-6.474,-3.857,-0.633,-7.542,-1.359,-4.18,-4.25,-6.757,0,-10.197,-23.715,-0.687,18.017,-13.897
72798.01,295.392,0.859,25.025,268.842,265.888,-12.867,-6.8,-5.454,-3.863,-2.699,-8.098,-7.904,-8.244,-6.14,-3.648,-0.316,-7.542,-1.673,-3.24,-4.768,-7.32,0,-10.159,-23.664,-0.688,17.968,-13.875
72802.041,295.392,0.859,25.021,268.763,265.888,-12.326,-7.804,-5.134,-4.281,-3.347,-8.721,-8.225,-7.709,-6.809,-3.544,-0.211,-8.392,-1.986,-3.449,-5.286,-6.869,0,-10.12,-23.593,-0.689,18.017,-13.886
72806.073,295.391,0.859,25.028,268.921,265.888,-12.542,-6.354,-5.882,-4.385,-2.375,-9.448,-8.759,-8.03,-6.363,-3.648,-0.316,-7.861,-1.986,-3.344,-4.457,-7.995,0,-10.062,-23.522,-0.69,18.017,-13.886
72806.073,295.388,0.859,25.02,268.763,266.048,-13.083,-6.689,-6.203,-3.863,-2.591,-8.514,-7.798,-7.173,-5.358,-3.857,-0.316,-7.755,-1.046,-2.926,-4.25,-6.081,0,-10.062,-23.471,-0.69,17.984,-13.875
72806.073,295.394,0.859,25.028,268.921,266.048,-12.11,-6.466,-5.134,-4.072,-2.483,-7.995,-8.652,-7.923,-5.693,-3.752,-0.422,-7.648,-1.986,-3.971,-4.457,-6.982,0,-10.062,-23.41,-0.69,18.001,-13.886
72806.073,295.392,0.859,25.024,268.842,265.888,-12.975,-7.135,-5.454,-4.489,-3.131,-9.033,-8.011,-8.458,-6.698,-3.544,-1.266,-7.755,-2.405,-4.389,-4.872,-7.32,0,-10.024,-23.37,-0.691,18.001,-13.854
72802.041,295.394,0.859,25.029,268.921,266.368,-12.11,-7.804,-5.668,-4.489,-3.563,-8.721,-8.439,-7.923,-6.251,-3.648,-0.844,-8.286,-1.882,-3.867,-5.494,-7.32,0,-10.024,-23.329,-0.691,18.017,-13.907
72806.073,295.394,0.859,25.032,269,266.048,-12.759,-7.135,-6.31,-4.281,-3.131,-8.721,-8.652,-7.709,-7.144,-4.065,-0.316,-7.755,-1.568,-3.553,-4.768,-7.545,0,-9.966,-23.278,-0.692,18.033,-13.875
72802.041,295.391,0.859,25.025,268.842,266.048,-12.867,-6.689,-6.631,-4.594,-3.131,-9.033,-8.225,-7.709,-6.474,-4.691,-0.738,-7.755,-2.614,-3.762,-4.457,-7.207,0,-9.947,-23.238,-0.691,18.001,-13.864
72798.01,295.392,0.859,25.029,268.921,266.048,-12.651,-6.354,-5.134,-4.385,-2.807,-8.514,-8.118,-7.602,-6.586,-4.065,-0.316,-7.861,-1.673,-4.18,-4.872,-7.095,0,-9.928,-23.207,-0.691,18.017,-13.886
72802.041,295.394,0.859,25.032,269,266.048,-12.867,-7.023,-5.454,-4.698,-2.483,-8.514,-7.904,-8.351,-6.809,-3.544,-1.371,-8.286,-1.673,-3.971,-4.354,-6.419,0,-9.928,-23.166,-0.69,17.984,-13.864
72798.01,295.394,0.859,25.037,269.079,265.888,-12.434,-7.246,-5.134,-4.176,-3.023,-8.202,-8.439,-8.03,-6.028,-3.544,-0.105,-8.286,-1.464,-3.344,-5.079,-7.207,0,-9.889,-23.166,-0.691,18.05,-13.875
72810.104,295.394,0.859,25.035,269.079,265.888,-12.434,-7.692,-5.347,-4.385,-2.699,-8.721,-8.011,-7.173,-6.698,-3.335,0.317,-7.542,-1.046,-2.508,-3.732,-7.095,0,-9.851,-23.136,-0.69,18.001,-13.897
72798.01,295.392,0.859,25.033,269,265.888,-11.786,-5.908,-6.096,-3.863,-2.483,-9.344,-8.332,-7.28,-5.805,-3.44,-0.422,-7.542,-2.3,-3.24,-4.768,-6.982,0,-9.889,-23.126,-0.691,17.984,-13.886
72793.979,295.392,0.858,25.034,269,266.048,-12.326,-6.243,-5.134,-3.967,-2.807,-8.202,-8.652,-7.602,-5.693,-4.169,-0.105,-7.861,-1.464,-3.135,-4.146,-6.306,0,-9.831,-23.136,-0.69,17.984,-13.886
72798.01,295.392,0.859,25.033,269,266.048,-12.867,-6.243,-5.454,-4.698,-2.159,-7.891,-8.225,-7.602,-5.916,-2.814,-1.266,-7.542,-1.777,-3.658,-4.561,-6.306,0,-9.812,-23.146,-0.689,18.001,-13.854
72798.01,295.392,0.859,25.033,269,265.888,-12.002,-6.354,-5.561,-3.55,-3.563,-8.617,-8.225,-7.923,-6.474,-3.544,-0.738,-7.436,-1.673,-2.717,-4.768,-6.869,0,-9.793,-23.136,-0.689,18.001,-13.875
72802.041,295.392,0.859,25.028,268.921,266.048,-12.542,-7.246,-5.668,-3.654,-3.131,-8.617,-7.798,-6.852,-6.586,-3.648,-0.527,-7.861,-0.941,-3.449,-4.664,-6.419,0,-9.812,-23.166,-0.689,18.001,-13.864
72798.01,295.394,0.859,25.022,268.763,265.728,-12.542,-6.689,-6.096,-4.489,-2.483,-9.137,-7.798,-7.28,-6.363,-4.065,-0.422,-7.648,-1.986,-3.762,-4.354,-7.545,0,-9.735,-23.166,-0.688,17.984,-13.886
72802.041,295.392,0.859,25.028,268.921,265.888,-12.542,-6.689,-5.561,-4.281,-2.375,-7.995,-8.439,-7.816,-5.581,-4.274,-0.422,-7.755,-1.673,-3.449,-4.872,-6.869,0,-9.697,-23.187,-0.687,18.017,-13.897
72806.073,295.389,0.859,25.035,269.079,265.728,-13.516,-6.912,-5.775,-4.907,-3.239,-8.617,-8.225,-7.709,-6.252,-3.752,-1.371,-8.073,-1.673,-4.494,-4.561,-6.869,0,-9.658,-23.207,-0.687,18.017,-13.886
72802.041,295.391,0.859,25.028,268.921,265.728,-12.11,-6.689,-5.241,-4.072,-3.455,-8.825,-8.332,-8.458,-5.806,-3.752,-0.633,-8.286,-1.777,-3.449,-5.701,-7.207,0,-9.658,-23.248,-0.686,18.017,-13.875
72802.041,295.389,0.859,25.036,269.079,265.728,-12.434,-8.027,-5.775,-4.698,-3.131,-8.929,-8.332,-7.602,-6.922,-3.857,0,-8.817,-1.986,-3.449,-4.043,-6.306,0,-9.639,-23.258,-0.685,18.001,-13.886
72798.01,295.389,0.859,25.029,268.921,265.888,-12.326,-6.354,-5.561,-3.967,-2.807,-9.033,-8.225,-7.816,-6.364,-3.752,-0.633,-7.861,-1.882,-3.867,-4.457,-8.221,0,-9.6,-23.299,-0.684,18.017,-13.886
72802.041,295.391,0.859,25.036,269.079,265.728,-12.867,-7.023,-5.775,-4.489,-2.915,-8.514,-8.973,-7.388,-6.029,-4.482,-0.738,-7.861,-1.777,-3.867,-5.183,-6.757,0,-9.581,-23.329,-0.683,18.001,-13.897
72802.041,295.391,0.859,25.032,269,265.728,-12.434,-6.8,-5.668,-5.012,-3.023,-8.617,-8.332,-7.923,-6.364,-3.335,-0.738,-7.648,-1.986,-4.389,-4.768,-6.644,0,-9.504,-23.349,-0.681,18.017,-13.875
72798.01,295.389,0.859,25.036,269.079,265.888,-13.083,-7.358,-5.882,-4.176,-3.67,-9.033,-8.225,-8.779,-6.699,-3.752,-0.844,-7.755,-2.091,-3.344,-4.146,-6.531,0,-9.504,-23.39,-0.68,18.017,-13.875
72806.073,295.388,0.859,25.031,269,265.728,-12.11,-7.135,-5.454,-3.55,-2.483,-8.098,-8.011,-7.602,-6.475,-3.544,0,-7.967,-0.836,-3.24,-4.457,-6.869,0,-9.447,-23.431,-0.679,18.017,-13.864
