%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73148.739,297.773,0.856,15.006,96.358,87.411,-13.188,-9.809,-7.91,-6.263,-4.318,-9.652,-10.038,-9.097,-8.596,-5.418,-2.847,-10.939,-3.241,-4.389,-6.944,-9.455,0,69.815,35.237,-1.143,239.276,-29.306
73136.645,297.771,0.856,15.02,96.516,87.411,-13.08,-8.806,-8.658,-6.367,-4.103,-10.794,-10.359,-9.739,-7.926,-5.939,-3.269,-9.77,-3.241,-5.225,-7.152,-10.018,0,69.854,35.207,-1.14,239.276,-29.306
73144.707,297.773,0.856,15.013,96.437,87.571,-13.728,-8.583,-8.231,-6.263,-4.103,-9.652,-10.465,-9.204,-8.261,-5.522,-2.847,-9.983,-2.3,-5.537,-6.944,-8.78,0,69.854,35.176,-1.139,239.276,-29.306
73148.739,297.771,0.856,15.019,96.516,87.251,-13.512,-9.141,-7.696,-6.367,-3.887,-8.925,-9.718,-9.632,-8.261,-4.897,-3.585,-9.77,-3.032,-5.642,-6.944,-9.568,0,69.892,35.176,-1.136,239.309,-29.306
73140.676,297.771,0.856,15.001,96.279,87.251,-12.755,-9.586,-8.551,-6.054,-4.858,-9.86,-10.465,-9.525,-8.484,-5.314,-2.847,-10.726,-2.927,-4.806,-7.255,-9.118,0,69.931,35.135,-1.136,239.309,-29.316
73148.739,297.773,0.856,15.013,96.437,87.091,-13.726,-9.141,-8.658,-6.367,-4.103,-10.482,-10.038,-9.204,-8.819,-6.043,-2.952,-9.983,-2.509,-5.015,-6.737,-10.694,0,69.912,35.146,-1.132,239.309,-29.284
73140.676,297.771,0.856,15.013,96.437,86.931,-13.834,-9.141,-8.658,-6.576,-4.426,-9.652,-10.572,-9.418,-7.814,-6.564,-3.163,-10.832,-2.509,-5.015,-7.255,-9.118,0,69.912,35.125,-1.132,239.341,-29.306
73144.707,297.769,0.856,15.019,96.516,87.091,-13.942,-8.36,-7.696,-6.785,-4.642,-9.548,-10.145,-9.739,-8.261,-5.522,-3.796,-10.301,-3.032,-5.537,-7.463,-9.343,0,69.912,35.095,-1.131,239.309,-29.316
73144.707,297.774,0.856,15.013,96.437,87.091,-13.402,-9.586,-8.658,-6.472,-4.858,-10.275,-10.359,-9.846,-8.819,-5.731,-2.952,-10.62,-3.345,-4.702,-7.463,-9.455,0,69.892,35.075,-1.128,239.292,-29.295
73148.739,297.774,0.856,15.019,96.516,86.771,-13.834,-9.141,-8.124,-6.576,-3.995,-10.275,-10.679,-9.311,-9.042,-5.626,-2.847,-10.514,-2.823,-5.119,-6.944,-9.681,0,69.912,35.075,-1.127,239.292,-29.316
73140.676,297.773,0.856,15.013,96.437,87.091,-13.51,-9.141,-8.444,-6.472,-4.75,-9.548,-10.465,-9.311,-7.926,-6.147,-3.269,-10.195,-3.659,-5.224,-6.737,-9.681,0,69.873,35.054,-1.126,239.276,-29.295
73144.707,297.773,0.856,15.007,96.358,86.931,-13.942,-9.586,-7.803,-6.889,-4.534,-9.963,-11.105,-9.525,-8.819,-5.835,-2.952,-10.408,-2.509,-5.537,-7.463,-9.906,0,69.873,35.054,-1.125,239.309,-29.295
73144.707,297.773,0.856,15.025,96.595,86.771,-13.726,-9.363,-7.803,-6.472,-4.642,-10.378,-9.93,-10.167,-8.373,-5.522,-3.163,-9.77,-3.136,-4.702,-7.877,-9.681,0,69.815,35.034,-1.124,239.309,-29.284
73136.645,297.773,0.856,15.014,96.437,86.771,-13.51,-9.921,-8.017,-6.367,-4.318,-10.067,-10.464,-9.311,-9.154,-6.356,-3.058,-10.514,-2.927,-5.015,-6.944,-10.243,0,69.796,35.034,-1.122,239.292,-29.295
73144.707,297.769,0.856,15.019,96.516,86.451,-13.834,-9.029,-9.299,-6.472,-4.534,-10.171,-10.25,-9.418,-8.149,-6.147,-3.69,-10.089,-3.032,-4.911,-7.152,-9.568,0,69.777,35.003,-1.122,239.276,-29.284
73144.707,297.773,0.856,15.007,96.358,86.611,-14.05,-9.363,-8.017,-6.68,-4.642,-9.652,-10.998,-9.311,-8.819,-5.939,-3.058,-10.408,-2.614,-5.328,-7.359,-9.455,0,69.719,35.034,-1.121,239.292,-29.295
73140.676,297.774,0.856,14.995,96.2,86.771,-13.834,-9.475,-8.337,-6.263,-4.858,-9.86,-10.464,-10.488,-8.484,-5.835,-3.163,-9.983,-2.927,-4.806,-7.359,-9.23,0,69.661,35.024,-1.122,239.276,-29.295
73152.77,297.771,0.856,15.012,96.437,86.771,-13.078,-9.475,-8.017,-6.054,-4.426,-9.756,-9.93,-9.525,-8.149,-5.522,-2.847,-11.151,-2.509,-5.224,-7.152,-9.343,0,69.642,35.034,-1.123,239.325,-29.316
73144.707,297.776,0.856,15.019,96.516,86.611,-14.05,-8.918,-8.444,-6.054,-4.103,-10.378,-10.144,-9.418,-7.703,-5.626,-2.952,-9.983,-3.032,-4.806,-6.737,-9.906,0,69.584,35.044,-1.121,239.309,-29.316
73148.739,297.773,0.856,15.019,96.516,86.451,-13.726,-8.583,-7.375,-6.576,-4.534,-9.86,-10.677,-9.525,-7.926,-5.939,-2.847,-10.301,-2.718,-5.119,-7.566,-9.793,0,69.546,35.024,-1.122,239.309,-29.295
73144.707,297.773,0.856,15.013,96.437,86.771,-14.267,-9.475,-8.124,-6.68,-4.75,-9.963,-10.25,-9.953,-8.596,-5.835,-4.007,-10.195,-2.823,-5.015,-6.426,-9.906,0,69.469,35.044,-1.123,239.292,-29.295
73144.707,297.774,0.856,15.019,96.516,86.771,-13.512,-9.586,-7.482,-6.367,-4.966,-9.652,-10.037,-9.953,-8.484,-5.522,-2.636,-10.832,-3.136,-4.597,-6.944,-9.455,0,69.45,35.044,-1.123,239.309,-29.295
73148.739,297.776,0.856,15.006,96.358,86.771,-14.053,-8.806,-8.337,-6.367,-3.887,-10.897,-10.357,-9.525,-8.373,-5.418,-2.847,-10.195,-3.032,-5.224,-6.944,-10.581,0,69.373,35.064,-1.124,239.325,-29.295
73148.739,297.777,0.856,15.007,96.358,86.771,-13.404,-8.806,-7.91,-6.367,-4.534,-9.652,-10.571,-9.739,-8.596,-6.356,-3.269,-10.301,-2.614,-5.851,-7.255,-9.568,0,69.353,35.054,-1.126,239.292,-29.295
73144.707,297.773,0.856,15.013,96.437,86.771,-14.053,-9.029,-8.017,-6.68,-4.642,-9.963,-10.144,-9.632,-8.261,-5.626,-3.479,-9.983,-3.032,-5.015,-6.633,-9.681,0,69.296,35.085,-1.126,239.276,-29.295
73152.77,297.774,0.856,15.018,96.516,86.771,-13.945,-9.586,-8.551,-5.95,-5.182,-9.652,-10.144,-9.846,-8.931,-5.939,-3.058,-10.408,-3.554,-5.328,-7.463,-9.906,0,69.238,35.105,-1.128,239.325,-29.295
73152.77,297.774,0.856,15.024,96.595,86.931,-14.269,-8.918,-8.444,-6.576,-4.534,-10.69,-10.357,-9.311,-9.154,-5.835,-3.163,-10.301,-3.241,-5.119,-6.737,-10.131,0,69.2,35.115,-1.128,239.309,-29.295
73148.739,297.774,0.856,15.013,96.437,86.771,-14.161,-9.252,-8.551,-6.054,-4.103,-10.378,-10.891,-9.846,-8.038,-6.773,-3.374,-10.408,-3.136,-5.328,-7.152,-9.343,0,69.2,35.135,-1.13,239.309,-29.295
73152.77,297.774,0.856,15.018,96.516,86.931,-14.161,-9.252,-7.91,-6.785,-4.211,-9.86,-10.464,-9.739,-8.149,-4.793,-3.479,-10.195,-2.927,-5.955,-7.048,-9.793,0,69.103,35.176,-1.131,239.325,-29.306
73152.77,297.774,0.856,15.024,96.595,86.931,-13.404,-9.363,-8.231,-6.263,-4.75,-10.067,-10.464,-10.167,-8.373,-6.147,-2.741,-10.089,-3.241,-4.493,-7.463,-9.23,0,69.065,35.207,-1.132,239.292,-29.284
73152.77,297.774,0.856,15.018,96.516,86.931,-13.728,-9.363,-7.803,-6.263,-4.642,-9.756,-10.25,-9.418,-8.596,-5.418,-3.058,-10.514,-2.509,-5.224,-6.633,-10.018,0,69.007,35.217,-1.133,239.309,-29.306
73148.739,297.773,0.856,15.025,96.595,86.931,-13.836,-8.583,-8.979,-6.472,-4.211,-10.171,-10.357,-9.953,-7.368,-6.356,-2.952,-10.089,-3.554,-4.911,-6.633,-9.793,0,68.988,35.257,-1.134,239.309,-29.295
73144.707,297.774,0.856,15.019,96.516,87.091,-13.62,-9.252,-7.803,-7.724,-4.534,-10.171,-10.784,-9.953,-8.484,-5.626,-3.374,-10.408,-2.509,-5.746,-7.048,-9.343,0,68.93,35.268,-1.134,239.309,-29.295
73144.707,297.774,0.856,15.031,96.674,87.251,-13.62,-9.252,-7.91,-5.95,-4.318,-10.482,-9.716,-10.274,-8.149,-5.21,-3.269,-10.514,-3.241,-4.911,-7.463,-9.906,0,68.892,35.308,-1.134,239.309,-29.295
73148.739,297.776,0.856,15.031,96.674,87.411,-13.728,-9.586,-8.017,-6.367,-4.211,-9.341,-10.144,-9.204,-8.484,-5.731,-2.847,-10.301,-2.927,-4.389,-6.53,-10.131,0,68.853,35.329,-1.135,239.309,-29.316
73148.739,297.777,0.856,15.025,96.595,86.931,-13.62,-8.918,-8.444,-6.472,-4.211,-10.586,-10.25,-9.418,-7.814,-5.939,-3.058,-10.089,-3.764,-5.538,-7.359,-9.681,0,68.795,35.329,-1.134,239.309,-29.284
73144.707,297.774,0.856,15.025,96.595,87.411,-13.836,-8.918,-8.017,-6.994,-4.858,-9.756,-11.211,-9.204,-8.373,-5.731,-2.952,-10.301,-2.509,-5.643,-7.255,-9.455,0,68.776,35.369,-1.134,239.309,-29.295
73140.676,297.774,0.856,15.026,96.595,87.251,-14.593,-9.141,-8.124,-6.367,-4.534,-10.171,-10.037,-10.167,-8.261,-5.522,-3.374,-10.514,-2.927,-5.016,-7.152,-9.343,0,68.718,35.4,-1.133,239.309,-29.306
73140.676,297.774,0.856,15.02,96.516,87.731,-13.62,-10.255,-8.231,-6.367,-4.75,-9.963,-10.25,-9.739,-9.042,-6.147,-3.058,-10.939,-3.032,-4.493,-7.255,-8.893,0,68.68,35.41,-1.132,239.325,-29.295
73140.676,297.774,0.856,15.032,96.674,87.731,-14.053,-8.695,-8.444,-6.68,-4.426,-10.794,-10.25,-9.097,-8.373,-5.731,-3.163,-10.514,-3.659,-4.807,-7.048,-10.018,0,68.603,35.42,-1.131,239.292,-29.306
73152.77,297.774,0.856,15.031,96.674,87.731,-13.08,-9.363,-8.124,-6.159,-4.426,-9.548,-10.891,-9.418,-7.926,-5.731,-3.269,-9.77,-2.927,-5.225,-7.566,-8.78,0,68.564,35.45,-1.13,239.292,-29.316
73144.707,297.776,0.856,15.038,96.753,87.731,-13.836,-9.252,-8.231,-6.367,-4.426,-9.86,-10.571,-10.06,-8.596,-5.418,-3.796,-10.301,-3.345,-5.434,-7.048,-9.681,0,68.545,35.471,-1.128,239.292,-29.295
73136.645,297.776,0.856,15.032,96.674,87.731,-13.62,-10.032,-8.231,-6.263,-4.858,-9.756,-9.823,-9.204,-8.596,-5.835,-3.058,-10.939,-3.032,-4.389,-7.048,-9.118,0,68.545,35.481,-1.126,239.309,-29.306
73144.707,297.774,0.856,15.025,96.595,87.411,-13.296,-9.029,-8.017,-6.263,-4.318,-10.794,-10.25,-9.739,-8.931,-6.356,-3.058,-10.301,-3.345,-5.538,-6.944,-10.018,0,68.487,35.491,-1.126,239.309,-29.316
73144.707,297.773,0.856,15.025,96.595,87.731,-14.161,-9.029,-8.124,-6.054,-4.858,-9.963,-10.571,-9.953,-7.926,-6.252,-3.585,-9.877,-2.404,-4.598,-6.633,-9.118,0,68.487,35.491,-1.122,239.309,-29.273
73136.645,297.774,0.856,15.032,96.674,87.731,-13.944,-8.806,-7.91,-6.576,-4.211,-9.548,-10.677,-9.204,-8.26,-5.001,-3.585,-10.195,-2.823,-4.911,-6.737,-9.568,0,68.43,35.511,-1.12,239.292,-29.284
73140.676,297.771,0.856,15.032,96.674,87.891,-13.296,-9.363,-7.91,-6.576,-4.966,-9.86,-10.464,-10.06,-8.594,-5.626,-3.163,-10.514,-3.554,-5.016,-7.981,-9.455,0,68.41,35.501,-1.117,239.309,-29.316
73136.645,297.771,0.856,15.026,96.595,87.891,-13.62,-9.698,-8.124,-6.576,-4.211,-10.067,-10.25,-9.418,-9.041,-5.626,-2.741,-10.195,-2.927,-5.016,-6.53,-10.243,0,68.41,35.491,-1.114,239.292,-29.316
73140.676,297.771,0.856,15.038,96.753,88.212,-13.944,-8.472,-8.872,-6.68,-4.858,-9.963,-10.144,-9.525,-7.925,-6.877,-3.058,-10.62,-2.927,-5.329,-7.152,-9.568,0,68.391,35.511,-1.112,239.309,-29.295
73136.645,297.771,0.856,15.026,96.595,87.731,-14.377,-9.363,-7.589,-6.785,-4.426,-10.275,-10.571,-9.525,-8.036,-5.418,-2.741,-9.77,-2.509,-5.956,-7.048,-9.906,0,68.333,35.511,-1.109,239.309,-29.284
73140.676,297.774,0.856,15.038,96.753,87.891,-13.728,-9.475,-8.231,-6.263,-4.966,-10.275,-10.464,-10.06,-8.929,-5.626,-3.163,-10.726,-3.032,-4.911,-7.774,-10.018,0,68.391,35.522,-1.106,239.325,-29.306
73144.707,297.771,0.856,15.031,96.674,88.372,-13.08,-9.252,-7.91,-5.637,-4.426,-10.067,-10.357,-9.525,-9.153,-5.21,-2.952,-10.514,-3.345,-4.702,-6.841,-10.356,0,68.372,35.522,-1.105,239.309,-29.306
73136.645,297.771,0.856,15.044,96.832,88.212,-13.944,-8.695,-8.765,-6.472,-4.858,-10.067,-10.464,-9.204,-8.26,-5.939,-3.479,-10.195,-3.659,-5.225,-7.152,-9.906,0,68.41,35.532,-1.101,239.309,-29.284
73140.676,297.773,0.856,15.026,96.595,87.891,-13.512,-8.806,-7.696,-6.472,-4.642,-9.756,-10.464,-9.311,-8.371,-5.418,-3.374,-10.089,-2.404,-5.852,-6.944,-9.681,0,68.43,35.532,-1.099,239.325,-29.306
73132.613,297.774,0.856,15.033,96.674,88.532,-13.836,-8.918,-8.017,-6.263,-4.318,-9.652,-10.144,-10.488,-8.706,-5.314,-3.269,-10.195,-2.823,-5.016,-6.53,-9.568,0,68.449,35.562,-1.096,239.292,-29.306
73136.645,297.771,0.856,15.044,96.832,88.051,-13.404,-9.698,-7.91,-6.159,-4.426,-10.067,-10.464,-8.99,-9.041,-5.626,-2.952,-10.726,-2.718,-4.807,-6.737,-9.568,0,68.526,35.542,-1.094,239.292,-29.295
73132.613,297.771,0.856,15.039,96.753,88.372,-13.945,-8.249,-8.337,-6.576,-4.642,-10.586,-10.464,-10.167,-7.925,-6.252,-3.163,-9.983,-3.868,-4.911,-6.944,-10.018,0,68.545,35.572,-1.092,239.309,-29.295
73128.582,297.774,0.856,15.039,96.753,88.372,-13.62,-8.806,-8.017,-6.472,-3.995,-9.963,-10.784,-9.204,-8.036,-5.522,-3.058,-10.408,-2.509,-5.434,-7.152,-10.018,0,68.564,35.572,-1.089,239.309,-29.316
73140.676,297.773,0.856,15.032,96.674,88.372,-14.377,-9.475,-7.482,-6.472,-4.75,-10.275,-10.25,-9.632,-8.929,-5.522,-3.69,-10.408,-2.823,-4.911,-6.944,-10.018,0,68.584,35.583,-1.087,239.309,-29.295
73140.676,297.773,0.856,15.032,96.674,88.532,-13.728,-9.698,-8.124,-6.472,-4.966,-9.652,-10.357,-9.311,-9.041,-5.418,-3.058,-10.939,-2.614,-5.12,-7.152,-9.343,0,68.661,35.593,-1.085,239.292,-29.295
73136.645,297.769,0.856,15.032,96.674,88.692,-13.512,-8.918,-8.551,-6.159,-4.211,-10.586,-10.357,-9.311,-8.371,-5.939,-3.058,-9.77,-3.241,-5.016,-6.841,-10.806,0,68.718,35.572,-1.083,239.292,-29.284
73144.707,297.774,0.856,15.044,96.832,88.532,-13.836,-8.918,-8.444,-6.054,-4.75,-9.756,-10.998,-9.418,-8.708,-6.252,-2.425,-10.089,-2.509,-4.807,-6.633,-9.343,0,68.776,35.613,-1.081,239.325,-29.306
73140.676,297.773,0.856,15.032,96.674,88.532,-14.161,-8.806,-7.589,-5.845,-4.318,-9.341,-9.823,-9.097,-8.261,-5.732,-3.585,-10.408,-2.927,-5.016,-6.53,-9.568,0,68.834,35.623,-1.079,239.325,-29.273
73148.739,297.776,0.856,15.043,96.832,88.692,-13.188,-9.809,-8.124,-5.95,-4.642,-10.378,-10.357,-9.097,-8.484,-5.21,-2.636,-10.514,-2.927,-4.598,-7.359,-9.005,0,68.872,35.633,-1.075,239.292,-29.306
73140.676,297.773,0.856,15.044,96.832,88.692,-13.188,-9.252,-8.337,-6.367,-4.318,-10.586,-10.037,-8.99,-8.596,-5.94,-2.952,-10.089,-2.927,-4.807,-6.322,-10.243,0,68.911,35.644,-1.074,239.309,-29.306
73144.707,297.773,0.856,15.038,96.753,88.532,-13.836,-9.029,-8.444,-6.054,-3.995,-9.341,-10.144,-9.204,-7.926,-6.461,-2.952,-10.089,-3.032,-5.434,-6.944,-9.568,0,68.949,35.664,-1.071,239.309,-29.295
73144.707,297.773,0.856,15.031,96.674,88.692,-14.161,-9.141,-7.803,-6.889,-4.103,-10.171,-10.144,-9.311,-8.373,-5.106,-3.479,-10.408,-2.823,-5.852,-7.255,-9.343,0,69.026,35.674,-1.07,239.292,-29.316
73148.739,297.774,0.856,15.049,96.911,88.692,-13.728,-9.363,-8.231,-6.367,-4.858,-10.067,-10.464,-10.06,-8.708,-5.627,-3.058,-9.877,-3.554,-4.911,-7.67,-9.681,0,69.007,35.694,-1.067,239.292,-29.306
73152.77,297.774,0.856,15.037,96.753,88.852,-13.728,-9.586,-8.444,-6.367,-4.642,-10.482,-10.464,-9.525,-8.931,-5.836,-2.636,-10.514,-2.927,-5.12,-6.737,-9.793,0,69.084,35.694,-1.064,239.292,-29.295
73148.739,297.774,0.856,15.049,96.911,88.692,-13.402,-8.583,-9.406,-7.202,-4.858,-10.067,-10.784,-9.739,-8.373,-6.357,-3.69,-10.408,-3.136,-5.225,-7.359,-9.568,0,69.084,35.715,-1.061,239.325,-29.306
73152.77,297.774,0.856,15.031,96.674,89.012,-13.402,-8.806,-7.91,-6.994,-4.642,-10.067,-10.998,-9.953,-8.261,-5.419,-3.269,-9.983,-2.614,-5.329,-6.841,-9.568,0,69.103,35.725,-1.06,239.325,-29.316
73152.77,297.774,0.856,15.043,96.832,89.172,-14.159,-9.475,-8.017,-6.054,-4.858,-10.171,-10.571,-10.381,-8.484,-6.253,-3.374,-10.832,-2.614,-5.225,-7.463,-9.793,0,69.161,35.755,-1.058,239.292,-29.306
73144.707,297.776,0.856,15.031,96.674,88.692,-13.942,-9.698,-8.231,-6.367,-4.426,-10.275,-10.25,-9.525,-9.601,-5.836,-3.058,-10.408,-2.927,-4.598,-6.322,-9.568,0,69.142,35.765,-1.056,239.325,-29.295
73148.739,297.776,0.856,15.031,96.674,89.012,-13.51,-8.695,-8.765,-6.159,-4.858,-10.482,-10.25,-9.739,-7.926,-6.357,-3.69,-10.195,-3.241,-4.911,-6.633,-9.681,0,69.161,35.786,-1.053,239.309,-29.316
73152.77,297.777,0.856,15.031,96.674,88.852,-13.726,-9.141,-7.589,-6.472,-4.211,-9.963,-11.105,-9.418,-8.038,-6.044,-3.479,-10.301,-2.823,-5.434,-6.841,-9.906,0,69.161,35.837,-1.051,239.309,-29.295
73144.707,297.774,0.856,15.038,96.753,89.172,-13.726,-9.029,-7.91,-5.95,-4.211,-10.171,-9.825,-10.488,-8.708,-5.419,-3.374,-10.195,-2.823,-5.12,-7.048,-9.793,0,69.219,35.857,-1.05,239.292,-29.295
73148.739,297.777,0.856,15.037,96.753,89.012,-13.618,-9.809,-8.231,-6.472,-4.426,-9.963,-10.893,-9.846,-8.819,-5.836,-3.058,-11.151,-2.404,-5.225,-6.944,-9.906,0,69.219,35.887,-1.047,239.309,-29.306
73148.739,297.776,0.856,15.037,96.753,89.172,-13.402,-9.141,-8.444,-6.054,-3.563,-10.586,-10.252,-9.097,-8.149,-6.357,-3.058,-10.514,-3.554,-5.016,-7.048,-10.018,0,69.219,35.898,-1.046,239.309,-29.306
73152.77,297.779,0.856,15.037,96.753,89.172,-14.05,-9.252,-8.337,-7.098,-4.426,-10.171,-10.893,-9.204,-8.038,-5.835,-2.952,-10.301,-2.718,-5.852,-7.152,-9.118,0,69.219,35.959,-1.045,239.325,-29.306
73152.77,297.777,0.856,15.037,96.753,89.012,-14.699,-9.029,-7.589,-5.845,-3.995,-9.444,-10.252,-9.846,-8.373,-5.418,-2.952,-10.195,-3.136,-5.225,-7.255,-10.018,0,69.276,36.009,-1.043,239.341,-29.295
73148.739,297.777,0.856,15.025,96.595,89.172,-13.186,-10.032,-8.444,-6.263,-4.75,-10.275,-10.252,-9.632,-8.596,-5.731,-2.847,-11.47,-3.241,-4.911,-7.048,-9.906,0,69.238,36.06,-1.042,239.276,-29.306
73152.77,297.776,0.856,15.037,96.753,89.012,-13.618,-8.918,-8.337,-6.576,-4.103,-10.794,-10.359,-9.739,-7.814,-5.835,-2.952,-9.77,-3.45,-5.329,-7.152,-10.243,0,69.276,36.111,-1.041,239.292,-29.295
73156.801,297.777,0.856,15.03,96.674,89.012,-14.159,-8.918,-8.444,-6.785,-4.318,-10.171,-10.893,-9.311,-8.373,-6.356,-3.163,-10.514,-3.241,-5.224,-7.152,-9.793,0,69.276,36.152,-1.04,239.292,-29.295
73152.77,297.774,0.856,15.037,96.753,89.332,-14.483,-8.806,-7.696,-6.576,-4.318,-9.86,-9.932,-10.167,-8.596,-4.897,-3.163,-10.089,-3.136,-5.328,-7.048,-9.455,0,69.257,36.223,-1.039,239.325,-29.295
73148.739,297.776,0.856,15.043,96.832,89.012,-13.078,-9.586,-8.231,-6.159,-6.046,-9.86,-10.359,-9.739,-8.596,-5.418,-2.636,-10.408,-3.345,-4.597,-7.255,-9.568,0,69.296,36.274,-1.038,239.292,-29.306
73144.707,297.776,0.856,15.044,96.832,89.172,-13.51,-8.918,-8.444,-6.472,-4.103,-10.482,-10.145,-9.311,-8.819,-5.418,-2.425,-9.983,-2.509,-5.328,-6.219,-10.468,0,69.296,36.345,-1.036,239.276,-29.284
73148.739,297.773,0.856,15.043,96.832,89.332,-13.834,-8.695,-8.231,-6.159,-4.75,-9.652,-10.038,-9.204,-7.703,-5.939,-2.531,-10.514,-2.614,-5.119,-7.255,-9.343,0,69.334,36.396,-1.036,239.292,-29.273
73148.739,297.774,0.856,15.037,96.753,89.332,-13.942,-8.918,-7.803,-6.889,-4.75,-9.86,-10.572,-9.525,-8.149,-5.731,-3.269,-9.983,-2.823,-5.433,-6.633,-9.118,0,69.315,36.456,-1.035,239.309,-29.306
73148.739,297.776,0.856,15.043,96.832,89.492,-13.294,-9.141,-8.124,-5.741,-4.858,-9.86,-9.825,-9.953,-8.484,-5.418,-2.952,-10.726,-3.032,-5.015,-7.463,-9.793,0,69.373,36.528,-1.033,239.309,-29.306
73144.707,297.776,0.856,15.038,96.753,89.332,-13.51,-9.363,-8.444,-5.95,-4.426,-9.963,-9.611,-9.204,-9.042,-5.522,-3.269,-10.089,-2.404,-4.702,-6.633,-9.455,0,69.353,36.589,-1.033,239.309,-29.295
73156.801,297.774,0.856,15.03,96.674,89.172,-13.942,-8.695,-8.765,-5.637,-4.211,-9.029,-10.038,-9.418,-7.703,-6.043,-2.952,-10.408,-2.927,-5.015,-6.944,-9.343,0,69.411,36.66,-1.03,239.276,-29.306
73144.707,297.773,0.856,15.038,96.753,89.332,-13.834,-9.363,-7.696,-7.098,-4.426,-9.341,-10.784,-9.418,-8.484,-5.835,-3.479,-10.408,-2.3,-5.746,-7.048,-9.343,0,69.373,36.711,-1.029,239.292,-29.306
73148.739,297.768,0.856,15.043,96.832,89.652,-13.51,-9.475,-7.589,-5.95,-4.642,-9.756,-10.25,-9.632,-8.484,-5.314,-2.847,-10.514,-3.136,-4.388,-7.773,-9.455,0,69.411,36.761,-1.026,239.309,-29.306
73144.707,297.769,0.856,15.05,96.911,89.652,-13.51,-9.698,-8.444,-5.95,-4.534,-9.963,-10.357,-8.883,-8.931,-5.626,-2.952,-10.514,-2.614,-4.806,-7.048,-9.906,0,69.43,36.822,-1.025,239.309,-29.306
73140.676,297.769,0.856,15.038,96.753,89.652,-14.159,-8.806,-8.765,-6.263,-4.642,-10.067,-10.144,-9.418,-7.591,-6.147,-3.163,-10.514,-3.345,-5.642,-6.737,-9.681,0,69.43,36.863,-1.023,239.292,-29.284
73136.645,297.769,0.856,15.038,96.753,89.652,-14.483,-9.029,-8.231,-6.68,-4.858,-10.067,-11.105,-9.953,-8.373,-5.626,-2.847,-10.089,-2.823,-5.851,-7.048,-10.018,0,69.43,36.893,-1.021,239.309,-29.295
73136.645,297.771,0.856,15.051,96.911,89.652,-13.726,-8.918,-8.017,-6.263,-4.318,-10.275,-10.571,-10.274,-8.596,-5.626,-2.952,-10.408,-3.032,-5.224,-6.633,-9.568,0,69.45,36.944,-1.02,239.292,-29.306
73136.645,297.771,0.856,15.051,96.911,89.652,-13.726,-10.144,-8.337,-6.159,-4.426,-10.067,-9.93,-9.204,-8.484,-5.626,-2.531,-11.151,-2.823,-4.702,-7.255,-9.793,0,69.43,36.965,-1.016,239.309,-29.306
73128.582,297.769,0.856,15.058,96.99,89.812,-13.618,-8.249,-8.765,-6.054,-4.318,-9.86,-10.144,-9.953,-8.261,-6.147,-2.636,-10.195,-3.659,-5.015,-6.322,-10.243,0,69.488,37.005,-1.014,239.309,-29.327
73136.645,297.769,0.856,15.051,96.911,89.812,-13.51,-8.918,-7.91,-6.367,-4.318,-9.86,-11.105,-9.525,-8.373,-5.522,-3.058,-10.195,-2.823,-5.955,-6.944,-9.681,0,69.45,37.026,-1.011,239.309,-29.284
73136.645,297.768,0.856,15.044,96.832,89.332,-14.05,-9.252,-8.444,-6.159,-4.426,-10.067,-9.61,-10.06,-8.819,-5.106,-3.163,-10.514,-2.404,-4.597,-6.737,-10.131,0,69.469,37.046,-1.008,239.292,-29.306
73140.676,297.769,0.856,15.056,96.99,89.973,-13.08,-9.586,-7.803,-6.472,-4.642,-9.548,-9.823,-9.311,-8.931,-6.043,-2.847,-11.151,-2.927,-4.806,-7.048,-9.906,0,69.45,37.036,-1.005,239.292,-29.295
73132.613,297.766,0.856,15.045,96.832,89.652,-13.728,-9.141,-8.444,-6.367,-4.103,-10.794,-9.716,-9.739,-8.261,-5.835,-2.425,-9.877,-2.614,-5.015,-6.53,-10.018,0,69.411,37.066,-1.002,239.309,-29.306
73136.645,297.766,0.856,15.044,96.832,89.652,-13.512,-9.252,-8.658,-6.576,-4.426,-9.652,-10.571,-9.418,-8.149,-6.356,-2.741,-10.089,-2.823,-5.328,-7.152,-9.005,0,69.45,37.066,-0.999,239.309,-29.295
73136.645,297.766,0.856,15.044,96.832,89.973,-14.269,-8.806,-7.803,-6.68,-4.534,-9.86,-10.25,-9.953,-8.708,-5.731,-3.585,-10.195,-3.241,-5.224,-6.633,-9.568,0,69.392,37.086,-0.994,239.292,-29.295
